Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:38:46.592097+00:00,2025-04-10T09:38:46.617859+00:00,12.881,4879,"{'droneId': '734358310916', 'sent_time': '2025-04-10T09:38:46.592097+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.603890+00:00,2025-04-10T09:38:46.641209+00:00,18.659499999999998,4879,"{'droneId': '852089279966', 'sent_time': '2025-04-10T09:38:46.603890+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.614523+00:00,2025-04-10T09:38:46.642192+00:00,13.8345,4879,"{'droneId': '349659885060', 'sent_time': '2025-04-10T09:38:46.614523+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.624908+00:00,2025-04-10T09:38:46.649702+00:00,12.397,4878,"{'droneId': '235767201225', 'sent_time': '2025-04-10T09:38:46.624908+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.635663+00:00,2025-04-10T09:38:46.660914+00:00,12.625499999999999,4879,"{'droneId': '905615598306', 'sent_time': '2025-04-10T09:38:46.635663+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.646205+00:00,2025-04-10T09:38:46.671027+00:00,12.411,4879,"{'droneId': '637405567644', 'sent_time': '2025-04-10T09:38:46.646205+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.656643+00:00,2025-04-10T09:38:46.681468+00:00,12.4125,4879,"{'droneId': '936018160434', 'sent_time': '2025-04-10T09:38:46.656643+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.667443+00:00,2025-04-10T09:38:46.692080+00:00,12.3185,4879,"{'droneId': '940223540341', 'sent_time': '2025-04-10T09:38:46.667443+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.678094+00:00,2025-04-10T09:38:46.702674+00:00,12.290000000000001,4879,"{'droneId': '185958489097', 'sent_time': '2025-04-10T09:38:46.678094+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.688414+00:00,2025-04-10T09:38:46.712392+00:00,11.988999999999999,4880,"{'droneId': '392933320693', 'sent_time': '2025-04-10T09:38:46.688414+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.699018+00:00,2025-04-10T09:38:46.724120+00:00,12.551,4879,"{'droneId': '466901223523', 'sent_time': '2025-04-10T09:38:46.699018+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.709766+00:00,2025-04-10T09:38:46.735007+00:00,12.6205,4878,"{'droneId': '317564395955', 'sent_time': '2025-04-10T09:38:46.709766+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.721175+00:00,2025-04-10T09:38:46.746204+00:00,12.5145,4877,"{'droneId': '207167076470', 'sent_time': '2025-04-10T09:38:46.721175+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.731827+00:00,2025-04-10T09:38:46.756192+00:00,12.182500000000001,4880,"{'droneId': '449060821080', 'sent_time': '2025-04-10T09:38:46.731827+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.742110+00:00,2025-04-10T09:38:46.767109+00:00,12.4995,4879,"{'droneId': '823709973666', 'sent_time': '2025-04-10T09:38:46.742110+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.752939+00:00,2025-04-10T09:38:46.777623+00:00,12.342,4879,"{'droneId': '563206661163', 'sent_time': '2025-04-10T09:38:46.752939+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.763344+00:00,2025-04-10T09:38:46.787849+00:00,12.2525,4880,"{'droneId': '300393964530', 'sent_time': '2025-04-10T09:38:46.763344+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.773861+00:00,2025-04-10T09:38:46.798569+00:00,12.354000000000001,4878,"{'droneId': '684107429783', 'sent_time': '2025-04-10T09:38:46.773861+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:46.784191+00:00,2025-04-10T09:38:46.808701+00:00,12.255,4879,"{'droneId': '741341405306', 'sent_time': '2025-04-10T09:38:46.784191+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
