Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:33:36.763603+00:00,2025-04-10T09:33:36.788559+00:00,12.478,4880,"{'droneId': '868917470865', 'sent_time': '2025-04-10T09:33:36.763603+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:37.764029+00:00,2025-04-10T09:33:37.789882+00:00,12.9265,4880,"{'droneId': '733630739940', 'sent_time': '2025-04-10T09:33:37.764029+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:38.764570+00:00,2025-04-10T09:33:38.791699+00:00,13.5645,4880,"{'droneId': '810295664564', 'sent_time': '2025-04-10T09:33:38.764570+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:39.765101+00:00,2025-04-10T09:33:39.789867+00:00,12.383,4878,"{'droneId': '974234112118', 'sent_time': '2025-04-10T09:33:39.765101+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:40.765455+00:00,2025-04-10T09:33:40.790462+00:00,12.5035,4879,"{'droneId': '919925638462', 'sent_time': '2025-04-10T09:33:40.765455+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:41.765913+00:00,2025-04-10T09:33:41.791030+00:00,12.5585,4879,"{'droneId': '487505068201', 'sent_time': '2025-04-10T09:33:41.765913+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:42.766379+00:00,2025-04-10T09:33:42.791709+00:00,12.665,4879,"{'droneId': '586216579914', 'sent_time': '2025-04-10T09:33:42.766379+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:43.767504+00:00,2025-04-10T09:33:43.792891+00:00,12.6935,4880,"{'droneId': '268762115741', 'sent_time': '2025-04-10T09:33:43.767504+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:44.768260+00:00,2025-04-10T09:33:44.793289+00:00,12.5145,4879,"{'droneId': '885845345367', 'sent_time': '2025-04-10T09:33:44.768260+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:45.768753+00:00,2025-04-10T09:33:45.796347+00:00,13.797,4879,"{'droneId': '474920218620', 'sent_time': '2025-04-10T09:33:45.768753+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:33:46.769748+00:00,2025-04-10T09:33:46.795845+00:00,13.048499999999999,4880,"{'droneId': '107973731098', 'sent_time': '2025-04-10T09:33:46.769748+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
