Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:35:24.866667+00:00,2025-04-10T09:35:24.893744+00:00,13.5385,326,"{'droneId': '482002361797', 'sent_time': '2025-04-10T09:35:24.866667+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:25.368427+00:00,2025-04-10T09:35:25.393468+00:00,12.5205,325,"{'droneId': '614009568985', 'sent_time': '2025-04-10T09:35:25.368427+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:25.870004+00:00,2025-04-10T09:35:25.895787+00:00,12.8915,326,"{'droneId': '926437204462', 'sent_time': '2025-04-10T09:35:25.870004+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:26.371259+00:00,2025-04-10T09:35:26.399210+00:00,13.9755,325,"{'droneId': '577969433534', 'sent_time': '2025-04-10T09:35:26.371259+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:26.874750+00:00,2025-04-10T09:35:26.906898+00:00,16.074,326,"{'droneId': '414566165916', 'sent_time': '2025-04-10T09:35:26.874750+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:27.375255+00:00,2025-04-10T09:35:27.401352+00:00,13.048499999999999,327,"{'droneId': '973530075907', 'sent_time': '2025-04-10T09:35:27.375255+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:27.876689+00:00,2025-04-10T09:35:27.904952+00:00,14.1315,326,"{'droneId': '210174697590', 'sent_time': '2025-04-10T09:35:27.876689+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:28.378184+00:00,2025-04-10T09:35:28.404632+00:00,13.224,326,"{'droneId': '443215286139', 'sent_time': '2025-04-10T09:35:28.378184+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:28.879930+00:00,2025-04-10T09:35:28.905702+00:00,12.886,325,"{'droneId': '894683844423', 'sent_time': '2025-04-10T09:35:28.879930+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:29.380675+00:00,2025-04-10T09:35:29.407248+00:00,13.2865,324,"{'droneId': '752170943279', 'sent_time': '2025-04-10T09:35:29.380675+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:29.882011+00:00,2025-04-10T09:35:29.908029+00:00,13.009,325,"{'droneId': '968524904636', 'sent_time': '2025-04-10T09:35:29.882011+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:30.383898+00:00,2025-04-10T09:35:30.409975+00:00,13.038499999999999,325,"{'droneId': '416463339974', 'sent_time': '2025-04-10T09:35:30.383898+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:30.885095+00:00,2025-04-10T09:35:30.914239+00:00,14.572,325,"{'droneId': '256964707677', 'sent_time': '2025-04-10T09:35:30.885095+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:31.386529+00:00,2025-04-10T09:35:31.411767+00:00,12.619,325,"{'droneId': '653424156023', 'sent_time': '2025-04-10T09:35:31.386529+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:31.888807+00:00,2025-04-10T09:35:31.921377+00:00,16.285,326,"{'droneId': '818900499251', 'sent_time': '2025-04-10T09:35:31.888807+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:32.389818+00:00,2025-04-10T09:35:32.415521+00:00,12.8515,324,"{'droneId': '460594594419', 'sent_time': '2025-04-10T09:35:32.389818+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:32.891375+00:00,2025-04-10T09:35:32.917557+00:00,13.091000000000001,326,"{'droneId': '575275555573', 'sent_time': '2025-04-10T09:35:32.891375+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:33.392719+00:00,2025-04-10T09:35:33.418962+00:00,13.1215,326,"{'droneId': '335820124924', 'sent_time': '2025-04-10T09:35:33.392719+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:33.894667+00:00,2025-04-10T09:35:33.920938+00:00,13.1355,324,"{'droneId': '980985354781', 'sent_time': '2025-04-10T09:35:33.894667+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:34.395933+00:00,2025-04-10T09:35:34.422440+00:00,13.253499999999999,326,"{'droneId': '188258382092', 'sent_time': '2025-04-10T09:35:34.395933+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:34.897114+00:00,2025-04-10T09:35:34.929637+00:00,16.2615,325,"{'droneId': '751955726822', 'sent_time': '2025-04-10T09:35:34.897114+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:35.399213+00:00,2025-04-10T09:35:35.427621+00:00,14.203999999999999,325,"{'droneId': '333906296463', 'sent_time': '2025-04-10T09:35:35.399213+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:35.900389+00:00,2025-04-10T09:35:35.927830+00:00,13.7205,326,"{'droneId': '204750939858', 'sent_time': '2025-04-10T09:35:35.900389+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:36.401132+00:00,2025-04-10T09:35:36.428375+00:00,13.6215,325,"{'droneId': '554500675746', 'sent_time': '2025-04-10T09:35:36.401132+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:36.902713+00:00,2025-04-10T09:35:36.928029+00:00,12.658000000000001,325,"{'droneId': '842129181670', 'sent_time': '2025-04-10T09:35:36.902713+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:37.404211+00:00,2025-04-10T09:35:37.433066+00:00,14.4275,321,"{'droneId': '324963212480', 'sent_time': '2025-04-10T09:35:37.404211+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:37.907899+00:00,2025-04-10T09:35:37.933959+00:00,13.03,325,"{'droneId': '554559357501', 'sent_time': '2025-04-10T09:35:37.907899+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:38.409323+00:00,2025-04-10T09:35:38.446256+00:00,18.4665,326,"{'droneId': '723617049569', 'sent_time': '2025-04-10T09:35:38.409323+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:38.909942+00:00,2025-04-10T09:35:38.939490+00:00,14.774000000000001,326,"{'droneId': '914625087446', 'sent_time': '2025-04-10T09:35:38.909942+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:39.410727+00:00,2025-04-10T09:35:39.438094+00:00,13.683499999999999,325,"{'droneId': '592816159534', 'sent_time': '2025-04-10T09:35:39.410727+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:39.911566+00:00,2025-04-10T09:35:39.937289+00:00,12.8615,325,"{'droneId': '935547367010', 'sent_time': '2025-04-10T09:35:39.911566+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:40.412178+00:00,2025-04-10T09:35:40.439642+00:00,13.732,326,"{'droneId': '181271559151', 'sent_time': '2025-04-10T09:35:40.412178+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:40.914059+00:00,2025-04-10T09:35:40.939803+00:00,12.872,325,"{'droneId': '714273595190', 'sent_time': '2025-04-10T09:35:40.914059+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:41.415479+00:00,2025-04-10T09:35:41.440518+00:00,12.519499999999999,325,"{'droneId': '697050092928', 'sent_time': '2025-04-10T09:35:41.415479+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:41.916194+00:00,2025-04-10T09:35:41.942671+00:00,13.2385,326,"{'droneId': '181657442166', 'sent_time': '2025-04-10T09:35:41.916194+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:42.417948+00:00,2025-04-10T09:35:42.444578+00:00,13.315000000000001,326,"{'droneId': '736011665692', 'sent_time': '2025-04-10T09:35:42.417948+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:42.918489+00:00,2025-04-10T09:35:42.951343+00:00,16.427,325,"{'droneId': '407988905191', 'sent_time': '2025-04-10T09:35:42.918489+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:43.420628+00:00,2025-04-10T09:35:43.445650+00:00,12.511,326,"{'droneId': '120766984278', 'sent_time': '2025-04-10T09:35:43.420628+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:43.922185+00:00,2025-04-10T09:35:43.948565+00:00,13.19,325,"{'droneId': '179482933892', 'sent_time': '2025-04-10T09:35:43.922185+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:44.422418+00:00,2025-04-10T09:35:44.453013+00:00,15.297500000000001,324,"{'droneId': '898529145628', 'sent_time': '2025-04-10T09:35:44.422418+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:44.923327+00:00,2025-04-10T09:35:44.948655+00:00,12.664,326,"{'droneId': '254981589926', 'sent_time': '2025-04-10T09:35:44.923327+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:45.424358+00:00,2025-04-10T09:35:45.450715+00:00,13.1785,326,"{'droneId': '181371512440', 'sent_time': '2025-04-10T09:35:45.424358+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:45.925941+00:00,2025-04-10T09:35:45.950763+00:00,12.411,324,"{'droneId': '171564151497', 'sent_time': '2025-04-10T09:35:45.925941+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:46.426961+00:00,2025-04-10T09:35:46.453702+00:00,13.3705,325,"{'droneId': '249364595447', 'sent_time': '2025-04-10T09:35:46.426961+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:46.927984+00:00,2025-04-10T09:35:46.957309+00:00,14.6625,326,"{'droneId': '335018117824', 'sent_time': '2025-04-10T09:35:46.927984+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:47.429484+00:00,2025-04-10T09:35:47.461260+00:00,15.888,325,"{'droneId': '250220215338', 'sent_time': '2025-04-10T09:35:47.429484+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:47.930614+00:00,2025-04-10T09:35:47.956733+00:00,13.0595,326,"{'droneId': '279081436316', 'sent_time': '2025-04-10T09:35:47.930614+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:48.431841+00:00,2025-04-10T09:35:48.458903+00:00,13.530999999999999,325,"{'droneId': '935314630292', 'sent_time': '2025-04-10T09:35:48.431841+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:48.933584+00:00,2025-04-10T09:35:48.964450+00:00,15.433,325,"{'droneId': '382885198608', 'sent_time': '2025-04-10T09:35:48.933584+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:49.435186+00:00,2025-04-10T09:35:49.461653+00:00,13.233500000000001,325,"{'droneId': '948342417280', 'sent_time': '2025-04-10T09:35:49.435186+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:49.936435+00:00,2025-04-10T09:35:49.962288+00:00,12.9265,325,"{'droneId': '477318078906', 'sent_time': '2025-04-10T09:35:49.936435+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:50.437748+00:00,2025-04-10T09:35:50.465157+00:00,13.7045,326,"{'droneId': '838727511253', 'sent_time': '2025-04-10T09:35:50.437748+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:50.939438+00:00,2025-04-10T09:35:50.965255+00:00,12.9085,326,"{'droneId': '417700796550', 'sent_time': '2025-04-10T09:35:50.939438+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:51.441062+00:00,2025-04-10T09:35:51.467791+00:00,13.3645,324,"{'droneId': '603949958839', 'sent_time': '2025-04-10T09:35:51.441062+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:51.943345+00:00,2025-04-10T09:35:51.969538+00:00,13.0965,325,"{'droneId': '298221301452', 'sent_time': '2025-04-10T09:35:51.943345+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:52.444665+00:00,2025-04-10T09:35:52.484387+00:00,19.861,325,"{'droneId': '139875019967', 'sent_time': '2025-04-10T09:35:52.444665+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:52.945939+00:00,2025-04-10T09:35:52.971562+00:00,12.8115,326,"{'droneId': '806288702217', 'sent_time': '2025-04-10T09:35:52.945939+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:53.447113+00:00,2025-04-10T09:35:53.473500+00:00,13.1935,325,"{'droneId': '157821275533', 'sent_time': '2025-04-10T09:35:53.447113+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:53.947766+00:00,2025-04-10T09:35:53.973032+00:00,12.633000000000001,325,"{'droneId': '648656274094', 'sent_time': '2025-04-10T09:35:53.947766+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:54.448816+00:00,2025-04-10T09:35:54.483433+00:00,17.308500000000002,325,"{'droneId': '703368570952', 'sent_time': '2025-04-10T09:35:54.448816+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:54.950599+00:00,2025-04-10T09:35:54.977609+00:00,13.504999999999999,325,"{'droneId': '471634528255', 'sent_time': '2025-04-10T09:35:54.950599+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:55.452010+00:00,2025-04-10T09:35:55.478363+00:00,13.1765,325,"{'droneId': '854647522852', 'sent_time': '2025-04-10T09:35:55.452010+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:55.952841+00:00,2025-04-10T09:35:55.979331+00:00,13.245,326,"{'droneId': '552427708486', 'sent_time': '2025-04-10T09:35:55.952841+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:56.454454+00:00,2025-04-10T09:35:56.480491+00:00,13.018500000000001,325,"{'droneId': '602233400323', 'sent_time': '2025-04-10T09:35:56.454454+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:56.955644+00:00,2025-04-10T09:35:56.980553+00:00,12.4545,326,"{'droneId': '265425096905', 'sent_time': '2025-04-10T09:35:56.955644+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:57.456720+00:00,2025-04-10T09:35:57.482427+00:00,12.8535,326,"{'droneId': '739768564567', 'sent_time': '2025-04-10T09:35:57.456720+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:57.957872+00:00,2025-04-10T09:35:57.988740+00:00,15.434,325,"{'droneId': '884180778492', 'sent_time': '2025-04-10T09:35:57.957872+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:58.459602+00:00,2025-04-10T09:35:58.500116+00:00,20.257,324,"{'droneId': '578181170784', 'sent_time': '2025-04-10T09:35:58.459602+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:58.960501+00:00,2025-04-10T09:35:58.988216+00:00,13.8575,325,"{'droneId': '271947772668', 'sent_time': '2025-04-10T09:35:58.960501+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:59.461426+00:00,2025-04-10T09:35:59.487500+00:00,13.037,326,"{'droneId': '334646985213', 'sent_time': '2025-04-10T09:35:59.461426+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:35:59.962991+00:00,2025-04-10T09:35:59.989778+00:00,13.3935,326,"{'droneId': '216773784625', 'sent_time': '2025-04-10T09:35:59.962991+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:00.463859+00:00,2025-04-10T09:36:00.490828+00:00,13.4845,326,"{'droneId': '555545737895', 'sent_time': '2025-04-10T09:36:00.463859+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:00.965522+00:00,2025-04-10T09:36:00.994330+00:00,14.404,325,"{'droneId': '176074834003', 'sent_time': '2025-04-10T09:36:00.965522+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:01.467190+00:00,2025-04-10T09:36:01.492994+00:00,12.902000000000001,326,"{'droneId': '300326109301', 'sent_time': '2025-04-10T09:36:01.467190+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:01.968425+00:00,2025-04-10T09:36:02.002760+00:00,17.1675,325,"{'droneId': '889991970148', 'sent_time': '2025-04-10T09:36:01.968425+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:02.469777+00:00,2025-04-10T09:36:02.513181+00:00,21.701999999999998,325,"{'droneId': '492487948630', 'sent_time': '2025-04-10T09:36:02.469777+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:02.971469+00:00,2025-04-10T09:36:02.997750+00:00,13.1405,325,"{'droneId': '347044135227', 'sent_time': '2025-04-10T09:36:02.971469+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:03.472279+00:00,2025-04-10T09:36:03.498739+00:00,13.23,326,"{'droneId': '385463019475', 'sent_time': '2025-04-10T09:36:03.472279+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:03.974282+00:00,2025-04-10T09:36:04.000722+00:00,13.22,325,"{'droneId': '810508956503', 'sent_time': '2025-04-10T09:36:03.974282+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:04.475813+00:00,2025-04-10T09:36:04.502838+00:00,13.512500000000001,324,"{'droneId': '454064718513', 'sent_time': '2025-04-10T09:36:04.475813+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:04.977695+00:00,2025-04-10T09:36:05.002920+00:00,12.6125,325,"{'droneId': '931608670179', 'sent_time': '2025-04-10T09:36:04.977695+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:05.478411+00:00,2025-04-10T09:36:05.503723+00:00,12.656,325,"{'droneId': '124386243986', 'sent_time': '2025-04-10T09:36:05.478411+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:05.979570+00:00,2025-04-10T09:36:06.004717+00:00,12.5735,326,"{'droneId': '354487092567', 'sent_time': '2025-04-10T09:36:05.979570+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:06.480445+00:00,2025-04-10T09:36:06.509219+00:00,14.387,324,"{'droneId': '857756556935', 'sent_time': '2025-04-10T09:36:06.480445+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:06.981047+00:00,2025-04-10T09:36:07.008276+00:00,13.6145,326,"{'droneId': '273998883242', 'sent_time': '2025-04-10T09:36:06.981047+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:07.481641+00:00,2025-04-10T09:36:07.510953+00:00,14.656,325,"{'droneId': '270847656254', 'sent_time': '2025-04-10T09:36:07.481641+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:07.984205+00:00,2025-04-10T09:36:08.011975+00:00,13.885,324,"{'droneId': '683847635160', 'sent_time': '2025-04-10T09:36:07.984205+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:08.485583+00:00,2025-04-10T09:36:08.511036+00:00,12.7265,325,"{'droneId': '285006685090', 'sent_time': '2025-04-10T09:36:08.485583+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:08.986655+00:00,2025-04-10T09:36:09.013161+00:00,13.252999999999998,325,"{'droneId': '134583347286', 'sent_time': '2025-04-10T09:36:08.986655+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:36:09.487518+00:00,2025-04-10T09:36:09.513882+00:00,13.181999999999999,325,"{'droneId': '625454039742', 'sent_time': '2025-04-10T09:36:09.487518+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
