Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:38:25.382343+00:00,2025-04-10T09:38:25.408403+00:00,13.03,4879,"{'droneId': '111756152291', 'sent_time': '2025-04-10T09:38:25.382343+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:25.484948+00:00,2025-04-10T09:38:25.511510+00:00,13.280999999999999,4879,"{'droneId': '583188375149', 'sent_time': '2025-04-10T09:38:25.484948+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:25.586129+00:00,2025-04-10T09:38:25.612145+00:00,13.008000000000001,4880,"{'droneId': '906417307920', 'sent_time': '2025-04-10T09:38:25.586129+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:25.687773+00:00,2025-04-10T09:38:25.713598+00:00,12.9125,4880,"{'droneId': '233456477864', 'sent_time': '2025-04-10T09:38:25.687773+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:25.789205+00:00,2025-04-10T09:38:25.813929+00:00,12.362,4879,"{'droneId': '927617028132', 'sent_time': '2025-04-10T09:38:25.789205+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:25.889686+00:00,2025-04-10T09:38:25.914228+00:00,12.271,4878,"{'droneId': '886747973275', 'sent_time': '2025-04-10T09:38:25.889686+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:25.989921+00:00,2025-04-10T09:38:26.014449+00:00,12.264000000000001,4878,"{'droneId': '535568962987', 'sent_time': '2025-04-10T09:38:25.989921+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.090381+00:00,2025-04-10T09:38:26.115543+00:00,12.581,4879,"{'droneId': '643233466564', 'sent_time': '2025-04-10T09:38:26.090381+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.190779+00:00,2025-04-10T09:38:26.216392+00:00,12.8065,4879,"{'droneId': '412187703185', 'sent_time': '2025-04-10T09:38:26.190779+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.291577+00:00,2025-04-10T09:38:26.316139+00:00,12.281,4880,"{'droneId': '422779456233', 'sent_time': '2025-04-10T09:38:26.291577+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.392142+00:00,2025-04-10T09:38:26.419109+00:00,13.483500000000001,4879,"{'droneId': '464392708467', 'sent_time': '2025-04-10T09:38:26.392142+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.492793+00:00,2025-04-10T09:38:26.518322+00:00,12.7645,4878,"{'droneId': '462235559899', 'sent_time': '2025-04-10T09:38:26.492793+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.593656+00:00,2025-04-10T09:38:26.618635+00:00,12.489500000000001,4880,"{'droneId': '270401847264', 'sent_time': '2025-04-10T09:38:26.593656+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.694458+00:00,2025-04-10T09:38:26.721151+00:00,13.3465,4880,"{'droneId': '346107643644', 'sent_time': '2025-04-10T09:38:26.694458+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.795687+00:00,2025-04-10T09:38:26.822930+00:00,13.6215,4879,"{'droneId': '642642083470', 'sent_time': '2025-04-10T09:38:26.795687+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.897394+00:00,2025-04-10T09:38:26.924080+00:00,13.343,4879,"{'droneId': '486840431900', 'sent_time': '2025-04-10T09:38:26.897394+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:26.999550+00:00,2025-04-10T09:38:27.025135+00:00,12.7925,4879,"{'droneId': '781525441637', 'sent_time': '2025-04-10T09:38:26.999550+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.101086+00:00,2025-04-10T09:38:27.128757+00:00,13.8355,4880,"{'droneId': '925985983788', 'sent_time': '2025-04-10T09:38:27.101086+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.202410+00:00,2025-04-10T09:38:27.229253+00:00,13.4215,4879,"{'droneId': '219133723565', 'sent_time': '2025-04-10T09:38:27.202410+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.303303+00:00,2025-04-10T09:38:27.330283+00:00,13.49,4879,"{'droneId': '264901654909', 'sent_time': '2025-04-10T09:38:27.303303+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.404066+00:00,2025-04-10T09:38:27.429608+00:00,12.770999999999999,4879,"{'droneId': '737553683495', 'sent_time': '2025-04-10T09:38:27.404066+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.504796+00:00,2025-04-10T09:38:27.530293+00:00,12.7485,4878,"{'droneId': '842640494100', 'sent_time': '2025-04-10T09:38:27.504796+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.605676+00:00,2025-04-10T09:38:27.631994+00:00,13.159,4879,"{'droneId': '127738363153', 'sent_time': '2025-04-10T09:38:27.605676+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.707189+00:00,2025-04-10T09:38:27.744543+00:00,18.677,4881,"{'droneId': '333773637827', 'sent_time': '2025-04-10T09:38:27.707189+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.808514+00:00,2025-04-10T09:38:27.851089+00:00,21.2875,4879,"{'droneId': '109725103426', 'sent_time': '2025-04-10T09:38:27.808514+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:27.908910+00:00,2025-04-10T09:38:27.935538+00:00,13.314,4878,"{'droneId': '360651069131', 'sent_time': '2025-04-10T09:38:27.908910+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:28.009621+00:00,2025-04-10T09:38:28.034390+00:00,12.3845,4879,"{'droneId': '474820954782', 'sent_time': '2025-04-10T09:38:28.009621+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:28.110239+00:00,2025-04-10T09:38:28.141967+00:00,15.863999999999999,4880,"{'droneId': '809934618248', 'sent_time': '2025-04-10T09:38:28.110239+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:28.210890+00:00,2025-04-10T09:38:28.235841+00:00,12.4755,4880,"{'droneId': '489211210023', 'sent_time': '2025-04-10T09:38:28.210890+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:28.311241+00:00,2025-04-10T09:38:28.337878+00:00,13.3185,4879,"{'droneId': '964462761755', 'sent_time': '2025-04-10T09:38:28.311241+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
