Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:37:59.203899+00:00,2025-04-10T09:37:59.231432+00:00,13.766499999999999,326,"{'droneId': '977123022208', 'sent_time': '2025-04-10T09:37:59.203899+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.304417+00:00,2025-04-10T09:37:59.332138+00:00,13.8605,324,"{'droneId': '965986590248', 'sent_time': '2025-04-10T09:37:59.304417+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.404872+00:00,2025-04-10T09:37:59.432613+00:00,13.8705,326,"{'droneId': '881965028478', 'sent_time': '2025-04-10T09:37:59.404872+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.506571+00:00,2025-04-10T09:37:59.531936+00:00,12.6825,326,"{'droneId': '542193660207', 'sent_time': '2025-04-10T09:37:59.506571+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.607165+00:00,2025-04-10T09:37:59.633197+00:00,13.016,325,"{'droneId': '165772885129', 'sent_time': '2025-04-10T09:37:59.607165+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.708370+00:00,2025-04-10T09:37:59.737775+00:00,14.7025,325,"{'droneId': '893912884371', 'sent_time': '2025-04-10T09:37:59.708370+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.809490+00:00,2025-04-10T09:37:59.835747+00:00,13.128499999999999,325,"{'droneId': '406771549120', 'sent_time': '2025-04-10T09:37:59.809490+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:59.910203+00:00,2025-04-10T09:37:59.935887+00:00,12.841999999999999,325,"{'droneId': '345502736707', 'sent_time': '2025-04-10T09:37:59.910203+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.010905+00:00,2025-04-10T09:38:00.035913+00:00,12.504,325,"{'droneId': '432459379388', 'sent_time': '2025-04-10T09:38:00.010905+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.111917+00:00,2025-04-10T09:38:00.137979+00:00,13.030999999999999,325,"{'droneId': '599372325168', 'sent_time': '2025-04-10T09:38:00.111917+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.212894+00:00,2025-04-10T09:38:00.239417+00:00,13.2615,325,"{'droneId': '440059104932', 'sent_time': '2025-04-10T09:38:00.212894+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.313874+00:00,2025-04-10T09:38:00.341260+00:00,13.693,325,"{'droneId': '464659688442', 'sent_time': '2025-04-10T09:38:00.313874+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.414932+00:00,2025-04-10T09:38:00.440491+00:00,12.779499999999999,325,"{'droneId': '130508365784', 'sent_time': '2025-04-10T09:38:00.414932+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.515811+00:00,2025-04-10T09:38:00.541375+00:00,12.782,324,"{'droneId': '527503249407', 'sent_time': '2025-04-10T09:38:00.515811+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.616438+00:00,2025-04-10T09:38:00.642478+00:00,13.02,325,"{'droneId': '155379338613', 'sent_time': '2025-04-10T09:38:00.616438+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.716873+00:00,2025-04-10T09:38:00.743208+00:00,13.1675,323,"{'droneId': '236356398873', 'sent_time': '2025-04-10T09:38:00.716873+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.817288+00:00,2025-04-10T09:38:00.841739+00:00,12.2255,326,"{'droneId': '301225224970', 'sent_time': '2025-04-10T09:38:00.817288+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:00.917628+00:00,2025-04-10T09:38:00.942417+00:00,12.394499999999999,323,"{'droneId': '690324580517', 'sent_time': '2025-04-10T09:38:00.917628+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.017965+00:00,2025-04-10T09:38:01.043876+00:00,12.9555,326,"{'droneId': '352514242807', 'sent_time': '2025-04-10T09:38:01.017965+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.119355+00:00,2025-04-10T09:38:01.146184+00:00,13.414499999999999,325,"{'droneId': '650309992504', 'sent_time': '2025-04-10T09:38:01.119355+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.220117+00:00,2025-04-10T09:38:01.245879+00:00,12.881,324,"{'droneId': '927243456018', 'sent_time': '2025-04-10T09:38:01.220117+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.320801+00:00,2025-04-10T09:38:01.345489+00:00,12.344000000000001,325,"{'droneId': '500619046402', 'sent_time': '2025-04-10T09:38:01.320801+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.421255+00:00,2025-04-10T09:38:01.446285+00:00,12.515,327,"{'droneId': '462766588757', 'sent_time': '2025-04-10T09:38:01.421255+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.522744+00:00,2025-04-10T09:38:01.553774+00:00,15.514999999999999,325,"{'droneId': '172759054449', 'sent_time': '2025-04-10T09:38:01.522744+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.623204+00:00,2025-04-10T09:38:01.653953+00:00,15.3745,325,"{'droneId': '230645654026', 'sent_time': '2025-04-10T09:38:01.623204+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.723566+00:00,2025-04-10T09:38:01.753773+00:00,15.1035,325,"{'droneId': '399357512881', 'sent_time': '2025-04-10T09:38:01.723566+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.824371+00:00,2025-04-10T09:38:01.850788+00:00,13.208499999999999,326,"{'droneId': '808039332022', 'sent_time': '2025-04-10T09:38:01.824371+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:01.925032+00:00,2025-04-10T09:38:01.951243+00:00,13.105500000000001,325,"{'droneId': '473219173615', 'sent_time': '2025-04-10T09:38:01.925032+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.026340+00:00,2025-04-10T09:38:02.053648+00:00,13.654,326,"{'droneId': '100809423334', 'sent_time': '2025-04-10T09:38:02.026340+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.127549+00:00,2025-04-10T09:38:02.152994+00:00,12.7225,326,"{'droneId': '108946152945', 'sent_time': '2025-04-10T09:38:02.127549+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.228057+00:00,2025-04-10T09:38:02.254378+00:00,13.1605,325,"{'droneId': '256354379600', 'sent_time': '2025-04-10T09:38:02.228057+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.328863+00:00,2025-04-10T09:38:02.355127+00:00,13.132,325,"{'droneId': '864213138554', 'sent_time': '2025-04-10T09:38:02.328863+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.429839+00:00,2025-04-10T09:38:02.454885+00:00,12.523,326,"{'droneId': '124878290853', 'sent_time': '2025-04-10T09:38:02.429839+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.530327+00:00,2025-04-10T09:38:02.555036+00:00,12.3545,325,"{'droneId': '253104257206', 'sent_time': '2025-04-10T09:38:02.530327+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.631107+00:00,2025-04-10T09:38:02.657488+00:00,13.1905,323,"{'droneId': '685513833164', 'sent_time': '2025-04-10T09:38:02.631107+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.731624+00:00,2025-04-10T09:38:02.756904+00:00,12.64,326,"{'droneId': '161160264536', 'sent_time': '2025-04-10T09:38:02.731624+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.832539+00:00,2025-04-10T09:38:02.857562+00:00,12.5115,325,"{'droneId': '423827961731', 'sent_time': '2025-04-10T09:38:02.832539+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:02.933059+00:00,2025-04-10T09:38:02.958072+00:00,12.5065,325,"{'droneId': '987623118934', 'sent_time': '2025-04-10T09:38:02.933059+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.033846+00:00,2025-04-10T09:38:03.060017+00:00,13.0855,326,"{'droneId': '319119083880', 'sent_time': '2025-04-10T09:38:03.033846+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.134451+00:00,2025-04-10T09:38:03.161037+00:00,13.293,325,"{'droneId': '706049561666', 'sent_time': '2025-04-10T09:38:03.134451+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.235289+00:00,2025-04-10T09:38:03.260127+00:00,12.418999999999999,325,"{'droneId': '974761207622', 'sent_time': '2025-04-10T09:38:03.235289+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.335903+00:00,2025-04-10T09:38:03.360587+00:00,12.342,326,"{'droneId': '292949842278', 'sent_time': '2025-04-10T09:38:03.335903+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.436207+00:00,2025-04-10T09:38:03.461401+00:00,12.597000000000001,325,"{'droneId': '689160638151', 'sent_time': '2025-04-10T09:38:03.436207+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.536406+00:00,2025-04-10T09:38:03.577273+00:00,20.4335,326,"{'droneId': '942637570905', 'sent_time': '2025-04-10T09:38:03.536406+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.637280+00:00,2025-04-10T09:38:03.672514+00:00,17.617,327,"{'droneId': '583597967618', 'sent_time': '2025-04-10T09:38:03.637280+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.738321+00:00,2025-04-10T09:38:03.764649+00:00,13.164,325,"{'droneId': '621752132327', 'sent_time': '2025-04-10T09:38:03.738321+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.839425+00:00,2025-04-10T09:38:03.865261+00:00,12.918000000000001,326,"{'droneId': '735556052238', 'sent_time': '2025-04-10T09:38:03.839425+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:03.940180+00:00,2025-04-10T09:38:03.964999+00:00,12.4095,323,"{'droneId': '559648690398', 'sent_time': '2025-04-10T09:38:03.940180+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:04.040494+00:00,2025-04-10T09:38:04.066484+00:00,12.995,326,"{'droneId': '703324417296', 'sent_time': '2025-04-10T09:38:04.040494+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
