Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:37:06.099993+00:00,2025-04-10T09:37:06.125961+00:00,12.984,4879,"{'droneId': '716212665818', 'sent_time': '2025-04-10T09:37:06.099993+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:06.602202+00:00,2025-04-10T09:37:06.628658+00:00,13.228,4881,"{'droneId': '313176270134', 'sent_time': '2025-04-10T09:37:06.602202+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:07.103777+00:00,2025-04-10T09:37:07.129936+00:00,13.079500000000001,4879,"{'droneId': '144616449401', 'sent_time': '2025-04-10T09:37:07.103777+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:07.604879+00:00,2025-04-10T09:37:07.630176+00:00,12.6485,4879,"{'droneId': '374750269710', 'sent_time': '2025-04-10T09:37:07.604879+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:08.105388+00:00,2025-04-10T09:37:08.131067+00:00,12.839500000000001,4880,"{'droneId': '641177119908', 'sent_time': '2025-04-10T09:37:08.105388+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:08.606182+00:00,2025-04-10T09:37:08.633779+00:00,13.7985,4879,"{'droneId': '121097745662', 'sent_time': '2025-04-10T09:37:08.606182+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:09.106584+00:00,2025-04-10T09:37:09.131017+00:00,12.2165,4880,"{'droneId': '459594311540', 'sent_time': '2025-04-10T09:37:09.106584+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:09.607306+00:00,2025-04-10T09:37:09.633766+00:00,13.23,4879,"{'droneId': '684220416794', 'sent_time': '2025-04-10T09:37:09.607306+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:10.108082+00:00,2025-04-10T09:37:10.133140+00:00,12.529,4880,"{'droneId': '358958871161', 'sent_time': '2025-04-10T09:37:10.108082+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:37:10.608424+00:00,2025-04-10T09:37:10.633073+00:00,12.3245,4879,"{'droneId': '632128609248', 'sent_time': '2025-04-10T09:37:10.608424+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
