Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:38:42.535902+00:00,2025-04-10T09:38:42.562617+00:00,13.3575,2579,"{'droneId': '755911046905', 'sent_time': '2025-04-10T09:38:42.535902+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.546525+00:00,2025-04-10T09:38:42.571271+00:00,12.373000000000001,2579,"{'droneId': '692012049412', 'sent_time': '2025-04-10T09:38:42.546525+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.557489+00:00,2025-04-10T09:38:42.581904+00:00,12.2075,2579,"{'droneId': '881916556019', 'sent_time': '2025-04-10T09:38:42.557489+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.567968+00:00,2025-04-10T09:38:42.593023+00:00,12.5275,2579,"{'droneId': '298979535687', 'sent_time': '2025-04-10T09:38:42.567968+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.578316+00:00,2025-04-10T09:38:42.603185+00:00,12.4345,2580,"{'droneId': '787131727723', 'sent_time': '2025-04-10T09:38:42.578316+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.588785+00:00,2025-04-10T09:38:42.613551+00:00,12.383,2580,"{'droneId': '389849030782', 'sent_time': '2025-04-10T09:38:42.588785+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.599636+00:00,2025-04-10T09:38:42.628533+00:00,14.4485,2579,"{'droneId': '826533094737', 'sent_time': '2025-04-10T09:38:42.599636+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.613047+00:00,2025-04-10T09:38:42.638148+00:00,12.5505,2578,"{'droneId': '437263282896', 'sent_time': '2025-04-10T09:38:42.613047+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.623659+00:00,2025-04-10T09:38:42.650368+00:00,13.3545,2579,"{'droneId': '894861778771', 'sent_time': '2025-04-10T09:38:42.623659+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.634246+00:00,2025-04-10T09:38:42.658932+00:00,12.343,2579,"{'droneId': '990112721734', 'sent_time': '2025-04-10T09:38:42.634246+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.644849+00:00,2025-04-10T09:38:42.670206+00:00,12.6785,2579,"{'droneId': '482833131418', 'sent_time': '2025-04-10T09:38:42.644849+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.655274+00:00,2025-04-10T09:38:42.681660+00:00,13.193,2581,"{'droneId': '586117925256', 'sent_time': '2025-04-10T09:38:42.655274+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.665959+00:00,2025-04-10T09:38:42.690866+00:00,12.4535,2580,"{'droneId': '235832600526', 'sent_time': '2025-04-10T09:38:42.665959+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.676250+00:00,2025-04-10T09:38:42.701368+00:00,12.559000000000001,2579,"{'droneId': '766841295375', 'sent_time': '2025-04-10T09:38:42.676250+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.687178+00:00,2025-04-10T09:38:42.711999+00:00,12.410499999999999,2580,"{'droneId': '964907275644', 'sent_time': '2025-04-10T09:38:42.687178+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.697752+00:00,2025-04-10T09:38:42.722446+00:00,12.347,2580,"{'droneId': '833979552018', 'sent_time': '2025-04-10T09:38:42.697752+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.708032+00:00,2025-04-10T09:38:42.736785+00:00,14.3765,2579,"{'droneId': '510060614386', 'sent_time': '2025-04-10T09:38:42.708032+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.718526+00:00,2025-04-10T09:38:42.744332+00:00,12.902999999999999,2579,"{'droneId': '319408157358', 'sent_time': '2025-04-10T09:38:42.718526+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.729044+00:00,2025-04-10T09:38:42.754938+00:00,12.947000000000001,2578,"{'droneId': '869870865926', 'sent_time': '2025-04-10T09:38:42.729044+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.739416+00:00,2025-04-10T09:38:42.764398+00:00,12.491,2579,"{'droneId': '646323244563', 'sent_time': '2025-04-10T09:38:42.739416+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.749886+00:00,2025-04-10T09:38:42.781856+00:00,15.985,2579,"{'droneId': '272165417200', 'sent_time': '2025-04-10T09:38:42.749886+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:38:42.760682+00:00,2025-04-10T09:38:42.788297+00:00,13.807500000000001,2579,"{'droneId': '871198077422', 'sent_time': '2025-04-10T09:38:42.760682+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
