Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:31:53.678270+00:00,2025-04-10T09:31:53.703142+00:00,12.436,2578,"{'droneId': '305884217224', 'sent_time': '2025-04-10T09:31:53.678270+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:31:54.679298+00:00,2025-04-10T09:31:54.707567+00:00,14.1345,2579,"{'droneId': '274967683613', 'sent_time': '2025-04-10T09:31:54.679298+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:31:55.680346+00:00,2025-04-10T09:31:55.705615+00:00,12.6345,2581,"{'droneId': '795316785281', 'sent_time': '2025-04-10T09:31:55.680346+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:31:56.681152+00:00,2025-04-10T09:31:56.708145+00:00,13.4965,2580,"{'droneId': '100296352662', 'sent_time': '2025-04-10T09:31:56.681152+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:31:57.682447+00:00,2025-04-10T09:31:57.707540+00:00,12.5465,2578,"{'droneId': '185722278891', 'sent_time': '2025-04-10T09:31:57.682447+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:31:58.683557+00:00,2025-04-10T09:31:58.708958+00:00,12.7005,2579,"{'droneId': '158104305162', 'sent_time': '2025-04-10T09:31:58.683557+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:31:59.684000+00:00,2025-04-10T09:31:59.720141+00:00,18.0705,2580,"{'droneId': '722239225731', 'sent_time': '2025-04-10T09:31:59.684000+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:32:00.684781+00:00,2025-04-10T09:32:00.709478+00:00,12.3485,2580,"{'droneId': '808550851937', 'sent_time': '2025-04-10T09:32:00.684781+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:32:01.685556+00:00,2025-04-10T09:32:01.710522+00:00,12.482999999999999,2580,"{'droneId': '961173442085', 'sent_time': '2025-04-10T09:32:01.685556+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:32:02.686780+00:00,2025-04-10T09:32:02.711854+00:00,12.536999999999999,2579,"{'droneId': '586132655828', 'sent_time': '2025-04-10T09:32:02.686780+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:32:03.687982+00:00,2025-04-10T09:32:03.713005+00:00,12.5115,2580,"{'droneId': '247574062889', 'sent_time': '2025-04-10T09:32:03.687982+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:32:04.688737+00:00,2025-04-10T09:32:04.715127+00:00,13.195,2580,"{'droneId': '704394551599', 'sent_time': '2025-04-10T09:32:04.688737+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:32:05.689313+00:00,2025-04-10T09:32:05.715207+00:00,12.947000000000001,2578,"{'droneId': '199655260534', 'sent_time': '2025-04-10T09:32:05.689313+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
