Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:25:08.411505+00:00,2025-04-10T09:25:08.436759+00:00,12.626999999999999,325,"{'droneId': '924512720198', 'sent_time': '2025-04-10T09:25:08.411505+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:08.512690+00:00,2025-04-10T09:25:08.537477+00:00,12.3935,325,"{'droneId': '806221492013', 'sent_time': '2025-04-10T09:25:08.512690+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:08.613437+00:00,2025-04-10T09:25:08.638007+00:00,12.285,325,"{'droneId': '492264434626', 'sent_time': '2025-04-10T09:25:08.613437+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:08.714018+00:00,2025-04-10T09:25:08.738706+00:00,12.344000000000001,325,"{'droneId': '262908719233', 'sent_time': '2025-04-10T09:25:08.714018+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:08.814527+00:00,2025-04-10T09:25:08.839251+00:00,12.362,324,"{'droneId': '888230927027', 'sent_time': '2025-04-10T09:25:08.814527+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:08.914841+00:00,2025-04-10T09:25:08.939348+00:00,12.2535,325,"{'droneId': '753032304484', 'sent_time': '2025-04-10T09:25:08.914841+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.015326+00:00,2025-04-10T09:25:09.045302+00:00,14.988,325,"{'droneId': '296339225113', 'sent_time': '2025-04-10T09:25:09.015326+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.115690+00:00,2025-04-10T09:25:09.142263+00:00,13.2865,327,"{'droneId': '395790790168', 'sent_time': '2025-04-10T09:25:09.115690+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.215980+00:00,2025-04-10T09:25:09.245914+00:00,14.966999999999999,325,"{'droneId': '189956272517', 'sent_time': '2025-04-10T09:25:09.215980+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.316717+00:00,2025-04-10T09:25:09.341629+00:00,12.456,325,"{'droneId': '514190881545', 'sent_time': '2025-04-10T09:25:09.316717+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.417437+00:00,2025-04-10T09:25:09.445834+00:00,14.1985,326,"{'droneId': '871062429144', 'sent_time': '2025-04-10T09:25:09.417437+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.518037+00:00,2025-04-10T09:25:09.542800+00:00,12.3815,325,"{'droneId': '443425222049', 'sent_time': '2025-04-10T09:25:09.518037+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.618458+00:00,2025-04-10T09:25:09.645068+00:00,13.305000000000001,326,"{'droneId': '925897136973', 'sent_time': '2025-04-10T09:25:09.618458+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:09.718704+00:00,2025-04-10T09:25:09.743629+00:00,12.4625,324,"{'droneId': '142096564804', 'sent_time': '2025-04-10T09:25:09.718704+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
