Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:25:55.757542+00:00,2025-04-10T09:25:55.786165+00:00,14.311499999999999,4880,"{'droneId': '418208030487', 'sent_time': '2025-04-10T09:25:55.757542+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.768381+00:00,2025-04-10T09:25:55.795743+00:00,13.681000000000001,4879,"{'droneId': '647099849338', 'sent_time': '2025-04-10T09:25:55.768381+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.779120+00:00,2025-04-10T09:25:55.809522+00:00,15.200999999999999,4880,"{'droneId': '579329502238', 'sent_time': '2025-04-10T09:25:55.779120+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.789484+00:00,2025-04-10T09:25:55.815749+00:00,13.1325,4877,"{'droneId': '923323137409', 'sent_time': '2025-04-10T09:25:55.789484+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.800275+00:00,2025-04-10T09:25:55.826453+00:00,13.089,4880,"{'droneId': '530642364246', 'sent_time': '2025-04-10T09:25:55.800275+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.811027+00:00,2025-04-10T09:25:55.837389+00:00,13.181,4879,"{'droneId': '748489532672', 'sent_time': '2025-04-10T09:25:55.811027+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.821269+00:00,2025-04-10T09:25:55.847165+00:00,12.947999999999999,4879,"{'droneId': '752380964404', 'sent_time': '2025-04-10T09:25:55.821269+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.831664+00:00,2025-04-10T09:25:55.862342+00:00,15.339,4879,"{'droneId': '600261575721', 'sent_time': '2025-04-10T09:25:55.831664+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.842400+00:00,2025-04-10T09:25:55.869772+00:00,13.686,4879,"{'droneId': '679856920522', 'sent_time': '2025-04-10T09:25:55.842400+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.853170+00:00,2025-04-10T09:25:55.878777+00:00,12.803500000000001,4879,"{'droneId': '794853653928', 'sent_time': '2025-04-10T09:25:55.853170+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.863347+00:00,2025-04-10T09:25:55.890820+00:00,13.736500000000001,4880,"{'droneId': '706870198595', 'sent_time': '2025-04-10T09:25:55.863347+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.873655+00:00,2025-04-10T09:25:55.900779+00:00,13.562,4879,"{'droneId': '916908371484', 'sent_time': '2025-04-10T09:25:55.873655+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.884301+00:00,2025-04-10T09:25:55.911919+00:00,13.809,4878,"{'droneId': '558060873999', 'sent_time': '2025-04-10T09:25:55.884301+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.894845+00:00,2025-04-10T09:25:55.920550+00:00,12.8525,4879,"{'droneId': '471259382510', 'sent_time': '2025-04-10T09:25:55.894845+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.905112+00:00,2025-04-10T09:25:55.932903+00:00,13.8955,4879,"{'droneId': '556761159937', 'sent_time': '2025-04-10T09:25:55.905112+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.916007+00:00,2025-04-10T09:25:55.946367+00:00,15.180000000000001,4880,"{'droneId': '105950028231', 'sent_time': '2025-04-10T09:25:55.916007+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.926910+00:00,2025-04-10T09:25:55.956254+00:00,14.671999999999999,4879,"{'droneId': '611512045149', 'sent_time': '2025-04-10T09:25:55.926910+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.937186+00:00,2025-04-10T09:25:55.967125+00:00,14.9695,4879,"{'droneId': '873845881408', 'sent_time': '2025-04-10T09:25:55.937186+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.948888+00:00,2025-04-10T09:25:55.976314+00:00,13.713,4879,"{'droneId': '652009726317', 'sent_time': '2025-04-10T09:25:55.948888+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.959881+00:00,2025-04-10T09:25:55.987154+00:00,13.6365,4881,"{'droneId': '900331858172', 'sent_time': '2025-04-10T09:25:55.959881+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.970302+00:00,2025-04-10T09:25:55.996350+00:00,13.024000000000001,4879,"{'droneId': '958327892991', 'sent_time': '2025-04-10T09:25:55.970302+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.980839+00:00,2025-04-10T09:25:56.005643+00:00,12.402,4879,"{'droneId': '627051620565', 'sent_time': '2025-04-10T09:25:55.980839+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:55.991829+00:00,2025-04-10T09:25:56.017454+00:00,12.8125,4880,"{'droneId': '188438417769', 'sent_time': '2025-04-10T09:25:55.991829+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.002380+00:00,2025-04-10T09:25:56.031135+00:00,14.3775,4880,"{'droneId': '718552179251', 'sent_time': '2025-04-10T09:25:56.002380+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.012902+00:00,2025-04-10T09:25:56.046340+00:00,16.719,4880,"{'droneId': '319995047979', 'sent_time': '2025-04-10T09:25:56.012902+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.023497+00:00,2025-04-10T09:25:56.048695+00:00,12.599,4879,"{'droneId': '522901418695', 'sent_time': '2025-04-10T09:25:56.023497+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.034138+00:00,2025-04-10T09:25:56.066354+00:00,16.108,4879,"{'droneId': '111199023785', 'sent_time': '2025-04-10T09:25:56.034138+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.044779+00:00,2025-04-10T09:25:56.071060+00:00,13.1405,4879,"{'droneId': '581872764702', 'sent_time': '2025-04-10T09:25:56.044779+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.055736+00:00,2025-04-10T09:25:56.086252+00:00,15.258000000000001,4880,"{'droneId': '180249815759', 'sent_time': '2025-04-10T09:25:56.055736+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.066208+00:00,2025-04-10T09:25:56.095740+00:00,14.766,4881,"{'droneId': '234938352101', 'sent_time': '2025-04-10T09:25:56.066208+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.076577+00:00,2025-04-10T09:25:56.104094+00:00,13.7585,4880,"{'droneId': '756208620199', 'sent_time': '2025-04-10T09:25:56.076577+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.086768+00:00,2025-04-10T09:25:56.116627+00:00,14.9295,4879,"{'droneId': '904816847978', 'sent_time': '2025-04-10T09:25:56.086768+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.097333+00:00,2025-04-10T09:25:56.126359+00:00,14.513,4879,"{'droneId': '159934852078', 'sent_time': '2025-04-10T09:25:56.097333+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.107773+00:00,2025-04-10T09:25:56.136295+00:00,14.261,4879,"{'droneId': '423169850304', 'sent_time': '2025-04-10T09:25:56.107773+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.118173+00:00,2025-04-10T09:25:56.146406+00:00,14.1165,4879,"{'droneId': '957099357740', 'sent_time': '2025-04-10T09:25:56.118173+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.128378+00:00,2025-04-10T09:25:56.156664+00:00,14.142999999999999,4880,"{'droneId': '648799425737', 'sent_time': '2025-04-10T09:25:56.128378+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.139011+00:00,2025-04-10T09:25:56.163573+00:00,12.281,4879,"{'droneId': '898277701113', 'sent_time': '2025-04-10T09:25:56.139011+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.149422+00:00,2025-04-10T09:25:56.179861+00:00,15.2195,4879,"{'droneId': '656518027126', 'sent_time': '2025-04-10T09:25:56.149422+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.160169+00:00,2025-04-10T09:25:56.186321+00:00,13.076,4880,"{'droneId': '663007804671', 'sent_time': '2025-04-10T09:25:56.160169+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.170699+00:00,2025-04-10T09:25:56.198507+00:00,13.904,4877,"{'droneId': '123787143563', 'sent_time': '2025-04-10T09:25:56.170699+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.181057+00:00,2025-04-10T09:25:56.208098+00:00,13.5205,4877,"{'droneId': '520881905029', 'sent_time': '2025-04-10T09:25:56.181057+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:56.191826+00:00,2025-04-10T09:25:56.220350+00:00,14.262,4879,"{'droneId': '883501722055', 'sent_time': '2025-04-10T09:25:56.191826+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
