Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:25:21.472881+00:00,2025-04-10T09:25:21.498469+00:00,12.794,2581,"{'droneId': '321702419871', 'sent_time': '2025-04-10T09:25:21.472881+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:21.574258+00:00,2025-04-10T09:25:21.600453+00:00,13.0975,2580,"{'droneId': '176072009567', 'sent_time': '2025-04-10T09:25:21.574258+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:21.674889+00:00,2025-04-10T09:25:21.700919+00:00,13.015,2579,"{'droneId': '405705256089', 'sent_time': '2025-04-10T09:25:21.674889+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:21.775833+00:00,2025-04-10T09:25:21.803387+00:00,13.777,2578,"{'droneId': '660830431493', 'sent_time': '2025-04-10T09:25:21.775833+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:21.876552+00:00,2025-04-10T09:25:21.902359+00:00,12.9035,2579,"{'droneId': '947530870112', 'sent_time': '2025-04-10T09:25:21.876552+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:21.977055+00:00,2025-04-10T09:25:22.002209+00:00,12.577,2578,"{'droneId': '439412664190', 'sent_time': '2025-04-10T09:25:21.977055+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.078018+00:00,2025-04-10T09:25:22.104648+00:00,13.315000000000001,2579,"{'droneId': '341171844341', 'sent_time': '2025-04-10T09:25:22.078018+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.178789+00:00,2025-04-10T09:25:22.205198+00:00,13.2045,2581,"{'droneId': '642816276354', 'sent_time': '2025-04-10T09:25:22.178789+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.280188+00:00,2025-04-10T09:25:22.316926+00:00,18.369,2581,"{'droneId': '964212337353', 'sent_time': '2025-04-10T09:25:22.280188+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.380913+00:00,2025-04-10T09:25:22.407159+00:00,13.123,2579,"{'droneId': '759154315046', 'sent_time': '2025-04-10T09:25:22.380913+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.482432+00:00,2025-04-10T09:25:22.508926+00:00,13.247,2580,"{'droneId': '651625010379', 'sent_time': '2025-04-10T09:25:22.482432+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.583143+00:00,2025-04-10T09:25:22.608786+00:00,12.8215,2579,"{'droneId': '422249549661', 'sent_time': '2025-04-10T09:25:22.583143+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.684227+00:00,2025-04-10T09:25:22.711586+00:00,13.6795,2579,"{'droneId': '410683310540', 'sent_time': '2025-04-10T09:25:22.684227+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.785215+00:00,2025-04-10T09:25:22.812784+00:00,13.7845,2579,"{'droneId': '974960421718', 'sent_time': '2025-04-10T09:25:22.785215+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.886221+00:00,2025-04-10T09:25:22.911680+00:00,12.7295,2578,"{'droneId': '641223185313', 'sent_time': '2025-04-10T09:25:22.886221+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:22.986794+00:00,2025-04-10T09:25:23.012900+00:00,13.053,2580,"{'droneId': '144284993189', 'sent_time': '2025-04-10T09:25:22.986794+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:25:23.087260+00:00,2025-04-10T09:25:23.111991+00:00,12.365499999999999,2579,"{'droneId': '941636165527', 'sent_time': '2025-04-10T09:25:23.087260+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
