Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T09:20:46.079583+00:00,2025-04-10T09:20:46.105176+00:00,12.7965,4879,"{'droneId': '396487524268', 'sent_time': '2025-04-10T09:20:46.079583+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:47.080196+00:00,2025-04-10T09:20:47.105302+00:00,12.552999999999999,4879,"{'droneId': '673204453936', 'sent_time': '2025-04-10T09:20:47.080196+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:48.081287+00:00,2025-04-10T09:20:48.106156+00:00,12.4345,4879,"{'droneId': '460492192361', 'sent_time': '2025-04-10T09:20:48.081287+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:49.081777+00:00,2025-04-10T09:20:49.111029+00:00,14.626,4878,"{'droneId': '553204117152', 'sent_time': '2025-04-10T09:20:49.081777+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:50.082200+00:00,2025-04-10T09:20:50.107449+00:00,12.624500000000001,4879,"{'droneId': '125655393636', 'sent_time': '2025-04-10T09:20:50.082200+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:51.083480+00:00,2025-04-10T09:20:51.108746+00:00,12.633000000000001,4879,"{'droneId': '343839996059', 'sent_time': '2025-04-10T09:20:51.083480+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:52.084758+00:00,2025-04-10T09:20:52.112769+00:00,14.005500000000001,4879,"{'droneId': '144377423150', 'sent_time': '2025-04-10T09:20:52.084758+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:53.085466+00:00,2025-04-10T09:20:53.111205+00:00,12.8695,4879,"{'droneId': '709317111495', 'sent_time': '2025-04-10T09:20:53.085466+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:54.086156+00:00,2025-04-10T09:20:54.111539+00:00,12.6915,4879,"{'droneId': '565230906916', 'sent_time': '2025-04-10T09:20:54.086156+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:55.086890+00:00,2025-04-10T09:20:55.112397+00:00,12.753499999999999,4879,"{'droneId': '109341885781', 'sent_time': '2025-04-10T09:20:55.086890+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:56.087252+00:00,2025-04-10T09:20:56.113188+00:00,12.968,4880,"{'droneId': '243544882098', 'sent_time': '2025-04-10T09:20:56.087252+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:57.087913+00:00,2025-04-10T09:20:57.115667+00:00,13.877,4879,"{'droneId': '244522185270', 'sent_time': '2025-04-10T09:20:57.087913+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:58.088687+00:00,2025-04-10T09:20:58.113978+00:00,12.6455,4880,"{'droneId': '143780302912', 'sent_time': '2025-04-10T09:20:58.088687+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:20:59.089300+00:00,2025-04-10T09:20:59.114297+00:00,12.4985,4880,"{'droneId': '808527970915', 'sent_time': '2025-04-10T09:20:59.089300+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:00.089831+00:00,2025-04-10T09:21:00.114344+00:00,12.2565,4880,"{'droneId': '553310870995', 'sent_time': '2025-04-10T09:21:00.089831+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:01.090346+00:00,2025-04-10T09:21:01.123691+00:00,16.6725,4879,"{'droneId': '851612208978', 'sent_time': '2025-04-10T09:21:01.090346+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:02.090928+00:00,2025-04-10T09:21:02.115800+00:00,12.436,4879,"{'droneId': '942431211796', 'sent_time': '2025-04-10T09:21:02.090928+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:03.091690+00:00,2025-04-10T09:21:03.119655+00:00,13.9825,4879,"{'droneId': '450063596752', 'sent_time': '2025-04-10T09:21:03.091690+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:04.092771+00:00,2025-04-10T09:21:04.120091+00:00,13.66,4880,"{'droneId': '402754915111', 'sent_time': '2025-04-10T09:21:04.092771+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:05.094048+00:00,2025-04-10T09:21:05.119975+00:00,12.9635,4879,"{'droneId': '610358125610', 'sent_time': '2025-04-10T09:21:05.094048+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:06.096199+00:00,2025-04-10T09:21:06.121555+00:00,12.678,4879,"{'droneId': '403431839603', 'sent_time': '2025-04-10T09:21:06.096199+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T09:21:07.096932+00:00,2025-04-10T09:21:07.122083+00:00,12.5755,4880,"{'droneId': '379243094522', 'sent_time': '2025-04-10T09:21:07.096932+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
