Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:56:02.657569+00:00,2025-04-09T12:56:02.711053Z,26.741999999999997,4880,"{'droneId': '776172158263', 'sent_time': '2025-04-09T12:56:02.657569+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:03.159584+00:00,2025-04-09T12:56:03.212392Z,26.404,4879,"{'droneId': '671912654855', 'sent_time': '2025-04-09T12:56:03.159584+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:03.660946+00:00,2025-04-09T12:56:03.713761Z,26.4075,4879,"{'droneId': '978661452173', 'sent_time': '2025-04-09T12:56:03.660946+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:04.162701+00:00,2025-04-09T12:56:04.215194Z,26.246499999999997,4878,"{'droneId': '859490018635', 'sent_time': '2025-04-09T12:56:04.162701+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:04.664096+00:00,2025-04-09T12:56:04.716713Z,26.3085,4878,"{'droneId': '353881876013', 'sent_time': '2025-04-09T12:56:04.664096+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:05.164971+00:00,2025-04-09T12:56:05.225067Z,30.048,4879,"{'droneId': '988773286003', 'sent_time': '2025-04-09T12:56:05.164971+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:05.668203+00:00,2025-04-09T12:56:05.723157Z,27.477,4878,"{'droneId': '721499617467', 'sent_time': '2025-04-09T12:56:05.668203+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:06.170123+00:00,2025-04-09T12:56:06.232066Z,30.9715,4878,"{'droneId': '573877539928', 'sent_time': '2025-04-09T12:56:06.170123+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:06.672351+00:00,2025-04-09T12:56:06.728058Z,27.8535,4880,"{'droneId': '488453904374', 'sent_time': '2025-04-09T12:56:06.672351+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:07.174296+00:00,2025-04-09T12:56:07.214823Z,20.2635,4878,"{'droneId': '686357099214', 'sent_time': '2025-04-09T12:56:07.174296+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:07.675486+00:00,2025-04-09T12:56:07.732966Z,28.740000000000002,4879,"{'droneId': '733033597308', 'sent_time': '2025-04-09T12:56:07.675486+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:08.176755+00:00,2025-04-09T12:56:08.227992Z,25.618499999999997,4879,"{'droneId': '633306175250', 'sent_time': '2025-04-09T12:56:08.176755+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:08.677360+00:00,2025-04-09T12:56:08.731409Z,27.0245,4880,"{'droneId': '389493267227', 'sent_time': '2025-04-09T12:56:08.677360+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:09.177868+00:00,2025-04-09T12:56:09.236399Z,29.2655,4880,"{'droneId': '593522808073', 'sent_time': '2025-04-09T12:56:09.177868+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:09.679398+00:00,2025-04-09T12:56:09.743683Z,32.1425,4880,"{'droneId': '373026590460', 'sent_time': '2025-04-09T12:56:09.679398+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:10.181512+00:00,2025-04-09T12:56:10.229859Z,24.1735,4880,"{'droneId': '106047392258', 'sent_time': '2025-04-09T12:56:10.181512+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:10.683203+00:00,2025-04-09T12:56:10.736792Z,26.7945,4879,"{'droneId': '967387481441', 'sent_time': '2025-04-09T12:56:10.683203+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:11.184310+00:00,2025-04-09T12:56:11.237528Z,26.609,4879,"{'droneId': '665548090725', 'sent_time': '2025-04-09T12:56:11.184310+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:11.686403+00:00,2025-04-09T12:56:11.741785Z,27.691,4881,"{'droneId': '994547454438', 'sent_time': '2025-04-09T12:56:11.686403+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:12.188156+00:00,2025-04-09T12:56:12.245020Z,28.432,4880,"{'droneId': '963212884446', 'sent_time': '2025-04-09T12:56:12.188156+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:12.688952+00:00,2025-04-09T12:56:12.741167Z,26.107499999999998,4880,"{'droneId': '930934863034', 'sent_time': '2025-04-09T12:56:12.688952+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:13.190274+00:00,2025-04-09T12:56:13.243768Z,26.747,4879,"{'droneId': '263594192242', 'sent_time': '2025-04-09T12:56:13.190274+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:13.690941+00:00,2025-04-09T12:56:13.744807Z,26.933,4880,"{'droneId': '701039765769', 'sent_time': '2025-04-09T12:56:13.690941+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:14.191645+00:00,2025-04-09T12:56:14.245746Z,27.050500000000003,4878,"{'droneId': '184080681534', 'sent_time': '2025-04-09T12:56:14.191645+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:56:14.692237+00:00,2025-04-09T12:56:14.746770Z,27.2665,4879,"{'droneId': '995412659776', 'sent_time': '2025-04-09T12:56:14.692237+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
