Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:49:07.076385+00:00,2025-04-09T12:49:07.135353Z,29.483999999999998,326,"{'droneId': '347109242868', 'sent_time': '2025-04-09T12:49:07.076385+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:08.077321+00:00,2025-04-09T12:49:08.114771Z,18.724999999999998,325,"{'droneId': '633404291633', 'sent_time': '2025-04-09T12:49:08.077321+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:09.078770+00:00,2025-04-09T12:49:09.116805Z,19.0175,326,"{'droneId': '126701301176', 'sent_time': '2025-04-09T12:49:09.078770+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:10.080818+00:00,2025-04-09T12:49:10.120224Z,19.703,325,"{'droneId': '655659321430', 'sent_time': '2025-04-09T12:49:10.080818+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:11.082002+00:00,2025-04-09T12:49:11.118546Z,18.272,325,"{'droneId': '508605999946', 'sent_time': '2025-04-09T12:49:11.082002+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:12.083280+00:00,2025-04-09T12:49:12.121944Z,19.331999999999997,325,"{'droneId': '455375708067', 'sent_time': '2025-04-09T12:49:12.083280+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:13.084429+00:00,2025-04-09T12:49:13.119086Z,17.328500000000002,325,"{'droneId': '881501953208', 'sent_time': '2025-04-09T12:49:13.084429+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:14.085042+00:00,2025-04-09T12:49:14.119890Z,17.424,325,"{'droneId': '792488679856', 'sent_time': '2025-04-09T12:49:14.085042+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:15.087315+00:00,2025-04-09T12:49:15.124816Z,18.7505,326,"{'droneId': '440719142127', 'sent_time': '2025-04-09T12:49:15.087315+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:16.088565+00:00,2025-04-09T12:49:16.124959Z,18.197000000000003,325,"{'droneId': '679779582903', 'sent_time': '2025-04-09T12:49:16.088565+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:17.090091+00:00,2025-04-09T12:49:17.126862Z,18.3855,327,"{'droneId': '730704367999', 'sent_time': '2025-04-09T12:49:17.090091+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:18.091522+00:00,2025-04-09T12:49:18.129381Z,18.929499999999997,327,"{'droneId': '241237548246', 'sent_time': '2025-04-09T12:49:18.091522+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:19.092767+00:00,2025-04-09T12:49:19.133340Z,20.2865,327,"{'droneId': '117638743293', 'sent_time': '2025-04-09T12:49:19.092767+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:49:20.094243+00:00,2025-04-09T12:49:20.130710Z,18.2335,326,"{'droneId': '155781064020', 'sent_time': '2025-04-09T12:49:20.094243+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
