Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:57:35.210338+00:00,2025-04-09T12:57:35.247536Z,18.599,325,"{'droneId': '294716910283', 'sent_time': '2025-04-09T12:57:35.210338+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.222969+00:00,2025-04-09T12:57:35.264051Z,20.541,324,"{'droneId': '127869253186', 'sent_time': '2025-04-09T12:57:35.222969+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.233702+00:00,2025-04-09T12:57:35.298698Z,32.498,326,"{'droneId': '654217631524', 'sent_time': '2025-04-09T12:57:35.233702+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.243976+00:00,2025-04-09T12:57:35.298698Z,27.361,326,"{'droneId': '400225177593', 'sent_time': '2025-04-09T12:57:35.243976+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.254582+00:00,2025-04-09T12:57:35.315761Z,30.589499999999997,325,"{'droneId': '666778109225', 'sent_time': '2025-04-09T12:57:35.254582+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.265434+00:00,2025-04-09T12:57:35.332297Z,33.4315,325,"{'droneId': '338170513452', 'sent_time': '2025-04-09T12:57:35.265434+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.275844+00:00,2025-04-09T12:57:35.332297Z,28.2265,325,"{'droneId': '157235349009', 'sent_time': '2025-04-09T12:57:35.275844+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.286698+00:00,2025-04-09T12:57:35.349486Z,31.394,324,"{'droneId': '825574980730', 'sent_time': '2025-04-09T12:57:35.286698+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.297639+00:00,2025-04-09T12:57:35.349486Z,25.923499999999997,325,"{'droneId': '668471042341', 'sent_time': '2025-04-09T12:57:35.297639+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.309115+00:00,2025-04-09T12:57:35.367377Z,29.131,325,"{'droneId': '886950919684', 'sent_time': '2025-04-09T12:57:35.309115+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.320693+00:00,2025-04-09T12:57:35.383936Z,31.621499999999997,326,"{'droneId': '864078111979', 'sent_time': '2025-04-09T12:57:35.320693+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.331203+00:00,2025-04-09T12:57:35.384745Z,26.771,325,"{'droneId': '530305863474', 'sent_time': '2025-04-09T12:57:35.331203+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.341750+00:00,2025-04-09T12:57:35.401430Z,29.84,325,"{'droneId': '905689801432', 'sent_time': '2025-04-09T12:57:35.341750+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.352937+00:00,2025-04-09T12:57:35.418522Z,32.792500000000004,326,"{'droneId': '487299525289', 'sent_time': '2025-04-09T12:57:35.352937+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.363304+00:00,2025-04-09T12:57:35.419482Z,28.089,325,"{'droneId': '728771026296', 'sent_time': '2025-04-09T12:57:35.363304+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.373889+00:00,2025-04-09T12:57:35.436342Z,31.2265,325,"{'droneId': '161214552312', 'sent_time': '2025-04-09T12:57:35.373889+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.384745+00:00,2025-04-09T12:57:35.453951Z,34.603,325,"{'droneId': '182874024538', 'sent_time': '2025-04-09T12:57:35.384745+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.395921+00:00,2025-04-09T12:57:35.454594Z,29.3365,324,"{'droneId': '309594388170', 'sent_time': '2025-04-09T12:57:35.395921+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.406905+00:00,2025-04-09T12:57:35.470478Z,31.786500000000004,325,"{'droneId': '352026029242', 'sent_time': '2025-04-09T12:57:35.406905+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.418522+00:00,2025-04-09T12:57:35.488563Z,35.020500000000006,325,"{'droneId': '617071836776', 'sent_time': '2025-04-09T12:57:35.418522+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.429642+00:00,2025-04-09T12:57:35.488563Z,29.4605,324,"{'droneId': '800601806244', 'sent_time': '2025-04-09T12:57:35.429642+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.440291+00:00,2025-04-09T12:57:35.505641Z,32.675000000000004,325,"{'droneId': '907785611475', 'sent_time': '2025-04-09T12:57:35.440291+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.450536+00:00,2025-04-09T12:57:35.505641Z,27.552500000000002,327,"{'droneId': '701725199609', 'sent_time': '2025-04-09T12:57:35.450536+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.461518+00:00,2025-04-09T12:57:35.522364Z,30.423,325,"{'droneId': '666316921360', 'sent_time': '2025-04-09T12:57:35.461518+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.472489+00:00,2025-04-09T12:57:35.538599Z,33.055,325,"{'droneId': '136752208157', 'sent_time': '2025-04-09T12:57:35.472489+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.483808+00:00,2025-04-09T12:57:35.538599Z,27.3955,326,"{'droneId': '814192254991', 'sent_time': '2025-04-09T12:57:35.483808+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.494390+00:00,2025-04-09T12:57:35.556387Z,30.9985,326,"{'droneId': '457473904760', 'sent_time': '2025-04-09T12:57:35.494390+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.505374+00:00,2025-04-09T12:57:35.574437Z,34.5315,327,"{'droneId': '566281562714', 'sent_time': '2025-04-09T12:57:35.505374+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.516562+00:00,2025-04-09T12:57:35.574437Z,28.9375,325,"{'droneId': '338866784454', 'sent_time': '2025-04-09T12:57:35.516562+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.527366+00:00,2025-04-09T12:57:35.591561Z,32.097500000000004,326,"{'droneId': '987603856491', 'sent_time': '2025-04-09T12:57:35.527366+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.538186+00:00,2025-04-09T12:57:35.591561Z,26.6875,325,"{'droneId': '864526994659', 'sent_time': '2025-04-09T12:57:35.538186+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.548722+00:00,2025-04-09T12:57:35.608389Z,29.833499999999997,326,"{'droneId': '833687528782', 'sent_time': '2025-04-09T12:57:35.548722+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.559640+00:00,2025-04-09T12:57:35.626837Z,33.5985,324,"{'droneId': '898207601760', 'sent_time': '2025-04-09T12:57:35.559640+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.570421+00:00,2025-04-09T12:57:35.626837Z,28.208000000000002,326,"{'droneId': '875111309777', 'sent_time': '2025-04-09T12:57:35.570421+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.580647+00:00,2025-04-09T12:57:35.645122Z,32.237500000000004,326,"{'droneId': '351560830032', 'sent_time': '2025-04-09T12:57:35.580647+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:57:35.591281+00:00,2025-04-09T12:57:35.667728Z,38.2235,325,"{'droneId': '152484465318', 'sent_time': '2025-04-09T12:57:35.591281+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
