Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:50:48.144496Z,2025-01-03T09:50:48.254129Z,54.8165,326,"{'sent_time': '2025-01-03T09:50:48.144496Z', 'droneId': '521851206012', 'received_time': '2025-01-03T09:50:48.763899Z'}"
2025-01-03T09:50:48.155717Z,2025-01-03T09:50:48.254129Z,49.206,324,"{'sent_time': '2025-01-03T09:50:48.155717Z', 'droneId': '159047245762', 'received_time': '2025-01-03T09:50:48.788035Z'}"
2025-01-03T09:50:48.166706Z,2025-01-03T09:50:48.254129Z,43.7115,325,"{'sent_time': '2025-01-03T09:50:48.166706Z', 'droneId': '962007546241', 'received_time': '2025-01-03T09:50:48.788244Z'}"
2025-01-03T09:50:48.178002Z,2025-01-03T09:50:48.254129Z,38.0635,325,"{'sent_time': '2025-01-03T09:50:48.178002Z', 'droneId': '325945218206', 'received_time': '2025-01-03T09:50:48.788524Z'}"
2025-01-03T09:50:48.189527Z,2025-01-03T09:50:48.298609Z,54.541,325,"{'sent_time': '2025-01-03T09:50:48.189527Z', 'droneId': '500822218996', 'received_time': '2025-01-03T09:50:48.812510Z'}"
2025-01-03T09:50:48.200656Z,2025-01-03T09:50:48.298609Z,48.9765,325,"{'sent_time': '2025-01-03T09:50:48.200656Z', 'droneId': '873482422177', 'received_time': '2025-01-03T09:50:48.812756Z'}"
2025-01-03T09:50:48.211921Z,2025-01-03T09:50:48.298609Z,43.344,325,"{'sent_time': '2025-01-03T09:50:48.211921Z', 'droneId': '855286086675', 'received_time': '2025-01-03T09:50:48.836896Z'}"
2025-01-03T09:50:48.223112Z,2025-01-03T09:50:48.368082Z,72.485,2579,"{'sent_time': '2025-01-03T09:50:48.223112Z', 'droneId': '682806085604', 'received_time': '2025-01-03T09:50:48.849783Z'}"
2025-01-03T09:50:48.240789Z,2025-01-03T09:50:48.368082Z,63.646499999999996,2579,"{'sent_time': '2025-01-03T09:50:48.240789Z', 'droneId': '471258722641', 'received_time': '2025-01-03T09:50:48.861167Z'}"
2025-01-03T09:50:48.252839Z,2025-01-03T09:50:48.368082Z,57.6215,2580,"{'sent_time': '2025-01-03T09:50:48.252839Z', 'droneId': '645821947017', 'received_time': '2025-01-03T09:50:48.873304Z'}"
2025-01-03T09:50:48.264264Z,2025-01-03T09:50:48.368082Z,51.909,2579,"{'sent_time': '2025-01-03T09:50:48.264264Z', 'droneId': '973302675374', 'received_time': '2025-01-03T09:50:48.885351Z'}"
2025-01-03T09:50:48.275442Z,2025-01-03T09:50:48.368082Z,46.32,2580,"{'sent_time': '2025-01-03T09:50:48.275442Z', 'droneId': '658227620462', 'received_time': '2025-01-03T09:50:48.885583Z'}"
2025-01-03T09:50:48.287214Z,2025-01-03T09:50:48.392036Z,52.411,2579,"{'sent_time': '2025-01-03T09:50:48.287214Z', 'droneId': '780836301695', 'received_time': '2025-01-03T09:50:48.907701Z'}"
2025-01-03T09:50:48.298609Z,2025-01-03T09:50:48.392036Z,46.713499999999996,2579,"{'sent_time': '2025-01-03T09:50:48.298609Z', 'droneId': '663214940990', 'received_time': '2025-01-03T09:50:48.909809Z'}"
2025-01-03T09:50:48.310364Z,2025-01-03T09:50:48.429438Z,59.537,2580,"{'sent_time': '2025-01-03T09:50:48.310364Z', 'droneId': '798846479724', 'received_time': '2025-01-03T09:50:48.931158Z'}"
2025-01-03T09:50:48.321825Z,2025-01-03T09:50:48.429438Z,53.8065,2579,"{'sent_time': '2025-01-03T09:50:48.321825Z', 'droneId': '380029686171', 'received_time': '2025-01-03T09:50:48.934094Z'}"
2025-01-03T09:50:48.333067Z,2025-01-03T09:50:48.429438Z,48.1855,2580,"{'sent_time': '2025-01-03T09:50:48.333067Z', 'droneId': '447931604532', 'received_time': '2025-01-03T09:50:48.953995Z'}"
2025-01-03T09:50:48.344355Z,2025-01-03T09:50:48.429438Z,42.541500000000006,2579,"{'sent_time': '2025-01-03T09:50:48.344355Z', 'droneId': '292397463070', 'received_time': '2025-01-03T09:50:48.958640Z'}"
2025-01-03T09:50:48.356430Z,2025-01-03T09:50:48.492154Z,67.86200000000001,2578,"{'sent_time': '2025-01-03T09:50:48.356430Z', 'droneId': '723768249112', 'received_time': '2025-01-03T09:50:48.976987Z'}"
2025-01-03T09:50:48.368082Z,2025-01-03T09:50:48.492154Z,62.036,2579,"{'sent_time': '2025-01-03T09:50:48.368082Z', 'droneId': '524580887147', 'received_time': '2025-01-03T09:50:48.982845Z'}"
2025-01-03T09:50:48.379814Z,2025-01-03T09:50:48.492154Z,56.169999999999995,2580,"{'sent_time': '2025-01-03T09:50:48.379814Z', 'droneId': '548765843847', 'received_time': '2025-01-03T09:50:49.001378Z'}"
2025-01-03T09:50:48.392036Z,2025-01-03T09:50:48.492154Z,50.059,2580,"{'sent_time': '2025-01-03T09:50:48.392036Z', 'droneId': '405387014417', 'received_time': '2025-01-03T09:50:49.007104Z'}"
2025-01-03T09:50:48.404733Z,2025-01-03T09:50:48.492154Z,43.710499999999996,2579,"{'sent_time': '2025-01-03T09:50:48.404733Z', 'droneId': '288776960149', 'received_time': '2025-01-03T09:50:49.025695Z'}"
2025-01-03T09:50:48.416590Z,2025-01-03T09:50:48.535384Z,59.397,2579,"{'sent_time': '2025-01-03T09:50:48.416590Z', 'droneId': '573319740372', 'received_time': '2025-01-03T09:50:49.031293Z'}"
2025-01-03T09:50:48.428184Z,2025-01-03T09:50:48.535384Z,53.6,2578,"{'sent_time': '2025-01-03T09:50:48.428184Z', 'droneId': '331086756774', 'received_time': '2025-01-03T09:50:49.048580Z'}"
2025-01-03T09:50:48.439578Z,2025-01-03T09:50:48.535384Z,47.903,2579,"{'sent_time': '2025-01-03T09:50:48.439578Z', 'droneId': '778046841253', 'received_time': '2025-01-03T09:50:49.055509Z'}"
2025-01-03T09:50:48.451564Z,2025-01-03T09:50:48.535384Z,41.910000000000004,2579,"{'sent_time': '2025-01-03T09:50:48.451564Z', 'droneId': '853485181452', 'received_time': '2025-01-03T09:50:49.072035Z'}"
2025-01-03T09:50:48.463750Z,2025-01-03T09:50:48.574558Z,55.404,2580,"{'sent_time': '2025-01-03T09:50:48.463750Z', 'droneId': '365763118159', 'received_time': '2025-01-03T09:50:49.079783Z'}"
2025-01-03T09:50:48.475652Z,2025-01-03T09:50:48.574558Z,49.452999999999996,2580,"{'sent_time': '2025-01-03T09:50:48.475652Z', 'droneId': '870999834337', 'received_time': '2025-01-03T09:50:49.096624Z'}"
2025-01-03T09:50:48.487793Z,2025-01-03T09:50:48.574558Z,43.3825,2579,"{'sent_time': '2025-01-03T09:50:48.487793Z', 'droneId': '551692440501', 'received_time': '2025-01-03T09:50:49.106573Z'}"
2025-01-03T09:50:48.499798Z,2025-01-03T09:50:48.642329Z,71.26549999999999,2579,"{'sent_time': '2025-01-03T09:50:48.499798Z', 'droneId': '625885265698', 'received_time': '2025-01-03T09:50:49.120712Z'}"
2025-01-03T09:50:48.511045Z,2025-01-03T09:50:48.642329Z,65.64200000000001,2578,"{'sent_time': '2025-01-03T09:50:48.511045Z', 'droneId': '940062570623', 'received_time': '2025-01-03T09:50:49.130966Z'}"
2025-01-03T09:50:48.522306Z,2025-01-03T09:50:48.642329Z,60.011500000000005,2579,"{'sent_time': '2025-01-03T09:50:48.522306Z', 'droneId': '827493395875', 'received_time': '2025-01-03T09:50:49.143421Z'}"
2025-01-03T09:50:48.534077Z,2025-01-03T09:50:48.642329Z,54.126,2579,"{'sent_time': '2025-01-03T09:50:48.534077Z', 'droneId': '173314698484', 'received_time': '2025-01-03T09:50:49.155313Z'}"
2025-01-03T09:50:48.546122Z,2025-01-03T09:50:48.642329Z,48.103500000000004,2580,"{'sent_time': '2025-01-03T09:50:48.546122Z', 'droneId': '162131763852', 'received_time': '2025-01-03T09:50:49.155608Z'}"
2025-01-03T09:50:48.572638Z,2025-01-03T09:50:48.665007Z,46.1845,2580,"{'sent_time': '2025-01-03T09:50:48.572638Z', 'droneId': '344536664650', 'received_time': '2025-01-03T09:50:49.182263Z'}"
2025-01-03T09:50:48.584637Z,2025-01-03T09:50:48.700118Z,57.7405,2579,"{'sent_time': '2025-01-03T09:50:48.584637Z', 'droneId': '573159290246', 'received_time': '2025-01-03T09:50:49.206005Z'}"
2025-01-03T09:50:48.597533Z,2025-01-03T09:50:48.700118Z,51.2925,2577,"{'sent_time': '2025-01-03T09:50:48.597533Z', 'droneId': '625129352774', 'received_time': '2025-01-03T09:50:49.217292Z'}"
2025-01-03T09:50:48.609044Z,2025-01-03T09:50:48.700118Z,45.537,2579,"{'sent_time': '2025-01-03T09:50:48.609044Z', 'droneId': '106415320114', 'received_time': '2025-01-03T09:50:49.229309Z'}"
2025-01-03T09:50:48.620258Z,2025-01-03T09:50:48.700118Z,39.93,2579,"{'sent_time': '2025-01-03T09:50:48.620258Z', 'droneId': '431617352735', 'received_time': '2025-01-03T09:50:49.229795Z'}"
2025-01-03T09:50:48.631095Z,2025-01-03T09:50:48.765380Z,67.1425,2579,"{'sent_time': '2025-01-03T09:50:48.631095Z', 'droneId': '635059248747', 'received_time': '2025-01-03T09:50:49.251721Z'}"
2025-01-03T09:50:48.642329Z,2025-01-03T09:50:48.765380Z,61.525499999999994,2579,"{'sent_time': '2025-01-03T09:50:48.642329Z', 'droneId': '790919625090', 'received_time': '2025-01-03T09:50:49.254122Z'}"
2025-01-03T09:50:48.653685Z,2025-01-03T09:50:48.765380Z,55.847500000000004,2579,"{'sent_time': '2025-01-03T09:50:48.653685Z', 'droneId': '757637350555', 'received_time': '2025-01-03T09:50:49.274563Z'}"
2025-01-03T09:50:48.665007Z,2025-01-03T09:50:48.765380Z,50.1865,2580,"{'sent_time': '2025-01-03T09:50:48.665007Z', 'droneId': '766734884542', 'received_time': '2025-01-03T09:50:49.278426Z'}"
2025-01-03T09:50:48.677283Z,2025-01-03T09:50:48.765380Z,44.0485,2579,"{'sent_time': '2025-01-03T09:50:48.677283Z', 'droneId': '568398993127', 'received_time': '2025-01-03T09:50:49.297391Z'}"
