Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:50:47.015559Z,2025-01-03T09:50:47.091626Z,38.0335,325,"{'sent_time': '2025-01-03T09:50:47.015559Z', 'droneId': '927030610815', 'received_time': '2025-01-03T09:50:47.630845Z'}"
2025-01-03T09:50:47.033364Z,2025-01-03T09:50:47.164070Z,65.353,324,"{'sent_time': '2025-01-03T09:50:47.033364Z', 'droneId': '822392208745', 'received_time': '2025-01-03T09:50:47.655353Z'}"
2025-01-03T09:50:47.044534Z,2025-01-03T09:50:47.164070Z,59.768,325,"{'sent_time': '2025-01-03T09:50:47.044534Z', 'droneId': '706693634953', 'received_time': '2025-01-03T09:50:47.655595Z'}"
2025-01-03T09:50:47.056026Z,2025-01-03T09:50:47.164070Z,54.022,325,"{'sent_time': '2025-01-03T09:50:47.056026Z', 'droneId': '291782766383', 'received_time': '2025-01-03T09:50:47.679882Z'}"
2025-01-03T09:50:47.067287Z,2025-01-03T09:50:47.164070Z,48.39149999999999,321,"{'sent_time': '2025-01-03T09:50:47.067287Z', 'droneId': '267565167340', 'received_time': '2025-01-03T09:50:47.680119Z'}"
2025-01-03T09:50:47.078630Z,2025-01-03T09:50:47.164070Z,42.72,326,"{'sent_time': '2025-01-03T09:50:47.078630Z', 'droneId': '976245526969', 'received_time': '2025-01-03T09:50:47.704829Z'}"
2025-01-03T09:50:47.089942Z,2025-01-03T09:50:47.186829Z,48.4435,325,"{'sent_time': '2025-01-03T09:50:47.089942Z', 'droneId': '369527431382', 'received_time': '2025-01-03T09:50:47.705042Z'}"
2025-01-03T09:50:47.101865Z,2025-01-03T09:50:47.224575Z,61.355,325,"{'sent_time': '2025-01-03T09:50:47.101865Z', 'droneId': '207204037980', 'received_time': '2025-01-03T09:50:47.729214Z'}"
2025-01-03T09:50:47.113273Z,2025-01-03T09:50:47.224575Z,55.650999999999996,325,"{'sent_time': '2025-01-03T09:50:47.113273Z', 'droneId': '477841703023', 'received_time': '2025-01-03T09:50:47.729607Z'}"
2025-01-03T09:50:47.126633Z,2025-01-03T09:50:47.224575Z,48.971000000000004,326,"{'sent_time': '2025-01-03T09:50:47.126633Z', 'droneId': '350216056739', 'received_time': '2025-01-03T09:50:47.754678Z'}"
2025-01-03T09:50:47.138994Z,2025-01-03T09:50:47.224575Z,42.7905,323,"{'sent_time': '2025-01-03T09:50:47.138994Z', 'droneId': '883678127081', 'received_time': '2025-01-03T09:50:47.754880Z'}"
2025-01-03T09:50:47.150549Z,2025-01-03T09:50:47.288783Z,69.117,324,"{'sent_time': '2025-01-03T09:50:47.150549Z', 'droneId': '630350422392', 'received_time': '2025-01-03T09:50:47.779690Z'}"
2025-01-03T09:50:47.162748Z,2025-01-03T09:50:47.288783Z,63.017500000000005,327,"{'sent_time': '2025-01-03T09:50:47.162748Z', 'droneId': '119953235018', 'received_time': '2025-01-03T09:50:47.780016Z'}"
2025-01-03T09:50:47.174229Z,2025-01-03T09:50:47.288783Z,57.277,325,"{'sent_time': '2025-01-03T09:50:47.174229Z', 'droneId': '651343814461', 'received_time': '2025-01-03T09:50:47.804425Z'}"
2025-01-03T09:50:47.186829Z,2025-01-03T09:50:47.288783Z,50.977000000000004,324,"{'sent_time': '2025-01-03T09:50:47.186829Z', 'droneId': '657524972361', 'received_time': '2025-01-03T09:50:47.804650Z'}"
2025-01-03T09:50:47.199341Z,2025-01-03T09:50:47.288783Z,44.721,325,"{'sent_time': '2025-01-03T09:50:47.199341Z', 'droneId': '577361465506', 'received_time': '2025-01-03T09:50:47.829354Z'}"
2025-01-03T09:50:47.211206Z,2025-01-03T09:50:47.321412Z,55.103,325,"{'sent_time': '2025-01-03T09:50:47.211206Z', 'droneId': '897708357964', 'received_time': '2025-01-03T09:50:47.829656Z'}"
2025-01-03T09:50:47.223250Z,2025-01-03T09:50:47.321412Z,49.081,324,"{'sent_time': '2025-01-03T09:50:47.223250Z', 'droneId': '550895400646', 'received_time': '2025-01-03T09:50:47.853915Z'}"
2025-01-03T09:50:47.235195Z,2025-01-03T09:50:47.321412Z,43.1085,325,"{'sent_time': '2025-01-03T09:50:47.235195Z', 'droneId': '496523266146', 'received_time': '2025-01-03T09:50:47.854147Z'}"
2025-01-03T09:50:47.247235Z,2025-01-03T09:50:47.367870Z,60.3175,326,"{'sent_time': '2025-01-03T09:50:47.247235Z', 'droneId': '494505063043', 'received_time': '2025-01-03T09:50:47.878650Z'}"
2025-01-03T09:50:47.259033Z,2025-01-03T09:50:47.367870Z,54.4185,325,"{'sent_time': '2025-01-03T09:50:47.259033Z', 'droneId': '406617009972', 'received_time': '2025-01-03T09:50:47.879016Z'}"
2025-01-03T09:50:47.270988Z,2025-01-03T09:50:47.367870Z,48.440999999999995,325,"{'sent_time': '2025-01-03T09:50:47.270988Z', 'droneId': '316468512352', 'received_time': '2025-01-03T09:50:47.903201Z'}"
2025-01-03T09:50:47.282903Z,2025-01-03T09:50:47.367870Z,42.4835,325,"{'sent_time': '2025-01-03T09:50:47.282903Z', 'droneId': '294663983589', 'received_time': '2025-01-03T09:50:47.903410Z'}"
2025-01-03T09:50:47.294904Z,2025-01-03T09:50:47.438009Z,71.55250000000001,323,"{'sent_time': '2025-01-03T09:50:47.294904Z', 'droneId': '587703793786', 'received_time': '2025-01-03T09:50:47.927743Z'}"
2025-01-03T09:50:47.306253Z,2025-01-03T09:50:47.438009Z,65.878,325,"{'sent_time': '2025-01-03T09:50:47.306253Z', 'droneId': '259193657871', 'received_time': '2025-01-03T09:50:47.927971Z'}"
2025-01-03T09:50:47.318035Z,2025-01-03T09:50:47.438009Z,59.987,325,"{'sent_time': '2025-01-03T09:50:47.318035Z', 'droneId': '564635740143', 'received_time': '2025-01-03T09:50:47.928131Z'}"
2025-01-03T09:50:47.330026Z,2025-01-03T09:50:47.438009Z,53.991499999999995,325,"{'sent_time': '2025-01-03T09:50:47.330026Z', 'droneId': '636597906863', 'received_time': '2025-01-03T09:50:47.952586Z'}"
2025-01-03T09:50:47.342055Z,2025-01-03T09:50:47.438009Z,47.977,326,"{'sent_time': '2025-01-03T09:50:47.342055Z', 'droneId': '289118185417', 'received_time': '2025-01-03T09:50:47.952946Z'}"
2025-01-03T09:50:47.353915Z,2025-01-03T09:50:47.462656Z,54.3705,325,"{'sent_time': '2025-01-03T09:50:47.353915Z', 'droneId': '259224646089', 'received_time': '2025-01-03T09:50:47.976926Z'}"
2025-01-03T09:50:47.365926Z,2025-01-03T09:50:47.462656Z,48.364999999999995,325,"{'sent_time': '2025-01-03T09:50:47.365926Z', 'droneId': '657873538685', 'received_time': '2025-01-03T09:50:47.977123Z'}"
2025-01-03T09:50:47.378535Z,2025-01-03T09:50:47.462656Z,42.0605,325,"{'sent_time': '2025-01-03T09:50:47.378535Z', 'droneId': '581411015489', 'received_time': '2025-01-03T09:50:48.002285Z'}"
2025-01-03T09:50:47.390354Z,2025-01-03T09:50:47.462656Z,36.151,326,"{'sent_time': '2025-01-03T09:50:47.390354Z', 'droneId': '237784521159', 'received_time': '2025-01-03T09:50:48.002488Z'}"
2025-01-03T09:50:47.402336Z,2025-01-03T09:50:47.508100Z,52.882,325,"{'sent_time': '2025-01-03T09:50:47.402336Z', 'droneId': '255390535604', 'received_time': '2025-01-03T09:50:48.026538Z'}"
2025-01-03T09:50:47.414570Z,2025-01-03T09:50:47.508100Z,46.765,325,"{'sent_time': '2025-01-03T09:50:47.414570Z', 'droneId': '276772430456', 'received_time': '2025-01-03T09:50:48.026738Z'}"
2025-01-03T09:50:47.426469Z,2025-01-03T09:50:47.567931Z,70.73100000000001,323,"{'sent_time': '2025-01-03T09:50:47.426469Z', 'droneId': '650938531625', 'received_time': '2025-01-03T09:50:48.051582Z'}"
2025-01-03T09:50:47.438009Z,2025-01-03T09:50:47.567931Z,64.961,326,"{'sent_time': '2025-01-03T09:50:47.438009Z', 'droneId': '395242871149', 'received_time': '2025-01-03T09:50:48.051791Z'}"
2025-01-03T09:50:47.450168Z,2025-01-03T09:50:47.567931Z,58.8815,325,"{'sent_time': '2025-01-03T09:50:47.450168Z', 'droneId': '200955131856', 'received_time': '2025-01-03T09:50:48.076017Z'}"
2025-01-03T09:50:47.461405Z,2025-01-03T09:50:47.567931Z,53.263,326,"{'sent_time': '2025-01-03T09:50:47.461405Z', 'droneId': '963403813569', 'received_time': '2025-01-03T09:50:48.076269Z'}"
