Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:50:26.492999Z,2025-01-03T09:50:26.559514Z,33.2575,2579,"{'sent_time': '2025-01-03T09:50:26.492999Z', 'droneId': '117191148199', 'received_time': '2025-01-03T09:50:27.103627Z'}"
2025-01-03T09:50:26.595357Z,2025-01-03T09:50:26.658345Z,31.494,2579,"{'sent_time': '2025-01-03T09:50:26.595357Z', 'droneId': '968995596518', 'received_time': '2025-01-03T09:50:27.206057Z'}"
2025-01-03T09:50:26.697545Z,2025-01-03T09:50:26.769397Z,35.926,2579,"{'sent_time': '2025-01-03T09:50:26.697545Z', 'droneId': '380729383762', 'received_time': '2025-01-03T09:50:27.309313Z'}"
2025-01-03T09:50:26.799669Z,2025-01-03T09:50:26.863810Z,32.0705,2580,"{'sent_time': '2025-01-03T09:50:26.799669Z', 'droneId': '837910299879', 'received_time': '2025-01-03T09:50:27.408832Z'}"
2025-01-03T09:50:26.911833Z,2025-01-03T09:50:26.980014Z,34.090500000000006,2579,"{'sent_time': '2025-01-03T09:50:26.911833Z', 'droneId': '949032932158', 'received_time': '2025-01-03T09:50:27.527978Z'}"
2025-01-03T09:50:27.018406Z,2025-01-03T09:50:27.074353Z,27.973499999999998,2580,"{'sent_time': '2025-01-03T09:50:27.018406Z', 'droneId': '527660343431', 'received_time': '2025-01-03T09:50:27.629179Z'}"
2025-01-03T09:50:27.119891Z,2025-01-03T09:50:27.186521Z,33.315,2580,"{'sent_time': '2025-01-03T09:50:27.119891Z', 'droneId': '700708355001', 'received_time': '2025-01-03T09:50:27.730275Z'}"
2025-01-03T09:50:27.221463Z,2025-01-03T09:50:27.281063Z,29.8,2579,"{'sent_time': '2025-01-03T09:50:27.221463Z', 'droneId': '225876447280', 'received_time': '2025-01-03T09:50:27.830187Z'}"
2025-01-03T09:50:27.323384Z,2025-01-03T09:50:27.396743Z,36.6795,2578,"{'sent_time': '2025-01-03T09:50:27.323384Z', 'droneId': '696800829455', 'received_time': '2025-01-03T09:50:27.938130Z'}"
2025-01-03T09:50:27.427284Z,2025-01-03T09:50:27.496839Z,34.7775,2579,"{'sent_time': '2025-01-03T09:50:27.427284Z', 'droneId': '484214180819', 'received_time': '2025-01-03T09:50:28.041103Z'}"
2025-01-03T09:50:27.529237Z,2025-01-03T09:50:27.597261Z,34.012,2579,"{'sent_time': '2025-01-03T09:50:27.529237Z', 'droneId': '391454820832', 'received_time': '2025-01-03T09:50:28.138439Z'}"
