Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:50:49.312148Z,2025-01-03T09:50:49.437128Z,62.489999999999995,2580,"{'sent_time': '2025-01-03T09:50:49.312148Z', 'droneId': '915037578837', 'received_time': '2025-01-03T09:50:49.934624Z'}"
2025-01-03T09:50:49.324269Z,2025-01-03T09:50:49.437128Z,56.4295,2580,"{'sent_time': '2025-01-03T09:50:49.324269Z', 'droneId': '997684940443', 'received_time': '2025-01-03T09:50:49.936291Z'}"
2025-01-03T09:50:49.336421Z,2025-01-03T09:50:49.437128Z,50.353500000000004,2579,"{'sent_time': '2025-01-03T09:50:49.336421Z', 'droneId': '731367917500', 'received_time': '2025-01-03T09:50:49.958005Z'}"
2025-01-03T09:50:49.348109Z,2025-01-03T09:50:49.437128Z,44.5095,2579,"{'sent_time': '2025-01-03T09:50:49.348109Z', 'droneId': '903681351883', 'received_time': '2025-01-03T09:50:49.960713Z'}"
2025-01-03T09:50:49.359857Z,2025-01-03T09:50:49.446732Z,43.4375,2579,"{'sent_time': '2025-01-03T09:50:49.359857Z', 'droneId': '440960505689', 'received_time': '2025-01-03T09:50:49.980530Z'}"
2025-01-03T09:50:49.371589Z,2025-01-03T09:50:49.485159Z,56.785000000000004,2579,"{'sent_time': '2025-01-03T09:50:49.371589Z', 'droneId': '237266209144', 'received_time': '2025-01-03T09:50:49.985176Z'}"
2025-01-03T09:50:49.383011Z,2025-01-03T09:50:49.485159Z,51.074,2579,"{'sent_time': '2025-01-03T09:50:49.383011Z', 'droneId': '942421208882', 'received_time': '2025-01-03T09:50:50.003943Z'}"
2025-01-03T09:50:49.394923Z,2025-01-03T09:50:49.485159Z,45.117999999999995,2579,"{'sent_time': '2025-01-03T09:50:49.394923Z', 'droneId': '404563939954', 'received_time': '2025-01-03T09:50:50.009716Z'}"
2025-01-03T09:50:49.406358Z,2025-01-03T09:50:49.522590Z,58.116,2579,"{'sent_time': '2025-01-03T09:50:49.406358Z', 'droneId': '944411141019', 'received_time': '2025-01-03T09:50:50.026881Z'}"
2025-01-03T09:50:49.418142Z,2025-01-03T09:50:49.522590Z,52.224,2581,"{'sent_time': '2025-01-03T09:50:49.418142Z', 'droneId': '777528193350', 'received_time': '2025-01-03T09:50:50.034066Z'}"
2025-01-03T09:50:49.430005Z,2025-01-03T09:50:49.522590Z,46.2925,4878,"{'sent_time': '2025-01-03T09:50:49.430005Z', 'droneId': '744700600537', 'received_time': '2025-01-03T09:50:50.056471Z'}"
2025-01-03T09:50:49.446732Z,2025-01-03T09:50:49.522590Z,37.928999999999995,4880,"{'sent_time': '2025-01-03T09:50:49.446732Z', 'droneId': '935267385870', 'received_time': '2025-01-03T09:50:50.058350Z'}"
2025-01-03T09:50:49.458219Z,2025-01-03T09:50:49.595829Z,68.805,4879,"{'sent_time': '2025-01-03T09:50:49.458219Z', 'droneId': '198997118783', 'received_time': '2025-01-03T09:50:50.079985Z'}"
2025-01-03T09:50:49.470550Z,2025-01-03T09:50:49.595829Z,62.6395,4880,"{'sent_time': '2025-01-03T09:50:49.470550Z', 'droneId': '891828377888', 'received_time': '2025-01-03T09:50:50.082551Z'}"
2025-01-03T09:50:49.481801Z,2025-01-03T09:50:49.595829Z,57.014,4879,"{'sent_time': '2025-01-03T09:50:49.481801Z', 'droneId': '242845713182', 'received_time': '2025-01-03T09:50:50.105884Z'}"
2025-01-03T09:50:49.495248Z,2025-01-03T09:50:49.595829Z,50.2905,4880,"{'sent_time': '2025-01-03T09:50:49.495248Z', 'droneId': '149864530542', 'received_time': '2025-01-03T09:50:50.107198Z'}"
2025-01-03T09:50:49.506851Z,2025-01-03T09:50:49.595829Z,44.489000000000004,4880,"{'sent_time': '2025-01-03T09:50:49.506851Z', 'droneId': '646741376550', 'received_time': '2025-01-03T09:50:50.130144Z'}"
2025-01-03T09:50:49.521204Z,2025-01-03T09:50:49.625485Z,52.140499999999996,4879,"{'sent_time': '2025-01-03T09:50:49.521204Z', 'droneId': '575827640998', 'received_time': '2025-01-03T09:50:50.131505Z'}"
2025-01-03T09:50:49.532677Z,2025-01-03T09:50:49.625485Z,46.404,4878,"{'sent_time': '2025-01-03T09:50:49.532677Z', 'droneId': '247450011757', 'received_time': '2025-01-03T09:50:50.153928Z'}"
2025-01-03T09:50:49.544620Z,2025-01-03T09:50:49.625485Z,40.432500000000005,4879,"{'sent_time': '2025-01-03T09:50:49.544620Z', 'droneId': '592776776685', 'received_time': '2025-01-03T09:50:50.156066Z'}"
2025-01-03T09:50:49.555918Z,2025-01-03T09:50:49.662437Z,53.2595,4879,"{'sent_time': '2025-01-03T09:50:49.555918Z', 'droneId': '691081958357', 'received_time': '2025-01-03T09:50:50.177789Z'}"
2025-01-03T09:50:49.567460Z,2025-01-03T09:50:49.662437Z,47.4885,4881,"{'sent_time': '2025-01-03T09:50:49.567460Z', 'droneId': '196807395421', 'received_time': '2025-01-03T09:50:50.180496Z'}"
2025-01-03T09:50:49.578770Z,2025-01-03T09:50:49.662437Z,41.8335,4877,"{'sent_time': '2025-01-03T09:50:49.578770Z', 'droneId': '666138360909', 'received_time': '2025-01-03T09:50:50.200980Z'}"
2025-01-03T09:50:49.589928Z,2025-01-03T09:50:49.662437Z,36.2545,4879,"{'sent_time': '2025-01-03T09:50:49.589928Z', 'droneId': '159714218600', 'received_time': '2025-01-03T09:50:50.204946Z'}"
2025-01-03T09:50:49.602515Z,2025-01-03T09:50:49.732900Z,65.1925,4880,"{'sent_time': '2025-01-03T09:50:49.602515Z', 'droneId': '500965202907', 'received_time': '2025-01-03T09:50:50.223123Z'}"
2025-01-03T09:50:49.614132Z,2025-01-03T09:50:49.732900Z,59.384,4879,"{'sent_time': '2025-01-03T09:50:49.614132Z', 'droneId': '202088058242', 'received_time': '2025-01-03T09:50:50.229841Z'}"
2025-01-03T09:50:49.625485Z,2025-01-03T09:50:49.732900Z,53.707499999999996,4879,"{'sent_time': '2025-01-03T09:50:49.625485Z', 'droneId': '253429242373', 'received_time': '2025-01-03T09:50:50.247183Z'}"
2025-01-03T09:50:49.638218Z,2025-01-03T09:50:49.732900Z,47.341,4879,"{'sent_time': '2025-01-03T09:50:49.638218Z', 'droneId': '369605948882', 'received_time': '2025-01-03T09:50:50.254103Z'}"
2025-01-03T09:50:49.649703Z,2025-01-03T09:50:49.732900Z,41.598499999999994,4879,"{'sent_time': '2025-01-03T09:50:49.649703Z', 'droneId': '486291548940', 'received_time': '2025-01-03T09:50:50.271529Z'}"
2025-01-03T09:50:49.661184Z,2025-01-03T09:50:49.767692Z,53.254000000000005,4878,"{'sent_time': '2025-01-03T09:50:49.661184Z', 'droneId': '761133426312', 'received_time': '2025-01-03T09:50:50.278476Z'}"
2025-01-03T09:50:49.672568Z,2025-01-03T09:50:49.767692Z,47.562,4880,"{'sent_time': '2025-01-03T09:50:49.672568Z', 'droneId': '795574936918', 'received_time': '2025-01-03T09:50:50.293862Z'}"
