Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:14:25.492492+00:00,2025-04-10T11:14:25.517281+00:00,12.394499999999999,4879,"{'droneId': '923998212212', 'sent_time': '2025-04-10T11:14:25.492492+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:25.593477+00:00,2025-04-10T11:14:25.619324+00:00,12.923499999999999,4880,"{'droneId': '826435967666', 'sent_time': '2025-04-10T11:14:25.593477+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:25.695013+00:00,2025-04-10T11:14:25.720639+00:00,12.813,4880,"{'droneId': '649680520330', 'sent_time': '2025-04-10T11:14:25.695013+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:25.796576+00:00,2025-04-10T11:14:25.822540+00:00,12.982000000000001,4879,"{'droneId': '397891483399', 'sent_time': '2025-04-10T11:14:25.796576+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:25.897528+00:00,2025-04-10T11:14:25.922809+00:00,12.640500000000001,4879,"{'droneId': '706316401945', 'sent_time': '2025-04-10T11:14:25.897528+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:25.998521+00:00,2025-04-10T11:14:26.024424+00:00,12.9515,4881,"{'droneId': '372811615552', 'sent_time': '2025-04-10T11:14:25.998521+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.099143+00:00,2025-04-10T11:14:26.127546+00:00,14.201500000000001,4879,"{'droneId': '620052082809', 'sent_time': '2025-04-10T11:14:26.099143+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.199994+00:00,2025-04-10T11:14:26.225084+00:00,12.545,4879,"{'droneId': '901136830755', 'sent_time': '2025-04-10T11:14:26.199994+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.300696+00:00,2025-04-10T11:14:26.326230+00:00,12.767000000000001,4879,"{'droneId': '175356708092', 'sent_time': '2025-04-10T11:14:26.300696+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.401126+00:00,2025-04-10T11:14:26.426901+00:00,12.8875,4879,"{'droneId': '787473872814', 'sent_time': '2025-04-10T11:14:26.401126+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.502428+00:00,2025-04-10T11:14:26.528353+00:00,12.9625,4880,"{'droneId': '697777174843', 'sent_time': '2025-04-10T11:14:26.502428+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.602877+00:00,2025-04-10T11:14:26.627645+00:00,12.383999999999999,4879,"{'droneId': '517677275634', 'sent_time': '2025-04-10T11:14:26.602877+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.704046+00:00,2025-04-10T11:14:26.729346+00:00,12.65,4880,"{'droneId': '374373096231', 'sent_time': '2025-04-10T11:14:26.704046+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.805173+00:00,2025-04-10T11:14:26.830257+00:00,12.542,4879,"{'droneId': '601862354256', 'sent_time': '2025-04-10T11:14:26.805173+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:26.906169+00:00,2025-04-10T11:14:26.931514+00:00,12.6725,4880,"{'droneId': '527633341319', 'sent_time': '2025-04-10T11:14:26.906169+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.006623+00:00,2025-04-10T11:14:27.032115+00:00,12.746,4880,"{'droneId': '523774884715', 'sent_time': '2025-04-10T11:14:27.006623+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.107401+00:00,2025-04-10T11:14:27.132624+00:00,12.6115,4878,"{'droneId': '681430462841', 'sent_time': '2025-04-10T11:14:27.107401+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.208351+00:00,2025-04-10T11:14:27.234072+00:00,12.8605,4878,"{'droneId': '622670489601', 'sent_time': '2025-04-10T11:14:27.208351+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.309049+00:00,2025-04-10T11:14:27.335597+00:00,13.274,4879,"{'droneId': '516576367404', 'sent_time': '2025-04-10T11:14:27.309049+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.409990+00:00,2025-04-10T11:14:27.436473+00:00,13.2415,4879,"{'droneId': '692297126244', 'sent_time': '2025-04-10T11:14:27.409990+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.510520+00:00,2025-04-10T11:14:27.535987+00:00,12.7335,4880,"{'droneId': '650550333939', 'sent_time': '2025-04-10T11:14:27.510520+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.611038+00:00,2025-04-10T11:14:27.635998+00:00,12.48,4879,"{'droneId': '161302572642', 'sent_time': '2025-04-10T11:14:27.611038+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.712004+00:00,2025-04-10T11:14:27.737056+00:00,12.526,4876,"{'droneId': '733335570313', 'sent_time': '2025-04-10T11:14:27.712004+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.813171+00:00,2025-04-10T11:14:27.838050+00:00,12.439499999999999,4879,"{'droneId': '434186392520', 'sent_time': '2025-04-10T11:14:27.813171+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:27.914552+00:00,2025-04-10T11:14:27.940797+00:00,13.1225,4879,"{'droneId': '310213607395', 'sent_time': '2025-04-10T11:14:27.914552+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.015913+00:00,2025-04-10T11:14:28.042236+00:00,13.1615,4879,"{'droneId': '983462302398', 'sent_time': '2025-04-10T11:14:28.015913+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.118379+00:00,2025-04-10T11:14:28.143694+00:00,12.6575,4880,"{'droneId': '437089672311', 'sent_time': '2025-04-10T11:14:28.118379+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.218907+00:00,2025-04-10T11:14:28.244301+00:00,12.697,4879,"{'droneId': '926928329029', 'sent_time': '2025-04-10T11:14:28.218907+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.319411+00:00,2025-04-10T11:14:28.344133+00:00,12.361,4879,"{'droneId': '449495540697', 'sent_time': '2025-04-10T11:14:28.319411+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.420307+00:00,2025-04-10T11:14:28.447156+00:00,13.4245,4881,"{'droneId': '860951642141', 'sent_time': '2025-04-10T11:14:28.420307+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.522085+00:00,2025-04-10T11:14:28.548133+00:00,13.024000000000001,4879,"{'droneId': '456439774485', 'sent_time': '2025-04-10T11:14:28.522085+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.622994+00:00,2025-04-10T11:14:28.648772+00:00,12.889,4879,"{'droneId': '137108637559', 'sent_time': '2025-04-10T11:14:28.622994+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.723654+00:00,2025-04-10T11:14:28.749427+00:00,12.8865,4879,"{'droneId': '149822748454', 'sent_time': '2025-04-10T11:14:28.723654+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.825297+00:00,2025-04-10T11:14:28.850414+00:00,12.5585,4879,"{'droneId': '684434383092', 'sent_time': '2025-04-10T11:14:28.825297+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:28.926296+00:00,2025-04-10T11:14:28.951970+00:00,12.837,4879,"{'droneId': '374428557369', 'sent_time': '2025-04-10T11:14:28.926296+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.027604+00:00,2025-04-10T11:14:29.052969+00:00,12.6825,4879,"{'droneId': '901643315611', 'sent_time': '2025-04-10T11:14:29.027604+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.128202+00:00,2025-04-10T11:14:29.153865+00:00,12.831499999999998,4878,"{'droneId': '724157326754', 'sent_time': '2025-04-10T11:14:29.128202+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.229039+00:00,2025-04-10T11:14:29.253540+00:00,12.250499999999999,4880,"{'droneId': '602715610102', 'sent_time': '2025-04-10T11:14:29.229039+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.329673+00:00,2025-04-10T11:14:29.355683+00:00,13.004999999999999,4880,"{'droneId': '555631565305', 'sent_time': '2025-04-10T11:14:29.329673+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.430101+00:00,2025-04-10T11:14:29.454336+00:00,12.1175,4879,"{'droneId': '905775214194', 'sent_time': '2025-04-10T11:14:29.430101+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.531383+00:00,2025-04-10T11:14:29.557634+00:00,13.1255,4879,"{'droneId': '214907247333', 'sent_time': '2025-04-10T11:14:29.531383+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.632670+00:00,2025-04-10T11:14:29.660371+00:00,13.8505,4878,"{'droneId': '446483013847', 'sent_time': '2025-04-10T11:14:29.632670+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.733754+00:00,2025-04-10T11:14:29.759324+00:00,12.785,4879,"{'droneId': '708863850900', 'sent_time': '2025-04-10T11:14:29.733754+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.834700+00:00,2025-04-10T11:14:29.860598+00:00,12.949,4878,"{'droneId': '867988077101', 'sent_time': '2025-04-10T11:14:29.834700+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:29.935638+00:00,2025-04-10T11:14:29.961761+00:00,13.0615,4879,"{'droneId': '643972283986', 'sent_time': '2025-04-10T11:14:29.935638+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.036909+00:00,2025-04-10T11:14:30.062441+00:00,12.766,4879,"{'droneId': '702137944486', 'sent_time': '2025-04-10T11:14:30.036909+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.137405+00:00,2025-04-10T11:14:30.162136+00:00,12.365499999999999,4880,"{'droneId': '570659709130', 'sent_time': '2025-04-10T11:14:30.137405+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.237992+00:00,2025-04-10T11:14:30.263771+00:00,12.8895,4879,"{'droneId': '123075849586', 'sent_time': '2025-04-10T11:14:30.237992+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.340124+00:00,2025-04-10T11:14:30.365777+00:00,12.8265,4878,"{'droneId': '769932852164', 'sent_time': '2025-04-10T11:14:30.340124+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.440682+00:00,2025-04-10T11:14:30.466577+00:00,12.947500000000002,4878,"{'droneId': '982223563024', 'sent_time': '2025-04-10T11:14:30.440682+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.541981+00:00,2025-04-10T11:14:30.568820+00:00,13.4195,4880,"{'droneId': '691963775134', 'sent_time': '2025-04-10T11:14:30.541981+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.643168+00:00,2025-04-10T11:14:30.670117+00:00,13.4745,4879,"{'droneId': '404291227328', 'sent_time': '2025-04-10T11:14:30.643168+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.745178+00:00,2025-04-10T11:14:30.771142+00:00,12.982000000000001,4878,"{'droneId': '743107511040', 'sent_time': '2025-04-10T11:14:30.745178+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.846129+00:00,2025-04-10T11:14:30.871904+00:00,12.8875,4881,"{'droneId': '172561959103', 'sent_time': '2025-04-10T11:14:30.846129+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:30.947150+00:00,2025-04-10T11:14:30.993387+00:00,23.1185,4878,"{'droneId': '238760382739', 'sent_time': '2025-04-10T11:14:30.947150+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:31.048078+00:00,2025-04-10T11:14:31.074017+00:00,12.9695,4879,"{'droneId': '129565036743', 'sent_time': '2025-04-10T11:14:31.048078+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:31.150187+00:00,2025-04-10T11:14:31.177426+00:00,13.6195,4879,"{'droneId': '131989396015', 'sent_time': '2025-04-10T11:14:31.150187+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:31.251861+00:00,2025-04-10T11:14:31.278142+00:00,13.1405,4878,"{'droneId': '386755474369', 'sent_time': '2025-04-10T11:14:31.251861+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:31.353261+00:00,2025-04-10T11:14:31.381031+00:00,13.885,4879,"{'droneId': '238500482188', 'sent_time': '2025-04-10T11:14:31.353261+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:14:31.456100+00:00,2025-04-10T11:14:31.482303+00:00,13.1015,4880,"{'droneId': '386313589032', 'sent_time': '2025-04-10T11:14:31.456100+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
