Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:12:13.044475+00:00,2025-04-10T11:12:13.072413+00:00,13.969000000000001,2579,"{'droneId': '862745088099', 'sent_time': '2025-04-10T11:12:13.044475+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:13.546882+00:00,2025-04-10T11:12:13.572323+00:00,12.7205,2580,"{'droneId': '111275340614', 'sent_time': '2025-04-10T11:12:13.546882+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:14.048162+00:00,2025-04-10T11:12:14.074857+00:00,13.3475,2580,"{'droneId': '827031925943', 'sent_time': '2025-04-10T11:12:14.048162+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:14.549171+00:00,2025-04-10T11:12:14.575336+00:00,13.0825,2579,"{'droneId': '235022494325', 'sent_time': '2025-04-10T11:12:14.549171+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:15.050178+00:00,2025-04-10T11:12:15.083037+00:00,16.4295,2579,"{'droneId': '439402952130', 'sent_time': '2025-04-10T11:12:15.050178+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:15.551659+00:00,2025-04-10T11:12:15.577965+00:00,13.153,2580,"{'droneId': '885484271010', 'sent_time': '2025-04-10T11:12:15.551659+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:16.052309+00:00,2025-04-10T11:12:16.079310+00:00,13.5005,2578,"{'droneId': '840812913955', 'sent_time': '2025-04-10T11:12:16.052309+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:16.553401+00:00,2025-04-10T11:12:16.578582+00:00,12.590499999999999,2580,"{'droneId': '497040098177', 'sent_time': '2025-04-10T11:12:16.553401+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:17.054315+00:00,2025-04-10T11:12:17.080153+00:00,12.919,2578,"{'droneId': '225547870279', 'sent_time': '2025-04-10T11:12:17.054315+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:12:17.555312+00:00,2025-04-10T11:12:17.580090+00:00,12.389000000000001,2580,"{'droneId': '837979614380', 'sent_time': '2025-04-10T11:12:17.555312+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
