Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:13:06.167876+00:00,2025-04-10T11:13:06.193579+00:00,12.8515,4878,"{'droneId': '292714522459', 'sent_time': '2025-04-10T11:13:06.167876+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:06.669725+00:00,2025-04-10T11:13:06.695772+00:00,13.0235,4879,"{'droneId': '748120073697', 'sent_time': '2025-04-10T11:13:06.669725+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:07.170703+00:00,2025-04-10T11:13:07.196097+00:00,12.697,4876,"{'droneId': '372382059465', 'sent_time': '2025-04-10T11:13:07.170703+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:07.671479+00:00,2025-04-10T11:13:07.696360+00:00,12.4405,4880,"{'droneId': '346098198817', 'sent_time': '2025-04-10T11:13:07.671479+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:08.172837+00:00,2025-04-10T11:13:08.198442+00:00,12.8025,4879,"{'droneId': '617458068787', 'sent_time': '2025-04-10T11:13:08.172837+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:08.674519+00:00,2025-04-10T11:13:08.701849+00:00,13.665000000000001,4881,"{'droneId': '594391714119', 'sent_time': '2025-04-10T11:13:08.674519+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:09.176116+00:00,2025-04-10T11:13:09.217361+00:00,20.6225,4879,"{'droneId': '390713850883', 'sent_time': '2025-04-10T11:13:09.176116+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:09.677761+00:00,2025-04-10T11:13:09.702734+00:00,12.4865,4880,"{'droneId': '474942178582', 'sent_time': '2025-04-10T11:13:09.677761+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:10.178777+00:00,2025-04-10T11:13:10.204511+00:00,12.866999999999999,4880,"{'droneId': '933251723527', 'sent_time': '2025-04-10T11:13:10.178777+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:10.679453+00:00,2025-04-10T11:13:10.708647+00:00,14.597000000000001,4879,"{'droneId': '272877691025', 'sent_time': '2025-04-10T11:13:10.679453+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:11.180457+00:00,2025-04-10T11:13:11.214944+00:00,17.243499999999997,4880,"{'droneId': '695935214019', 'sent_time': '2025-04-10T11:13:11.180457+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:13:11.682443+00:00,2025-04-10T11:13:11.708733+00:00,13.145,4879,"{'droneId': '531175731250', 'sent_time': '2025-04-10T11:13:11.682443+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
