Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T10:55:42.105554+00:00,2025-04-09T10:55:42.143866Z,19.156,325,"{'droneId': '755757671603', 'sent_time': '2025-04-09T10:55:42.105554+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:42.607400+00:00,2025-04-09T10:55:42.645416Z,19.008,327,"{'droneId': '214877330490', 'sent_time': '2025-04-09T10:55:42.607400+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:43.108297+00:00,2025-04-09T10:55:43.144294Z,17.9985,324,"{'droneId': '592740878998', 'sent_time': '2025-04-09T10:55:43.108297+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:43.608740+00:00,2025-04-09T10:55:43.644245Z,17.7525,327,"{'droneId': '778334409347', 'sent_time': '2025-04-09T10:55:43.608740+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:44.109354+00:00,2025-04-09T10:55:44.146339Z,18.4925,326,"{'droneId': '717875799781', 'sent_time': '2025-04-09T10:55:44.109354+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:44.610304+00:00,2025-04-09T10:55:44.646811Z,18.2535,325,"{'droneId': '393691487431', 'sent_time': '2025-04-09T10:55:44.610304+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:45.112086+00:00,2025-04-09T10:55:45.149185Z,18.5495,325,"{'droneId': '992214409833', 'sent_time': '2025-04-09T10:55:45.112086+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:45.613703+00:00,2025-04-09T10:55:45.650259Z,18.278,326,"{'droneId': '686182704833', 'sent_time': '2025-04-09T10:55:45.613703+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:46.114701+00:00,2025-04-09T10:55:46.152135Z,18.717000000000002,326,"{'droneId': '929681104277', 'sent_time': '2025-04-09T10:55:46.114701+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:46.615541+00:00,2025-04-09T10:55:46.652731Z,18.595,325,"{'droneId': '204179743763', 'sent_time': '2025-04-09T10:55:46.615541+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:47.116443+00:00,2025-04-09T10:55:47.152869Z,18.213,325,"{'droneId': '778854131579', 'sent_time': '2025-04-09T10:55:47.116443+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:47.617245+00:00,2025-04-09T10:55:47.654980Z,18.8675,326,"{'droneId': '718743022215', 'sent_time': '2025-04-09T10:55:47.617245+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:48.118349+00:00,2025-04-09T10:55:48.157505Z,19.578000000000003,325,"{'droneId': '913251553011', 'sent_time': '2025-04-09T10:55:48.118349+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:48.619040+00:00,2025-04-09T10:55:48.655081Z,18.0205,326,"{'droneId': '739044591501', 'sent_time': '2025-04-09T10:55:48.619040+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:49.119943+00:00,2025-04-09T10:55:49.156447Z,18.252000000000002,325,"{'droneId': '643935963409', 'sent_time': '2025-04-09T10:55:49.119943+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:49.620624+00:00,2025-04-09T10:55:49.657523Z,18.4495,325,"{'droneId': '841809644540', 'sent_time': '2025-04-09T10:55:49.620624+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:50.122193+00:00,2025-04-09T10:55:50.159034Z,18.4205,325,"{'droneId': '612195519702', 'sent_time': '2025-04-09T10:55:50.122193+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:50.623233+00:00,2025-04-09T10:55:50.660160Z,18.4635,324,"{'droneId': '626892793323', 'sent_time': '2025-04-09T10:55:50.623233+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:51.124382+00:00,2025-04-09T10:55:51.161910Z,18.764,325,"{'droneId': '415472105740', 'sent_time': '2025-04-09T10:55:51.124382+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:51.625360+00:00,2025-04-09T10:55:51.663831Z,19.2355,325,"{'droneId': '592314784686', 'sent_time': '2025-04-09T10:55:51.625360+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:52.127094+00:00,2025-04-09T10:55:52.164640Z,18.773000000000003,326,"{'droneId': '718158654273', 'sent_time': '2025-04-09T10:55:52.127094+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:52.628691+00:00,2025-04-09T10:55:52.664629Z,17.968999999999998,325,"{'droneId': '696786775625', 'sent_time': '2025-04-09T10:55:52.628691+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:53.129014+00:00,2025-04-09T10:55:53.166376Z,18.681,326,"{'droneId': '242704795584', 'sent_time': '2025-04-09T10:55:53.129014+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:53.629829+00:00,2025-04-09T10:55:53.665239Z,17.705,325,"{'droneId': '481403245897', 'sent_time': '2025-04-09T10:55:53.629829+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:54.131097+00:00,2025-04-09T10:55:54.172324Z,20.6135,326,"{'droneId': '667376331812', 'sent_time': '2025-04-09T10:55:54.131097+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:54.632406+00:00,2025-04-09T10:55:54.673877Z,20.735500000000002,325,"{'droneId': '819750800233', 'sent_time': '2025-04-09T10:55:54.632406+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:55.133752+00:00,2025-04-09T10:55:55.173142Z,19.695,325,"{'droneId': '885184024663', 'sent_time': '2025-04-09T10:55:55.133752+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:55.635024+00:00,2025-04-09T10:55:55.673987Z,19.4815,325,"{'droneId': '194275375385', 'sent_time': '2025-04-09T10:55:55.635024+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:56.135530+00:00,2025-04-09T10:55:56.173621Z,19.0455,326,"{'droneId': '437984678192', 'sent_time': '2025-04-09T10:55:56.135530+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:56.636530+00:00,2025-04-09T10:55:56.677434Z,20.452,326,"{'droneId': '531947176908', 'sent_time': '2025-04-09T10:55:56.636530+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:57.137229+00:00,2025-04-09T10:55:57.182953Z,22.862000000000002,326,"{'droneId': '720517318134', 'sent_time': '2025-04-09T10:55:57.137229+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:57.638111+00:00,2025-04-09T10:55:57.675250Z,18.569499999999998,325,"{'droneId': '255723216576', 'sent_time': '2025-04-09T10:55:57.638111+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:58.138994+00:00,2025-04-09T10:55:58.177128Z,19.067,326,"{'droneId': '900277797850', 'sent_time': '2025-04-09T10:55:58.138994+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:58.640141+00:00,2025-04-09T10:55:58.682780Z,21.3195,325,"{'droneId': '161152413399', 'sent_time': '2025-04-09T10:55:58.640141+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:55:59.143079+00:00,2025-04-09T10:55:59.180232Z,18.5765,325,"{'droneId': '660570446393', 'sent_time': '2025-04-09T10:55:59.143079+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
