Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T10:57:28.353649+00:00,2025-04-09T10:57:28.412777Z,29.564,4878,"{'droneId': '234357320352', 'sent_time': '2025-04-09T10:57:28.353649+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:28.855881+00:00,2025-04-09T10:57:28.916254Z,30.186500000000002,4880,"{'droneId': '834646300611', 'sent_time': '2025-04-09T10:57:28.855881+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:29.357502+00:00,2025-04-09T10:57:29.399001Z,20.7495,4879,"{'droneId': '791922944625', 'sent_time': '2025-04-09T10:57:29.357502+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:29.858165+00:00,2025-04-09T10:57:29.910233Z,26.034000000000002,4879,"{'droneId': '959709678749', 'sent_time': '2025-04-09T10:57:29.858165+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:30.358754+00:00,2025-04-09T10:57:30.414764Z,28.005,4879,"{'droneId': '699038670428', 'sent_time': '2025-04-09T10:57:30.358754+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:30.861278+00:00,2025-04-09T10:57:30.924570Z,31.646,4879,"{'droneId': '969116661018', 'sent_time': '2025-04-09T10:57:30.861278+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:31.363093+00:00,2025-04-09T10:57:31.419542Z,28.2245,4880,"{'droneId': '134025383005', 'sent_time': '2025-04-09T10:57:31.363093+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:31.863758+00:00,2025-04-09T10:57:31.919005Z,27.6235,4879,"{'droneId': '116563309379', 'sent_time': '2025-04-09T10:57:31.863758+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:32.364241+00:00,2025-04-09T10:57:32.421930Z,28.8445,4879,"{'droneId': '687648911264', 'sent_time': '2025-04-09T10:57:32.364241+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:32.865105+00:00,2025-04-09T10:57:32.921881Z,28.388,4878,"{'droneId': '910137462835', 'sent_time': '2025-04-09T10:57:32.865105+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:33.366507+00:00,2025-04-09T10:57:33.425309Z,29.401,4880,"{'droneId': '245147820466', 'sent_time': '2025-04-09T10:57:33.366507+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:33.868327+00:00,2025-04-09T10:57:33.928108Z,29.8905,4879,"{'droneId': '921197354591', 'sent_time': '2025-04-09T10:57:33.868327+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:34.370072+00:00,2025-04-09T10:57:34.419018Z,24.473000000000003,4879,"{'droneId': '853661400653', 'sent_time': '2025-04-09T10:57:34.370072+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:34.871434+00:00,2025-04-09T10:57:34.928149Z,28.3575,4879,"{'droneId': '877281445891', 'sent_time': '2025-04-09T10:57:34.871434+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:35.371904+00:00,2025-04-09T10:57:35.426587Z,27.3415,4879,"{'droneId': '354310019293', 'sent_time': '2025-04-09T10:57:35.371904+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:35.872875+00:00,2025-04-09T10:57:35.928537Z,27.831000000000003,4880,"{'droneId': '386115776897', 'sent_time': '2025-04-09T10:57:35.872875+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:36.374494+00:00,2025-04-09T10:57:36.432787Z,29.1465,4880,"{'droneId': '189338194513', 'sent_time': '2025-04-09T10:57:36.374494+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:36.876584+00:00,2025-04-09T10:57:36.932800Z,28.108,4879,"{'droneId': '860246026868', 'sent_time': '2025-04-09T10:57:36.876584+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:37.377827+00:00,2025-04-09T10:57:37.431026Z,26.599500000000003,4879,"{'droneId': '724491454752', 'sent_time': '2025-04-09T10:57:37.377827+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:37.878946+00:00,2025-04-09T10:57:37.934530Z,27.792,4879,"{'droneId': '838843584176', 'sent_time': '2025-04-09T10:57:37.878946+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:38.380095+00:00,2025-04-09T10:57:38.434144Z,27.0245,4879,"{'droneId': '720261236361', 'sent_time': '2025-04-09T10:57:38.380095+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:38.880843+00:00,2025-04-09T10:57:38.935165Z,27.161,4879,"{'droneId': '799716923129', 'sent_time': '2025-04-09T10:57:38.880843+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:39.381644+00:00,2025-04-09T10:57:39.438317Z,28.3365,4878,"{'droneId': '767091009227', 'sent_time': '2025-04-09T10:57:39.381644+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:39.883084+00:00,2025-04-09T10:57:39.937340Z,27.128,4880,"{'droneId': '810791351997', 'sent_time': '2025-04-09T10:57:39.883084+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:40.384028+00:00,2025-04-09T10:57:40.441686Z,28.829,4879,"{'droneId': '935693130562', 'sent_time': '2025-04-09T10:57:40.384028+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:40.884870+00:00,2025-04-09T10:57:40.942577Z,28.8535,4880,"{'droneId': '601134204794', 'sent_time': '2025-04-09T10:57:40.884870+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:41.385252+00:00,2025-04-09T10:57:41.442265Z,28.5065,4880,"{'droneId': '364761908513', 'sent_time': '2025-04-09T10:57:41.385252+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:41.886122+00:00,2025-04-09T10:57:41.943742Z,28.81,4879,"{'droneId': '993153911371', 'sent_time': '2025-04-09T10:57:41.886122+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:42.387625+00:00,2025-04-09T10:57:42.444005Z,28.19,4878,"{'droneId': '225071665720', 'sent_time': '2025-04-09T10:57:42.387625+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:42.888559+00:00,2025-04-09T10:57:42.939649Z,25.545,4879,"{'droneId': '818256473250', 'sent_time': '2025-04-09T10:57:42.888559+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:43.389435+00:00,2025-04-09T10:57:43.445855Z,28.209999999999997,4880,"{'droneId': '641716159549', 'sent_time': '2025-04-09T10:57:43.389435+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:43.890756+00:00,2025-04-09T10:57:43.946949Z,28.0965,4879,"{'droneId': '700485427018', 'sent_time': '2025-04-09T10:57:43.890756+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:44.392037+00:00,2025-04-09T10:57:44.448344Z,28.1535,4879,"{'droneId': '502324998130', 'sent_time': '2025-04-09T10:57:44.392037+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:44.893328+00:00,2025-04-09T10:57:44.948673Z,27.6725,4878,"{'droneId': '968091952185', 'sent_time': '2025-04-09T10:57:44.893328+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:45.394101+00:00,2025-04-09T10:57:45.452831Z,29.365,4879,"{'droneId': '929892189464', 'sent_time': '2025-04-09T10:57:45.394101+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:57:45.895492+00:00,2025-04-09T10:57:45.953784Z,29.145999999999997,4880,"{'droneId': '675340953406', 'sent_time': '2025-04-09T10:57:45.895492+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
