Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T10:59:09.001643+00:00,2025-04-09T10:59:09.055774Z,27.0655,4879,"{'droneId': '113255155041', 'sent_time': '2025-04-09T10:59:09.001643+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.012501+00:00,2025-04-09T10:59:09.095429Z,41.464,4879,"{'droneId': '623812003520', 'sent_time': '2025-04-09T10:59:09.012501+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.023060+00:00,2025-04-09T10:59:09.133990Z,55.465,4879,"{'droneId': '657575524007', 'sent_time': '2025-04-09T10:59:09.023060+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.033886+00:00,2025-04-09T10:59:09.152058Z,59.086,4879,"{'droneId': '299101238848', 'sent_time': '2025-04-09T10:59:09.033886+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.044349+00:00,2025-04-09T10:59:09.186307Z,70.979,4879,"{'droneId': '406018432966', 'sent_time': '2025-04-09T10:59:09.044349+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.055071+00:00,2025-04-09T10:59:09.224462Z,84.69550000000001,4880,"{'droneId': '124602263589', 'sent_time': '2025-04-09T10:59:09.055071+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.066042+00:00,2025-04-09T10:59:09.242242Z,88.1,4879,"{'droneId': '782098085909', 'sent_time': '2025-04-09T10:59:09.066042+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.076758+00:00,2025-04-09T10:59:09.276420Z,99.831,4879,"{'droneId': '141174882799', 'sent_time': '2025-04-09T10:59:09.076758+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.087216+00:00,2025-04-09T10:59:09.317014Z,114.899,4879,"{'droneId': '452900238282', 'sent_time': '2025-04-09T10:59:09.087216+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:09.098506+00:00,2025-04-09T10:59:09.334698Z,118.096,4879,"{'droneId': '400084306059', 'sent_time': '2025-04-09T10:59:09.098506+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
