Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T10:58:34.605615+00:00,2025-04-09T10:58:34.643855Z,19.12,2580,"{'droneId': '493208784654', 'sent_time': '2025-04-09T10:58:34.605615+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:34.707845+00:00,2025-04-09T10:58:34.748231Z,20.192999999999998,2579,"{'droneId': '664203536968', 'sent_time': '2025-04-09T10:58:34.707845+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:34.809312+00:00,2025-04-09T10:58:34.833150Z,11.919,2579,"{'droneId': '689850724948', 'sent_time': '2025-04-09T10:58:34.809312+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:34.910691+00:00,2025-04-09T10:58:34.949533Z,19.421,2579,"{'droneId': '204167294598', 'sent_time': '2025-04-09T10:58:34.910691+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.011682+00:00,2025-04-09T10:58:35.048153Z,18.235500000000002,2579,"{'droneId': '386365947018', 'sent_time': '2025-04-09T10:58:35.011682+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.112229+00:00,2025-04-09T10:58:35.150130Z,18.950499999999998,2579,"{'droneId': '864246134456', 'sent_time': '2025-04-09T10:58:35.112229+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.213002+00:00,2025-04-09T10:58:35.250690Z,18.844,2579,"{'droneId': '671119412808', 'sent_time': '2025-04-09T10:58:35.213002+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.314070+00:00,2025-04-09T10:58:35.351154Z,18.541999999999998,2579,"{'droneId': '596288804106', 'sent_time': '2025-04-09T10:58:35.314070+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.414904+00:00,2025-04-09T10:58:35.457106Z,21.101000000000003,2579,"{'droneId': '981431705848', 'sent_time': '2025-04-09T10:58:35.414904+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.515522+00:00,2025-04-09T10:58:35.550285Z,17.381500000000003,2579,"{'droneId': '523608175745', 'sent_time': '2025-04-09T10:58:35.515522+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.616493+00:00,2025-04-09T10:58:35.655084Z,19.2955,2580,"{'droneId': '283250696875', 'sent_time': '2025-04-09T10:58:35.616493+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.717658+00:00,2025-04-09T10:58:35.751408Z,16.875,2579,"{'droneId': '302142836531', 'sent_time': '2025-04-09T10:58:35.717658+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.819459+00:00,2025-04-09T10:58:35.858835Z,19.688000000000002,2578,"{'droneId': '144912553947', 'sent_time': '2025-04-09T10:58:35.819459+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:35.921432+00:00,2025-04-09T10:58:35.957250Z,17.909000000000002,2580,"{'droneId': '309770573693', 'sent_time': '2025-04-09T10:58:35.921432+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:36.022087+00:00,2025-04-09T10:58:36.057424Z,17.6685,2579,"{'droneId': '158870078820', 'sent_time': '2025-04-09T10:58:36.022087+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
