Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T10:59:00.843322+00:00,2025-04-09T10:59:00.877461Z,17.0695,325,"{'droneId': '944945355078', 'sent_time': '2025-04-09T10:59:00.843322+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.854536+00:00,2025-04-09T10:59:00.899086Z,22.275,325,"{'droneId': '465668614076', 'sent_time': '2025-04-09T10:59:00.854536+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.865746+00:00,2025-04-09T10:59:00.934710Z,34.482,326,"{'droneId': '710110624329', 'sent_time': '2025-04-09T10:59:00.865746+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.876597+00:00,2025-04-09T10:59:00.934710Z,29.0565,326,"{'droneId': '484850286998', 'sent_time': '2025-04-09T10:59:00.876597+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.887089+00:00,2025-04-09T10:59:00.953634Z,33.2725,326,"{'droneId': '376172240262', 'sent_time': '2025-04-09T10:59:00.887089+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.897832+00:00,2025-04-09T10:59:00.953634Z,27.901,325,"{'droneId': '160018412577', 'sent_time': '2025-04-09T10:59:00.897832+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.909293+00:00,2025-04-09T10:59:00.971629Z,31.168000000000003,325,"{'droneId': '333834084294', 'sent_time': '2025-04-09T10:59:00.909293+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.919779+00:00,2025-04-09T10:59:00.990987Z,35.604,326,"{'droneId': '316637158687', 'sent_time': '2025-04-09T10:59:00.919779+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.930332+00:00,2025-04-09T10:59:00.990987Z,30.3275,325,"{'droneId': '693788675920', 'sent_time': '2025-04-09T10:59:00.930332+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.940932+00:00,2025-04-09T10:59:01.008088Z,33.577999999999996,325,"{'droneId': '639533878610', 'sent_time': '2025-04-09T10:59:00.940932+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.951513+00:00,2025-04-09T10:59:01.008088Z,28.2875,325,"{'droneId': '545051441654', 'sent_time': '2025-04-09T10:59:00.951513+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.962593+00:00,2025-04-09T10:59:01.026028Z,31.7175,325,"{'droneId': '619930295420', 'sent_time': '2025-04-09T10:59:00.962593+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.973521+00:00,2025-04-09T10:59:01.043343Z,34.910999999999994,324,"{'droneId': '329827849578', 'sent_time': '2025-04-09T10:59:00.973521+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.984173+00:00,2025-04-09T10:59:01.043343Z,29.585,326,"{'droneId': '418460002449', 'sent_time': '2025-04-09T10:59:00.984173+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:00.995434+00:00,2025-04-09T10:59:01.062180Z,33.373,326,"{'droneId': '989147714241', 'sent_time': '2025-04-09T10:59:00.995434+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.005916+00:00,2025-04-09T10:59:01.062180Z,28.132,326,"{'droneId': '224188531437', 'sent_time': '2025-04-09T10:59:01.005916+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.016975+00:00,2025-04-09T10:59:01.079242Z,31.1335,326,"{'droneId': '623805984455', 'sent_time': '2025-04-09T10:59:01.016975+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.027671+00:00,2025-04-09T10:59:01.098330Z,35.3295,325,"{'droneId': '547757195605', 'sent_time': '2025-04-09T10:59:01.027671+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.038041+00:00,2025-04-09T10:59:01.098330Z,30.1445,326,"{'droneId': '940347981451', 'sent_time': '2025-04-09T10:59:01.038041+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.049123+00:00,2025-04-09T10:59:01.116573Z,33.725,325,"{'droneId': '259076884174', 'sent_time': '2025-04-09T10:59:01.049123+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.060166+00:00,2025-04-09T10:59:01.116889Z,28.361500000000003,325,"{'droneId': '778513873696', 'sent_time': '2025-04-09T10:59:01.060166+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.070917+00:00,2025-04-09T10:59:01.135668Z,32.3755,323,"{'droneId': '955285112108', 'sent_time': '2025-04-09T10:59:01.070917+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.081235+00:00,2025-04-09T10:59:01.150841Z,34.803,326,"{'droneId': '185723839375', 'sent_time': '2025-04-09T10:59:01.081235+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.092041+00:00,2025-04-09T10:59:01.150841Z,29.4,326,"{'droneId': '982643143514', 'sent_time': '2025-04-09T10:59:01.092041+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.103523+00:00,2025-04-09T10:59:01.171691Z,34.084,324,"{'droneId': '657946691507', 'sent_time': '2025-04-09T10:59:01.103523+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:59:01.114006+00:00,2025-04-09T10:59:01.171691Z,28.8425,326,"{'droneId': '795683841837', 'sent_time': '2025-04-09T10:59:01.114006+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
