Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T10:58:21.473445+00:00,2025-04-09T10:58:21.509716Z,18.1355,325,"{'droneId': '359047481168', 'sent_time': '2025-04-09T10:58:21.473445+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:21.574455+00:00,2025-04-09T10:58:21.614187Z,19.866000000000003,325,"{'droneId': '218212523919', 'sent_time': '2025-04-09T10:58:21.574455+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:21.675496+00:00,2025-04-09T10:58:21.705115Z,14.8095,326,"{'droneId': '529284571760', 'sent_time': '2025-04-09T10:58:21.675496+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:21.776688+00:00,2025-04-09T10:58:21.815407Z,19.3595,326,"{'droneId': '579995456089', 'sent_time': '2025-04-09T10:58:21.776688+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:21.878417+00:00,2025-04-09T10:58:21.917082Z,19.3325,324,"{'droneId': '796222122207', 'sent_time': '2025-04-09T10:58:21.878417+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:21.980126+00:00,2025-04-09T10:58:22.019860Z,19.867,324,"{'droneId': '364227614147', 'sent_time': '2025-04-09T10:58:21.980126+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.080975+00:00,2025-04-09T10:58:22.119434Z,19.2295,325,"{'droneId': '138401111434', 'sent_time': '2025-04-09T10:58:22.080975+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.181779+00:00,2025-04-09T10:58:22.219937Z,19.078999999999997,325,"{'droneId': '363083472418', 'sent_time': '2025-04-09T10:58:22.181779+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.282578+00:00,2025-04-09T10:58:22.320540Z,18.981,325,"{'droneId': '479413421966', 'sent_time': '2025-04-09T10:58:22.282578+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.383463+00:00,2025-04-09T10:58:22.422120Z,19.3285,324,"{'droneId': '152982947959', 'sent_time': '2025-04-09T10:58:22.383463+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.484517+00:00,2025-04-09T10:58:22.523997Z,19.740000000000002,326,"{'droneId': '961703056107', 'sent_time': '2025-04-09T10:58:22.484517+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.586129+00:00,2025-04-09T10:58:22.624840Z,19.355500000000003,325,"{'droneId': '898377585956', 'sent_time': '2025-04-09T10:58:22.586129+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.687152+00:00,2025-04-09T10:58:22.724948Z,18.898000000000003,325,"{'droneId': '366770145961', 'sent_time': '2025-04-09T10:58:22.687152+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.787686+00:00,2025-04-09T10:58:22.826177Z,19.2455,325,"{'droneId': '375935565022', 'sent_time': '2025-04-09T10:58:22.787686+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.889043+00:00,2025-04-09T10:58:22.926535Z,18.746,325,"{'droneId': '643790550014', 'sent_time': '2025-04-09T10:58:22.889043+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:22.990591+00:00,2025-04-09T10:58:23.028302Z,18.8555,325,"{'droneId': '242338693368', 'sent_time': '2025-04-09T10:58:22.990591+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.091440+00:00,2025-04-09T10:58:23.126372Z,17.465999999999998,325,"{'droneId': '614920126204', 'sent_time': '2025-04-09T10:58:23.091440+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.192700+00:00,2025-04-09T10:58:23.226562Z,16.931,324,"{'droneId': '521226025116', 'sent_time': '2025-04-09T10:58:23.192700+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.293235+00:00,2025-04-09T10:58:23.328139Z,17.451999999999998,325,"{'droneId': '940945956819', 'sent_time': '2025-04-09T10:58:23.293235+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.393714+00:00,2025-04-09T10:58:23.430721Z,18.5035,325,"{'droneId': '869817661578', 'sent_time': '2025-04-09T10:58:23.393714+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.494739+00:00,2025-04-09T10:58:23.535325Z,20.293,324,"{'droneId': '982513158680', 'sent_time': '2025-04-09T10:58:23.494739+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.596493+00:00,2025-04-09T10:58:23.639599Z,21.553,325,"{'droneId': '224168950048', 'sent_time': '2025-04-09T10:58:23.596493+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.697998+00:00,2025-04-09T10:58:23.736518Z,19.259999999999998,326,"{'droneId': '397755324349', 'sent_time': '2025-04-09T10:58:23.697998+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.799978+00:00,2025-04-09T10:58:23.840239Z,20.130499999999998,325,"{'droneId': '201549577611', 'sent_time': '2025-04-09T10:58:23.799978+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:23.901454+00:00,2025-04-09T10:58:23.940240Z,19.393,326,"{'droneId': '181653882030', 'sent_time': '2025-04-09T10:58:23.901454+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T10:58:24.002750+00:00,2025-04-09T10:58:24.026844Z,12.047,326,"{'droneId': '394083261897', 'sent_time': '2025-04-09T10:58:24.002750+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
