Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:42:10.934176+00:00,2025-04-10T12:42:10.961002+00:00,13.413,2578,"{'droneId': '527268351267', 'sent_time': '2025-04-10T12:42:10.934176+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:10.947416+00:00,2025-04-10T12:42:10.972088+00:00,12.336,2579,"{'droneId': '727925814224', 'sent_time': '2025-04-10T12:42:10.947416+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:10.958275+00:00,2025-04-10T12:42:10.982811+00:00,12.267999999999999,2580,"{'droneId': '172194913162', 'sent_time': '2025-04-10T12:42:10.958275+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:10.968741+00:00,2025-04-10T12:42:10.993392+00:00,12.3255,2580,"{'droneId': '949930344669', 'sent_time': '2025-04-10T12:42:10.968741+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:10.979162+00:00,2025-04-10T12:42:11.004120+00:00,12.479000000000001,2579,"{'droneId': '701040911582', 'sent_time': '2025-04-10T12:42:10.979162+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:10.989753+00:00,2025-04-10T12:42:11.014642+00:00,12.444500000000001,2579,"{'droneId': '255608174897', 'sent_time': '2025-04-10T12:42:10.989753+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:11.000494+00:00,2025-04-10T12:42:11.025496+00:00,12.501,2579,"{'droneId': '180657357258', 'sent_time': '2025-04-10T12:42:11.000494+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:11.011361+00:00,2025-04-10T12:42:11.036194+00:00,12.416500000000001,2579,"{'droneId': '460962184950', 'sent_time': '2025-04-10T12:42:11.011361+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:11.022003+00:00,2025-04-10T12:42:11.048689+00:00,13.343,2579,"{'droneId': '129622635114', 'sent_time': '2025-04-10T12:42:11.022003+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:11.032923+00:00,2025-04-10T12:42:11.058094+00:00,12.5855,2579,"{'droneId': '847059538648', 'sent_time': '2025-04-10T12:42:11.032923+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:11.043738+00:00,2025-04-10T12:42:11.070548+00:00,13.405000000000001,2580,"{'droneId': '733149500319', 'sent_time': '2025-04-10T12:42:11.043738+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:11.054304+00:00,2025-04-10T12:42:11.078916+00:00,12.306,2581,"{'droneId': '229630050118', 'sent_time': '2025-04-10T12:42:11.054304+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
