Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:39:41.391194+00:00,2025-04-10T12:39:41.418803+00:00,13.8045,2579,"{'droneId': '714903798948', 'sent_time': '2025-04-10T12:39:41.391194+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:41.894560+00:00,2025-04-10T12:39:41.921599+00:00,13.5195,2580,"{'droneId': '501465740843', 'sent_time': '2025-04-10T12:39:41.894560+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:42.396405+00:00,2025-04-10T12:39:42.422493+00:00,13.044,2579,"{'droneId': '540236846655', 'sent_time': '2025-04-10T12:39:42.396405+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:42.898089+00:00,2025-04-10T12:39:42.924439+00:00,13.174999999999999,2581,"{'droneId': '409418360388', 'sent_time': '2025-04-10T12:39:42.898089+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:43.398895+00:00,2025-04-10T12:39:43.424159+00:00,12.632000000000001,2579,"{'droneId': '662456988748', 'sent_time': '2025-04-10T12:39:43.398895+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:43.899791+00:00,2025-04-10T12:39:43.925091+00:00,12.65,2579,"{'droneId': '688514069307', 'sent_time': '2025-04-10T12:39:43.899791+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:44.400360+00:00,2025-04-10T12:39:44.427633+00:00,13.6365,2579,"{'droneId': '447905827721', 'sent_time': '2025-04-10T12:39:44.400360+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:44.901567+00:00,2025-04-10T12:39:44.936026+00:00,17.229499999999998,2579,"{'droneId': '120201396050', 'sent_time': '2025-04-10T12:39:44.901567+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:45.403587+00:00,2025-04-10T12:39:45.449004+00:00,22.7085,2579,"{'droneId': '331974523377', 'sent_time': '2025-04-10T12:39:45.403587+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:45.904867+00:00,2025-04-10T12:39:45.931097+00:00,13.115,2579,"{'droneId': '188978461697', 'sent_time': '2025-04-10T12:39:45.904867+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:46.406594+00:00,2025-04-10T12:39:46.432659+00:00,13.0325,2579,"{'droneId': '679338056205', 'sent_time': '2025-04-10T12:39:46.406594+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:46.907802+00:00,2025-04-10T12:39:46.933444+00:00,12.821000000000002,2580,"{'droneId': '698558873411', 'sent_time': '2025-04-10T12:39:46.907802+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:47.408855+00:00,2025-04-10T12:39:47.435337+00:00,13.241,2579,"{'droneId': '154741430526', 'sent_time': '2025-04-10T12:39:47.408855+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:47.910179+00:00,2025-04-10T12:39:47.936587+00:00,13.204,2580,"{'droneId': '164913620294', 'sent_time': '2025-04-10T12:39:47.910179+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:48.410847+00:00,2025-04-10T12:39:48.437473+00:00,13.313,2581,"{'droneId': '921239644266', 'sent_time': '2025-04-10T12:39:48.410847+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:48.912009+00:00,2025-04-10T12:39:48.937289+00:00,12.64,2580,"{'droneId': '368499363934', 'sent_time': '2025-04-10T12:39:48.912009+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:49.412595+00:00,2025-04-10T12:39:49.438022+00:00,12.713500000000002,2578,"{'droneId': '420244945736', 'sent_time': '2025-04-10T12:39:49.412595+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:49.913493+00:00,2025-04-10T12:39:49.948734+00:00,17.6205,2579,"{'droneId': '885900237424', 'sent_time': '2025-04-10T12:39:49.913493+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:50.414509+00:00,2025-04-10T12:39:50.441480+00:00,13.4855,2578,"{'droneId': '348124922547', 'sent_time': '2025-04-10T12:39:50.414509+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:50.915384+00:00,2025-04-10T12:39:50.942603+00:00,13.6095,2579,"{'droneId': '304886704781', 'sent_time': '2025-04-10T12:39:50.915384+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:51.416428+00:00,2025-04-10T12:39:51.441481+00:00,12.526499999999999,2579,"{'droneId': '803600947051', 'sent_time': '2025-04-10T12:39:51.416428+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:51.917009+00:00,2025-04-10T12:39:51.942999+00:00,12.995,2580,"{'droneId': '773028228059', 'sent_time': '2025-04-10T12:39:51.917009+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:52.418084+00:00,2025-04-10T12:39:52.444323+00:00,13.119499999999999,2579,"{'droneId': '649853450678', 'sent_time': '2025-04-10T12:39:52.418084+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:52.918954+00:00,2025-04-10T12:39:52.946366+00:00,13.706,2579,"{'droneId': '963515120581', 'sent_time': '2025-04-10T12:39:52.918954+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:53.419320+00:00,2025-04-10T12:39:53.446520+00:00,13.6,2579,"{'droneId': '261808467825', 'sent_time': '2025-04-10T12:39:53.419320+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:53.919753+00:00,2025-04-10T12:39:53.945552+00:00,12.8995,2580,"{'droneId': '111331319574', 'sent_time': '2025-04-10T12:39:53.919753+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:54.421247+00:00,2025-04-10T12:39:54.447597+00:00,13.174999999999999,2580,"{'droneId': '886829389749', 'sent_time': '2025-04-10T12:39:54.421247+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:54.922592+00:00,2025-04-10T12:39:54.949120+00:00,13.264,2579,"{'droneId': '478207373726', 'sent_time': '2025-04-10T12:39:54.922592+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:55.423886+00:00,2025-04-10T12:39:55.449623+00:00,12.8685,2579,"{'droneId': '968056956827', 'sent_time': '2025-04-10T12:39:55.423886+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:55.924545+00:00,2025-04-10T12:39:55.960875+00:00,18.165,2579,"{'droneId': '146086101539', 'sent_time': '2025-04-10T12:39:55.924545+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:56.425815+00:00,2025-04-10T12:39:56.451273+00:00,12.729000000000001,2578,"{'droneId': '919222344889', 'sent_time': '2025-04-10T12:39:56.425815+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:56.926926+00:00,2025-04-10T12:39:56.952223+00:00,12.6485,2580,"{'droneId': '780481329060', 'sent_time': '2025-04-10T12:39:56.926926+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:57.428495+00:00,2025-04-10T12:39:57.453783+00:00,12.644,2577,"{'droneId': '654332873816', 'sent_time': '2025-04-10T12:39:57.428495+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:57.929643+00:00,2025-04-10T12:39:57.954590+00:00,12.4735,2580,"{'droneId': '557978272095', 'sent_time': '2025-04-10T12:39:57.929643+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:58.430609+00:00,2025-04-10T12:39:58.455931+00:00,12.661,2579,"{'droneId': '706353157312', 'sent_time': '2025-04-10T12:39:58.430609+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:58.930985+00:00,2025-04-10T12:39:58.957730+00:00,13.3725,2581,"{'droneId': '690766577821', 'sent_time': '2025-04-10T12:39:58.930985+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:59.433054+00:00,2025-04-10T12:39:59.458243+00:00,12.5945,2579,"{'droneId': '337918773418', 'sent_time': '2025-04-10T12:39:59.433054+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:39:59.933431+00:00,2025-04-10T12:39:59.959238+00:00,12.9035,2579,"{'droneId': '275535076199', 'sent_time': '2025-04-10T12:39:59.933431+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:40:00.434749+00:00,2025-04-10T12:40:00.468771+00:00,17.011,2579,"{'droneId': '493217508974', 'sent_time': '2025-04-10T12:40:00.434749+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:40:00.935383+00:00,2025-04-10T12:40:00.960312+00:00,12.4645,2580,"{'droneId': '228735506357', 'sent_time': '2025-04-10T12:40:00.935383+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:40:01.436633+00:00,2025-04-10T12:40:01.463576+00:00,13.4715,2579,"{'droneId': '453994433842', 'sent_time': '2025-04-10T12:40:01.436633+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:40:01.938830+00:00,2025-04-10T12:40:01.963944+00:00,12.557,2579,"{'droneId': '812721592888', 'sent_time': '2025-04-10T12:40:01.938830+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
