Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:42:14.993623+00:00,2025-04-10T12:42:15.018837+00:00,12.607,4879,"{'droneId': '463656266036', 'sent_time': '2025-04-10T12:42:14.993623+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.004189+00:00,2025-04-10T12:42:15.028737+00:00,12.274000000000001,4879,"{'droneId': '947509282798', 'sent_time': '2025-04-10T12:42:15.004189+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.014695+00:00,2025-04-10T12:42:15.041695+00:00,13.5,4880,"{'droneId': '796980105701', 'sent_time': '2025-04-10T12:42:15.014695+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.025334+00:00,2025-04-10T12:42:15.050505+00:00,12.5855,4879,"{'droneId': '620283113810', 'sent_time': '2025-04-10T12:42:15.025334+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.036048+00:00,2025-04-10T12:42:15.060603+00:00,12.2775,4879,"{'droneId': '630967696809', 'sent_time': '2025-04-10T12:42:15.036048+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.047709+00:00,2025-04-10T12:42:15.072640+00:00,12.465499999999999,4881,"{'droneId': '864763287515', 'sent_time': '2025-04-10T12:42:15.047709+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.058033+00:00,2025-04-10T12:42:15.082648+00:00,12.307500000000001,4880,"{'droneId': '445809776940', 'sent_time': '2025-04-10T12:42:15.058033+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.068545+00:00,2025-04-10T12:42:15.093250+00:00,12.352500000000001,4880,"{'droneId': '272088281196', 'sent_time': '2025-04-10T12:42:15.068545+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.079015+00:00,2025-04-10T12:42:15.106223+00:00,13.604,4879,"{'droneId': '156664351991', 'sent_time': '2025-04-10T12:42:15.079015+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.092312+00:00,2025-04-10T12:42:15.117599+00:00,12.6435,4881,"{'droneId': '935402884558', 'sent_time': '2025-04-10T12:42:15.092312+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.103034+00:00,2025-04-10T12:42:15.127741+00:00,12.3535,4879,"{'droneId': '814889956449', 'sent_time': '2025-04-10T12:42:15.103034+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.113939+00:00,2025-04-10T12:42:15.139134+00:00,12.5975,4879,"{'droneId': '994310178432', 'sent_time': '2025-04-10T12:42:15.113939+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.124307+00:00,2025-04-10T12:42:15.149338+00:00,12.515500000000001,4880,"{'droneId': '355797084740', 'sent_time': '2025-04-10T12:42:15.124307+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.134692+00:00,2025-04-10T12:42:15.159777+00:00,12.5425,4880,"{'droneId': '382712459044', 'sent_time': '2025-04-10T12:42:15.134692+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.145360+00:00,2025-04-10T12:42:15.170207+00:00,12.4235,4879,"{'droneId': '867311400100', 'sent_time': '2025-04-10T12:42:15.145360+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.155868+00:00,2025-04-10T12:42:15.180921+00:00,12.526499999999999,4879,"{'droneId': '105790676872', 'sent_time': '2025-04-10T12:42:15.155868+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.166703+00:00,2025-04-10T12:42:15.192398+00:00,12.8475,4878,"{'droneId': '448898434287', 'sent_time': '2025-04-10T12:42:15.166703+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:42:15.177546+00:00,2025-04-10T12:42:15.203910+00:00,13.181999999999999,4879,"{'droneId': '103134464029', 'sent_time': '2025-04-10T12:42:15.177546+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
