Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:04:45.003208Z,2025-01-03T09:04:45.358837Z,177.81449999999998,324,"{'sent_time': '2025-01-03T09:04:45.003208Z', 'droneId': '726659320148', 'received_time': '2025-01-03T09:04:45.691656Z'}"
2025-01-03T09:04:45.105698Z,2025-01-03T09:04:45.486734Z,190.518,325,"{'sent_time': '2025-01-03T09:04:45.105698Z', 'droneId': '511226452650', 'received_time': '2025-01-03T09:04:45.918685Z'}"
2025-01-03T09:04:45.235390Z,2025-01-03T09:04:45.486734Z,125.67200000000001,2579,"{'sent_time': '2025-01-03T09:04:45.235390Z', 'droneId': '286054138225', 'received_time': '2025-01-03T09:04:45.949049Z'}"
2025-01-03T09:04:45.338412Z,2025-01-03T09:04:45.486734Z,74.161,2579,"{'sent_time': '2025-01-03T09:04:45.338412Z', 'droneId': '553463202041', 'received_time': '2025-01-03T09:04:46.002633Z'}"
2025-01-03T09:04:45.440194Z,2025-01-03T09:04:45.611871Z,85.8385,2579,"{'sent_time': '2025-01-03T09:04:45.440194Z', 'droneId': '271290741815', 'received_time': '2025-01-03T09:04:46.101294Z'}"
2025-01-03T09:04:45.542461Z,2025-01-03T09:04:45.756858Z,107.1985,2579,"{'sent_time': '2025-01-03T09:04:45.542461Z', 'droneId': '481956049008', 'received_time': '2025-01-03T09:04:46.197548Z'}"
2025-01-03T09:04:45.644443Z,2025-01-03T09:04:45.756858Z,56.2075,2579,"{'sent_time': '2025-01-03T09:04:45.644443Z', 'droneId': '600516558338', 'received_time': '2025-01-03T09:04:46.319340Z'}"
2025-01-03T09:04:45.746192Z,2025-01-03T09:04:45.881745Z,67.7765,2579,"{'sent_time': '2025-01-03T09:04:45.746192Z', 'droneId': '496695708407', 'received_time': '2025-01-03T09:04:46.419016Z'}"
2025-01-03T09:04:45.847758Z,2025-01-03T09:04:46.009993Z,81.11749999999999,2580,"{'sent_time': '2025-01-03T09:04:45.847758Z', 'droneId': '644666135813', 'received_time': '2025-01-03T09:04:46.508339Z'}"
2025-01-03T09:04:45.949048Z,2025-01-03T09:04:46.139970Z,95.461,2578,"{'sent_time': '2025-01-03T09:04:45.949048Z', 'droneId': '256972758368', 'received_time': '2025-01-03T09:04:46.604711Z'}"
2025-01-03T09:04:46.050513Z,2025-01-03T09:04:46.265487Z,107.487,2578,"{'sent_time': '2025-01-03T09:04:46.050513Z', 'droneId': '755585965963', 'received_time': '2025-01-03T09:04:46.718518Z'}"
2025-01-03T09:04:46.152193Z,2025-01-03T09:04:46.265487Z,56.647000000000006,2579,"{'sent_time': '2025-01-03T09:04:46.152193Z', 'droneId': '374610194092', 'received_time': '2025-01-03T09:04:46.820717Z'}"
2025-01-03T09:04:46.254353Z,2025-01-03T09:04:46.394757Z,70.202,2578,"{'sent_time': '2025-01-03T09:04:46.254353Z', 'droneId': '881463599235', 'received_time': '2025-01-03T09:04:46.907443Z'}"
2025-01-03T09:04:46.355295Z,2025-01-03T09:04:46.504651Z,74.678,2579,"{'sent_time': '2025-01-03T09:04:46.355295Z', 'droneId': '968742835302', 'received_time': '2025-01-03T09:04:47.014744Z'}"
2025-01-03T09:04:46.456830Z,2025-01-03T09:04:46.635855Z,89.51249999999999,2579,"{'sent_time': '2025-01-03T09:04:46.456830Z', 'droneId': '540281114962', 'received_time': '2025-01-03T09:04:47.140147Z'}"
2025-01-03T09:04:46.558350Z,2025-01-03T09:04:46.809879Z,125.7645,2579,"{'sent_time': '2025-01-03T09:04:46.558350Z', 'droneId': '831242073870', 'received_time': '2025-01-03T09:04:47.225678Z'}"
2025-01-03T09:04:46.660101Z,2025-01-03T09:04:46.809879Z,74.889,2578,"{'sent_time': '2025-01-03T09:04:46.660101Z', 'droneId': '828064166767', 'received_time': '2025-01-03T09:04:47.315673Z'}"
2025-01-03T09:04:46.761871Z,2025-01-03T09:04:47.002734Z,120.4315,2581,"{'sent_time': '2025-01-03T09:04:46.761871Z', 'droneId': '817903780782', 'received_time': '2025-01-03T09:04:47.421458Z'}"
2025-01-03T09:04:46.863941Z,2025-01-03T09:04:47.166936Z,151.4975,2580,"{'sent_time': '2025-01-03T09:04:46.863941Z', 'droneId': '950548765355', 'received_time': '2025-01-03T09:04:47.584571Z'}"
2025-01-03T09:04:46.987105Z,2025-01-03T09:04:47.166936Z,89.9155,2579,"{'sent_time': '2025-01-03T09:04:46.987105Z', 'droneId': '747641714221', 'received_time': '2025-01-03T09:04:47.662696Z'}"
2025-01-03T09:04:47.089357Z,2025-01-03T09:04:47.328286Z,119.4645,2579,"{'sent_time': '2025-01-03T09:04:47.089357Z', 'droneId': '951603859271', 'received_time': '2025-01-03T09:04:47.756494Z'}"
2025-01-03T09:04:47.190810Z,2025-01-03T09:04:47.328286Z,68.738,2579,"{'sent_time': '2025-01-03T09:04:47.190810Z', 'droneId': '832428703541', 'received_time': '2025-01-03T09:04:47.875783Z'}"
2025-01-03T09:04:47.292552Z,2025-01-03T09:04:47.536387Z,121.9175,2581,"{'sent_time': '2025-01-03T09:04:47.292552Z', 'droneId': '181044530099', 'received_time': '2025-01-03T09:04:47.952122Z'}"
2025-01-03T09:04:47.394629Z,2025-01-03T09:04:47.618328Z,111.8495,2580,"{'sent_time': '2025-01-03T09:04:47.394629Z', 'droneId': '846122796560', 'received_time': '2025-01-03T09:04:48.053624Z'}"
2025-01-03T09:04:47.536387Z,2025-01-03T09:04:47.618328Z,40.9705,2581,"{'sent_time': '2025-01-03T09:04:47.536387Z', 'droneId': '212296729208', 'received_time': '2025-01-03T09:04:48.191423Z'}"
2025-01-03T09:04:47.639848Z,2025-01-03T09:04:47.714984Z,37.568,2579,"{'sent_time': '2025-01-03T09:04:47.639848Z', 'droneId': '282438099058', 'received_time': '2025-01-03T09:04:48.284928Z'}"
2025-01-03T09:04:47.741929Z,2025-01-03T09:04:47.811821Z,34.946,2580,"{'sent_time': '2025-01-03T09:04:47.741929Z', 'droneId': '567848520656', 'received_time': '2025-01-03T09:04:48.387484Z'}"
