Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:05:07.512104Z,2025-01-03T09:05:07.646562Z,67.229,2580,"{'sent_time': '2025-01-03T09:05:07.512104Z', 'droneId': '338827199991', 'received_time': '2025-01-03T09:05:08.168921Z'}"
2025-01-03T09:05:07.524291Z,2025-01-03T09:05:07.646562Z,61.1355,2580,"{'sent_time': '2025-01-03T09:05:07.524291Z', 'droneId': '518583837532', 'received_time': '2025-01-03T09:05:08.180068Z'}"
2025-01-03T09:05:07.535717Z,2025-01-03T09:05:07.646562Z,55.4225,2580,"{'sent_time': '2025-01-03T09:05:07.535717Z', 'droneId': '258245656506', 'received_time': '2025-01-03T09:05:08.193354Z'}"
2025-01-03T09:05:07.548672Z,2025-01-03T09:05:07.646562Z,48.945,2578,"{'sent_time': '2025-01-03T09:05:07.548672Z', 'droneId': '509053787999', 'received_time': '2025-01-03T09:05:08.206816Z'}"
2025-01-03T09:05:07.560229Z,2025-01-03T09:05:07.692293Z,66.032,2579,"{'sent_time': '2025-01-03T09:05:07.560229Z', 'droneId': '305358580917', 'received_time': '2025-01-03T09:05:08.217864Z'}"
2025-01-03T09:05:07.572484Z,2025-01-03T09:05:07.692293Z,59.9045,2579,"{'sent_time': '2025-01-03T09:05:07.572484Z', 'droneId': '803364006512', 'received_time': '2025-01-03T09:05:08.230372Z'}"
2025-01-03T09:05:07.584936Z,2025-01-03T09:05:07.692293Z,53.6785,2580,"{'sent_time': '2025-01-03T09:05:07.584936Z', 'droneId': '156331721254', 'received_time': '2025-01-03T09:05:08.242298Z'}"
2025-01-03T09:05:07.596645Z,2025-01-03T09:05:07.692293Z,47.824,2580,"{'sent_time': '2025-01-03T09:05:07.596645Z', 'droneId': '163296186411', 'received_time': '2025-01-03T09:05:08.242541Z'}"
2025-01-03T09:05:07.608516Z,2025-01-03T09:05:07.762597Z,77.0405,2579,"{'sent_time': '2025-01-03T09:05:07.608516Z', 'droneId': '563609617180', 'received_time': '2025-01-03T09:05:08.265243Z'}"
2025-01-03T09:05:07.620278Z,2025-01-03T09:05:07.762597Z,71.1595,2579,"{'sent_time': '2025-01-03T09:05:07.620278Z', 'droneId': '327373633800', 'received_time': '2025-01-03T09:05:08.266179Z'}"
2025-01-03T09:05:07.632187Z,2025-01-03T09:05:07.762597Z,65.205,2580,"{'sent_time': '2025-01-03T09:05:07.632187Z', 'droneId': '264033643393', 'received_time': '2025-01-03T09:05:08.290569Z'}"
2025-01-03T09:05:07.645019Z,2025-01-03T09:05:07.762597Z,58.789,2579,"{'sent_time': '2025-01-03T09:05:07.645019Z', 'droneId': '792253546521', 'received_time': '2025-01-03T09:05:08.305756Z'}"
2025-01-03T09:05:07.657178Z,2025-01-03T09:05:07.762597Z,52.7095,2579,"{'sent_time': '2025-01-03T09:05:07.657178Z', 'droneId': '164900848623', 'received_time': '2025-01-03T09:05:08.314431Z'}"
2025-01-03T09:05:07.669066Z,2025-01-03T09:05:07.774026Z,52.48,2578,"{'sent_time': '2025-01-03T09:05:07.669066Z', 'droneId': '677370736201', 'received_time': '2025-01-03T09:05:08.338961Z'}"
2025-01-03T09:05:07.692293Z,2025-01-03T09:05:07.774026Z,40.8665,2580,"{'sent_time': '2025-01-03T09:05:07.692293Z', 'droneId': '949599849577', 'received_time': '2025-01-03T09:05:08.350011Z'}"
2025-01-03T09:05:07.704528Z,2025-01-03T09:05:07.822551Z,59.0115,2580,"{'sent_time': '2025-01-03T09:05:07.704528Z', 'droneId': '833850233197', 'received_time': '2025-01-03T09:05:08.361587Z'}"
2025-01-03T09:05:07.715350Z,2025-01-03T09:05:07.822551Z,53.600500000000004,2579,"{'sent_time': '2025-01-03T09:05:07.715350Z', 'droneId': '380538736253', 'received_time': '2025-01-03T09:05:08.362658Z'}"
2025-01-03T09:05:07.726530Z,2025-01-03T09:05:07.822551Z,48.0105,2578,"{'sent_time': '2025-01-03T09:05:07.726530Z', 'droneId': '532750156490', 'received_time': '2025-01-03T09:05:08.383389Z'}"
2025-01-03T09:05:07.737918Z,2025-01-03T09:05:07.822551Z,42.3165,2579,"{'sent_time': '2025-01-03T09:05:07.737918Z', 'droneId': '188095177434', 'received_time': '2025-01-03T09:05:08.386858Z'}"
2025-01-03T09:05:07.749376Z,2025-01-03T09:05:07.883285Z,66.9545,2579,"{'sent_time': '2025-01-03T09:05:07.749376Z', 'droneId': '653363749517', 'received_time': '2025-01-03T09:05:08.405734Z'}"
2025-01-03T09:05:07.760840Z,2025-01-03T09:05:07.883285Z,61.2225,2580,"{'sent_time': '2025-01-03T09:05:07.760840Z', 'droneId': '833532902849', 'received_time': '2025-01-03T09:05:08.411126Z'}"
2025-01-03T09:05:07.772926Z,2025-01-03T09:05:07.883285Z,55.1795,2580,"{'sent_time': '2025-01-03T09:05:07.772926Z', 'droneId': '816934087932', 'received_time': '2025-01-03T09:05:08.429798Z'}"
2025-01-03T09:05:07.784113Z,2025-01-03T09:05:07.883285Z,49.586,2578,"{'sent_time': '2025-01-03T09:05:07.784113Z', 'droneId': '266455632317', 'received_time': '2025-01-03T09:05:08.435603Z'}"
2025-01-03T09:05:07.796448Z,2025-01-03T09:05:07.883285Z,43.4185,2579,"{'sent_time': '2025-01-03T09:05:07.796448Z', 'droneId': '816061462568', 'received_time': '2025-01-03T09:05:08.454503Z'}"
2025-01-03T09:05:07.809159Z,2025-01-03T09:05:07.907008Z,48.9245,2579,"{'sent_time': '2025-01-03T09:05:07.809159Z', 'droneId': '871877131122', 'received_time': '2025-01-03T09:05:08.460177Z'}"
2025-01-03T09:05:07.821363Z,2025-01-03T09:05:07.907008Z,42.8225,2578,"{'sent_time': '2025-01-03T09:05:07.821363Z', 'droneId': '138529546883', 'received_time': '2025-01-03T09:05:08.478808Z'}"
2025-01-03T09:05:07.833165Z,2025-01-03T09:05:07.907008Z,36.9215,2579,"{'sent_time': '2025-01-03T09:05:07.833165Z', 'droneId': '711084326238', 'received_time': '2025-01-03T09:05:08.484441Z'}"
2025-01-03T09:05:07.844660Z,2025-01-03T09:05:07.958955Z,57.147499999999994,2580,"{'sent_time': '2025-01-03T09:05:07.844660Z', 'droneId': '468425904552', 'received_time': '2025-01-03T09:05:08.501294Z'}"
2025-01-03T09:05:07.856822Z,2025-01-03T09:05:07.958955Z,51.0665,2579,"{'sent_time': '2025-01-03T09:05:07.856822Z', 'droneId': '119814653623', 'received_time': '2025-01-03T09:05:08.508869Z'}"
2025-01-03T09:05:07.867948Z,2025-01-03T09:05:07.958955Z,45.5035,2580,"{'sent_time': '2025-01-03T09:05:07.867948Z', 'droneId': '502238884928', 'received_time': '2025-01-03T09:05:08.526517Z'}"
2025-01-03T09:05:07.880564Z,2025-01-03T09:05:08.019456Z,69.446,2580,"{'sent_time': '2025-01-03T09:05:07.880564Z', 'droneId': '244400273117', 'received_time': '2025-01-03T09:05:08.533297Z'}"
2025-01-03T09:05:07.892406Z,2025-01-03T09:05:08.019456Z,63.525,2580,"{'sent_time': '2025-01-03T09:05:07.892406Z', 'droneId': '733090983079', 'received_time': '2025-01-03T09:05:08.551294Z'}"
2025-01-03T09:05:07.905730Z,2025-01-03T09:05:08.019456Z,56.863,2579,"{'sent_time': '2025-01-03T09:05:07.905730Z', 'droneId': '190390986488', 'received_time': '2025-01-03T09:05:08.557889Z'}"
2025-01-03T09:05:07.917227Z,2025-01-03T09:05:08.019456Z,51.1145,2579,"{'sent_time': '2025-01-03T09:05:07.917227Z', 'droneId': '720508577845', 'received_time': '2025-01-03T09:05:08.574325Z'}"
2025-01-03T09:05:07.929320Z,2025-01-03T09:05:08.019456Z,45.068,2580,"{'sent_time': '2025-01-03T09:05:07.929320Z', 'droneId': '566995888757', 'received_time': '2025-01-03T09:05:08.582360Z'}"
2025-01-03T09:05:07.941168Z,2025-01-03T09:05:08.054533Z,56.6825,2580,"{'sent_time': '2025-01-03T09:05:07.941168Z', 'droneId': '292107793827', 'received_time': '2025-01-03T09:05:08.597853Z'}"
2025-01-03T09:05:07.952668Z,2025-01-03T09:05:08.054533Z,50.9325,2579,"{'sent_time': '2025-01-03T09:05:07.952668Z', 'droneId': '450308938667', 'received_time': '2025-01-03T09:05:08.606939Z'}"
2025-01-03T09:05:07.964751Z,2025-01-03T09:05:08.054533Z,44.891,2580,"{'sent_time': '2025-01-03T09:05:07.964751Z', 'droneId': '706002559676', 'received_time': '2025-01-03T09:05:08.623220Z'}"
2025-01-03T09:05:07.976106Z,2025-01-03T09:05:08.054533Z,39.213499999999996,2580,"{'sent_time': '2025-01-03T09:05:07.976106Z', 'droneId': '961821445269', 'received_time': '2025-01-03T09:05:08.631541Z'}"
2025-01-03T09:05:07.989258Z,2025-01-03T09:05:08.102663Z,56.7025,2579,"{'sent_time': '2025-01-03T09:05:07.989258Z', 'droneId': '310597438958', 'received_time': '2025-01-03T09:05:08.647823Z'}"
2025-01-03T09:05:08.001074Z,2025-01-03T09:05:08.102663Z,50.7945,2576,"{'sent_time': '2025-01-03T09:05:08.001074Z', 'droneId': '827811615684', 'received_time': '2025-01-03T09:05:08.656005Z'}"
2025-01-03T09:05:08.014387Z,2025-01-03T09:05:08.102663Z,44.138,2579,"{'sent_time': '2025-01-03T09:05:08.014387Z', 'droneId': '802427448295', 'received_time': '2025-01-03T09:05:08.675106Z'}"
2025-01-03T09:05:08.026624Z,2025-01-03T09:05:08.172230Z,72.80300000000001,2579,"{'sent_time': '2025-01-03T09:05:08.026624Z', 'droneId': '489839052128', 'received_time': '2025-01-03T09:05:08.680476Z'}"
2025-01-03T09:05:08.041356Z,2025-01-03T09:05:08.172230Z,65.437,2579,"{'sent_time': '2025-01-03T09:05:08.041356Z', 'droneId': '214889602823', 'received_time': '2025-01-03T09:05:08.698094Z'}"
2025-01-03T09:05:08.053078Z,2025-01-03T09:05:08.172230Z,59.576,2578,"{'sent_time': '2025-01-03T09:05:08.053078Z', 'droneId': '238521357595', 'received_time': '2025-01-03T09:05:08.704882Z'}"
2025-01-03T09:05:08.065522Z,2025-01-03T09:05:08.172230Z,53.354,2579,"{'sent_time': '2025-01-03T09:05:08.065522Z', 'droneId': '543853662931', 'received_time': '2025-01-03T09:05:08.722862Z'}"
2025-01-03T09:05:08.077003Z,2025-01-03T09:05:08.172230Z,47.6135,2580,"{'sent_time': '2025-01-03T09:05:08.077003Z', 'droneId': '254509611259', 'received_time': '2025-01-03T09:05:08.729514Z'}"
2025-01-03T09:05:08.089073Z,2025-01-03T09:05:08.204626Z,57.7765,2581,"{'sent_time': '2025-01-03T09:05:08.089073Z', 'droneId': '454641788177', 'received_time': '2025-01-03T09:05:08.746572Z'}"
2025-01-03T09:05:08.101114Z,2025-01-03T09:05:08.204626Z,51.756,2580,"{'sent_time': '2025-01-03T09:05:08.101114Z', 'droneId': '485025740180', 'received_time': '2025-01-03T09:05:08.753925Z'}"
2025-01-03T09:05:08.112846Z,2025-01-03T09:05:08.205714Z,46.434000000000005,2579,"{'sent_time': '2025-01-03T09:05:08.112846Z', 'droneId': '428364383815', 'received_time': '2025-01-03T09:05:08.770627Z'}"
2025-01-03T09:05:08.125064Z,2025-01-03T09:05:08.250318Z,62.627,2579,"{'sent_time': '2025-01-03T09:05:08.125064Z', 'droneId': '436613187107', 'received_time': '2025-01-03T09:05:08.778833Z'}"
2025-01-03T09:05:08.137088Z,2025-01-03T09:05:08.250318Z,56.615,2579,"{'sent_time': '2025-01-03T09:05:08.137088Z', 'droneId': '142423055089', 'received_time': '2025-01-03T09:05:08.795719Z'}"
2025-01-03T09:05:08.149234Z,2025-01-03T09:05:08.250318Z,50.541999999999994,2580,"{'sent_time': '2025-01-03T09:05:08.149234Z', 'droneId': '329244625619', 'received_time': '2025-01-03T09:05:08.803222Z'}"
2025-01-03T09:05:08.160776Z,2025-01-03T09:05:08.250318Z,44.771,2579,"{'sent_time': '2025-01-03T09:05:08.160776Z', 'droneId': '359866402077', 'received_time': '2025-01-03T09:05:08.817450Z'}"
