Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:05:08.709484Z,2025-01-03T09:05:08.850054Z,70.285,4880,"{'sent_time': '2025-01-03T09:05:08.709484Z', 'droneId': '912825512677', 'received_time': '2025-01-03T09:05:09.368730Z'}"
2025-01-03T09:05:08.722260Z,2025-01-03T09:05:08.850054Z,63.897,4879,"{'sent_time': '2025-01-03T09:05:08.722260Z', 'droneId': '858082186363', 'received_time': '2025-01-03T09:05:09.375443Z'}"
2025-01-03T09:05:08.734639Z,2025-01-03T09:05:08.850054Z,57.7075,4880,"{'sent_time': '2025-01-03T09:05:08.734639Z', 'droneId': '496490487237', 'received_time': '2025-01-03T09:05:09.393758Z'}"
2025-01-03T09:05:08.746856Z,2025-01-03T09:05:08.850054Z,51.599,4879,"{'sent_time': '2025-01-03T09:05:08.746856Z', 'droneId': '399578040880', 'received_time': '2025-01-03T09:05:09.399970Z'}"
2025-01-03T09:05:08.759050Z,2025-01-03T09:05:08.850054Z,45.502,4879,"{'sent_time': '2025-01-03T09:05:08.759050Z', 'droneId': '875979219863', 'received_time': '2025-01-03T09:05:09.416225Z'}"
2025-01-03T09:05:08.770920Z,2025-01-03T09:05:08.896701Z,62.8905,4879,"{'sent_time': '2025-01-03T09:05:08.770920Z', 'droneId': '732970117189', 'received_time': '2025-01-03T09:05:09.424382Z'}"
2025-01-03T09:05:08.782310Z,2025-01-03T09:05:08.896701Z,57.1955,4879,"{'sent_time': '2025-01-03T09:05:08.782310Z', 'droneId': '295820708981', 'received_time': '2025-01-03T09:05:09.440906Z'}"
2025-01-03T09:05:08.795297Z,2025-01-03T09:05:08.896701Z,50.702,4878,"{'sent_time': '2025-01-03T09:05:08.795297Z', 'droneId': '734050946173', 'received_time': '2025-01-03T09:05:09.448970Z'}"
2025-01-03T09:05:08.806809Z,2025-01-03T09:05:08.896701Z,44.946,4879,"{'sent_time': '2025-01-03T09:05:08.806809Z', 'droneId': '751691341885', 'received_time': '2025-01-03T09:05:09.465070Z'}"
2025-01-03T09:05:08.818119Z,2025-01-03T09:05:08.937266Z,59.5735,4879,"{'sent_time': '2025-01-03T09:05:08.818119Z', 'droneId': '305975619103', 'received_time': '2025-01-03T09:05:09.473760Z'}"
2025-01-03T09:05:08.830094Z,2025-01-03T09:05:08.937266Z,53.586,4879,"{'sent_time': '2025-01-03T09:05:08.830094Z', 'droneId': '794928760996', 'received_time': '2025-01-03T09:05:09.487126Z'}"
2025-01-03T09:05:08.842158Z,2025-01-03T09:05:08.937266Z,47.554,4879,"{'sent_time': '2025-01-03T09:05:08.842158Z', 'droneId': '768738035609', 'received_time': '2025-01-03T09:05:09.498641Z'}"
2025-01-03T09:05:08.853839Z,2025-01-03T09:05:08.937266Z,41.7135,4880,"{'sent_time': '2025-01-03T09:05:08.853839Z', 'droneId': '639283248869', 'received_time': '2025-01-03T09:05:09.513336Z'}"
2025-01-03T09:05:08.864953Z,2025-01-03T09:05:09.015515Z,75.281,4880,"{'sent_time': '2025-01-03T09:05:08.864953Z', 'droneId': '920105492209', 'received_time': '2025-01-03T09:05:09.523045Z'}"
2025-01-03T09:05:08.879923Z,2025-01-03T09:05:09.016390Z,68.2335,4879,"{'sent_time': '2025-01-03T09:05:08.879923Z', 'droneId': '771776138113', 'received_time': '2025-01-03T09:05:09.542702Z'}"
2025-01-03T09:05:08.894166Z,2025-01-03T09:05:09.016390Z,61.112,4879,"{'sent_time': '2025-01-03T09:05:08.894166Z', 'droneId': '167040397579', 'received_time': '2025-01-03T09:05:09.547517Z'}"
2025-01-03T09:05:08.908614Z,2025-01-03T09:05:09.016390Z,53.888,4879,"{'sent_time': '2025-01-03T09:05:08.908614Z', 'droneId': '325536595243', 'received_time': '2025-01-03T09:05:09.566232Z'}"
2025-01-03T09:05:08.921221Z,2025-01-03T09:05:09.016390Z,47.5845,4879,"{'sent_time': '2025-01-03T09:05:08.921221Z', 'droneId': '742069882068', 'received_time': '2025-01-03T09:05:09.571936Z'}"
2025-01-03T09:05:08.933158Z,2025-01-03T09:05:09.035922Z,51.382,4879,"{'sent_time': '2025-01-03T09:05:08.933158Z', 'droneId': '682574068744', 'received_time': '2025-01-03T09:05:09.592017Z'}"
2025-01-03T09:05:08.944283Z,2025-01-03T09:05:09.035922Z,45.8195,4879,"{'sent_time': '2025-01-03T09:05:08.944283Z', 'droneId': '754473315132', 'received_time': '2025-01-03T09:05:09.596660Z'}"
2025-01-03T09:05:08.957148Z,2025-01-03T09:05:09.079639Z,61.2455,4879,"{'sent_time': '2025-01-03T09:05:08.957148Z', 'droneId': '945425938795', 'received_time': '2025-01-03T09:05:09.617121Z'}"
2025-01-03T09:05:08.969784Z,2025-01-03T09:05:09.079639Z,54.927499999999995,4880,"{'sent_time': '2025-01-03T09:05:08.969784Z', 'droneId': '101485601128', 'received_time': '2025-01-03T09:05:09.621384Z'}"
2025-01-03T09:05:08.981945Z,2025-01-03T09:05:09.079639Z,48.847,4878,"{'sent_time': '2025-01-03T09:05:08.981945Z', 'droneId': '187908403348', 'received_time': '2025-01-03T09:05:09.640801Z'}"
2025-01-03T09:05:08.993431Z,2025-01-03T09:05:09.079639Z,43.104000000000006,4879,"{'sent_time': '2025-01-03T09:05:08.993431Z', 'droneId': '107828848373', 'received_time': '2025-01-03T09:05:09.645723Z'}"
2025-01-03T09:05:09.006947Z,2025-01-03T09:05:09.142592Z,67.82249999999999,4878,"{'sent_time': '2025-01-03T09:05:09.006947Z', 'droneId': '723384823489', 'received_time': '2025-01-03T09:05:09.664278Z'}"
2025-01-03T09:05:09.018656Z,2025-01-03T09:05:09.142592Z,61.968,4880,"{'sent_time': '2025-01-03T09:05:09.018656Z', 'droneId': '203449199641', 'received_time': '2025-01-03T09:05:09.670078Z'}"
2025-01-03T09:05:09.030245Z,2025-01-03T09:05:09.142592Z,56.173500000000004,4879,"{'sent_time': '2025-01-03T09:05:09.030245Z', 'droneId': '762746565016', 'received_time': '2025-01-03T09:05:09.685999Z'}"
2025-01-03T09:05:09.041417Z,2025-01-03T09:05:09.142592Z,50.5875,4880,"{'sent_time': '2025-01-03T09:05:09.041417Z', 'droneId': '515156714823', 'received_time': '2025-01-03T09:05:09.694504Z'}"
2025-01-03T09:05:09.052141Z,2025-01-03T09:05:09.142592Z,45.225500000000004,4879,"{'sent_time': '2025-01-03T09:05:09.052141Z', 'droneId': '836855975883', 'received_time': '2025-01-03T09:05:09.709141Z'}"
2025-01-03T09:05:09.063083Z,2025-01-03T09:05:09.184381Z,60.649,4878,"{'sent_time': '2025-01-03T09:05:09.063083Z', 'droneId': '524298935730', 'received_time': '2025-01-03T09:05:09.719271Z'}"
2025-01-03T09:05:09.074026Z,2025-01-03T09:05:09.184381Z,55.177499999999995,4879,"{'sent_time': '2025-01-03T09:05:09.074026Z', 'droneId': '510487627614', 'received_time': '2025-01-03T09:05:09.719592Z'}"
2025-01-03T09:05:09.084872Z,2025-01-03T09:05:09.184381Z,49.7545,4879,"{'sent_time': '2025-01-03T09:05:09.084872Z', 'droneId': '313313107168', 'received_time': '2025-01-03T09:05:09.741274Z'}"
2025-01-03T09:05:09.095872Z,2025-01-03T09:05:09.228769Z,66.4485,4878,"{'sent_time': '2025-01-03T09:05:09.095872Z', 'droneId': '757201942502', 'received_time': '2025-01-03T09:05:09.743058Z'}"
2025-01-03T09:05:09.107081Z,2025-01-03T09:05:09.228769Z,60.844,4879,"{'sent_time': '2025-01-03T09:05:09.107081Z', 'droneId': '699169421390', 'received_time': '2025-01-03T09:05:09.764446Z'}"
2025-01-03T09:05:09.118342Z,2025-01-03T09:05:09.228769Z,55.213499999999996,4879,"{'sent_time': '2025-01-03T09:05:09.118342Z', 'droneId': '934077070032', 'received_time': '2025-01-03T09:05:09.767723Z'}"
2025-01-03T09:05:09.129871Z,2025-01-03T09:05:09.228769Z,49.449,4879,"{'sent_time': '2025-01-03T09:05:09.129871Z', 'droneId': '515998335477', 'received_time': '2025-01-03T09:05:09.787102Z'}"
2025-01-03T09:05:09.141650Z,2025-01-03T09:05:09.228769Z,43.5595,4878,"{'sent_time': '2025-01-03T09:05:09.141650Z', 'droneId': '439171802343', 'received_time': '2025-01-03T09:05:09.792289Z'}"
2025-01-03T09:05:09.152592Z,2025-01-03T09:05:09.288547Z,67.97749999999999,4879,"{'sent_time': '2025-01-03T09:05:09.152592Z', 'droneId': '951226159358', 'received_time': '2025-01-03T09:05:09.810156Z'}"
2025-01-03T09:05:09.163537Z,2025-01-03T09:05:09.288547Z,62.505,4880,"{'sent_time': '2025-01-03T09:05:09.163537Z', 'droneId': '452165409404', 'received_time': '2025-01-03T09:05:09.816876Z'}"
2025-01-03T09:05:09.174930Z,2025-01-03T09:05:09.288547Z,56.808499999999995,4880,"{'sent_time': '2025-01-03T09:05:09.174930Z', 'droneId': '946518437370', 'received_time': '2025-01-03T09:05:09.831625Z'}"
2025-01-03T09:05:09.185887Z,2025-01-03T09:05:09.288547Z,51.33,4879,"{'sent_time': '2025-01-03T09:05:09.185887Z', 'droneId': '328936500637', 'received_time': '2025-01-03T09:05:09.841375Z'}"
2025-01-03T09:05:09.196593Z,2025-01-03T09:05:09.288547Z,45.977,4879,"{'sent_time': '2025-01-03T09:05:09.196593Z', 'droneId': '979937623376', 'received_time': '2025-01-03T09:05:09.853360Z'}"
2025-01-03T09:05:09.207806Z,2025-01-03T09:05:09.321348Z,56.771,4880,"{'sent_time': '2025-01-03T09:05:09.207806Z', 'droneId': '456325772791', 'received_time': '2025-01-03T09:05:09.864084Z'}"
2025-01-03T09:05:09.218761Z,2025-01-03T09:05:09.321348Z,51.2935,4879,"{'sent_time': '2025-01-03T09:05:09.218761Z', 'droneId': '743550099612', 'received_time': '2025-01-03T09:05:09.865794Z'}"
2025-01-03T09:05:09.230289Z,2025-01-03T09:05:09.321348Z,45.5295,4879,"{'sent_time': '2025-01-03T09:05:09.230289Z', 'droneId': '114935069669', 'received_time': '2025-01-03T09:05:09.886205Z'}"
2025-01-03T09:05:09.241155Z,2025-01-03T09:05:09.321348Z,40.0965,4881,"{'sent_time': '2025-01-03T09:05:09.241155Z', 'droneId': '977425395081', 'received_time': '2025-01-03T09:05:09.890284Z'}"
2025-01-03T09:05:09.251989Z,2025-01-03T09:05:09.363455Z,55.733,4879,"{'sent_time': '2025-01-03T09:05:09.251989Z', 'droneId': '476819629375', 'received_time': '2025-01-03T09:05:09.907823Z'}"
2025-01-03T09:05:09.262559Z,2025-01-03T09:05:09.363455Z,50.448,4879,"{'sent_time': '2025-01-03T09:05:09.262559Z', 'droneId': '671267787773', 'received_time': '2025-01-03T09:05:09.914774Z'}"
2025-01-03T09:05:09.273669Z,2025-01-03T09:05:09.363455Z,44.893,4879,"{'sent_time': '2025-01-03T09:05:09.273669Z', 'droneId': '869195682259', 'received_time': '2025-01-03T09:05:09.931667Z'}"
2025-01-03T09:05:09.284641Z,2025-01-03T09:05:09.363455Z,39.407,4879,"{'sent_time': '2025-01-03T09:05:09.284641Z', 'droneId': '196265477319', 'received_time': '2025-01-03T09:05:09.939291Z'}"
2025-01-03T09:05:09.295910Z,2025-01-03T09:05:09.432336Z,68.213,4879,"{'sent_time': '2025-01-03T09:05:09.295910Z', 'droneId': '146047934561', 'received_time': '2025-01-03T09:05:09.952420Z'}"
2025-01-03T09:05:09.306955Z,2025-01-03T09:05:09.432336Z,62.69049999999999,4879,"{'sent_time': '2025-01-03T09:05:09.306955Z', 'droneId': '876955758379', 'received_time': '2025-01-03T09:05:09.963325Z'}"
2025-01-03T09:05:09.317891Z,2025-01-03T09:05:09.432336Z,57.222500000000004,4879,"{'sent_time': '2025-01-03T09:05:09.317891Z', 'droneId': '343302907767', 'received_time': '2025-01-03T09:05:09.963811Z'}"
2025-01-03T09:05:09.328889Z,2025-01-03T09:05:09.432931Z,52.021,4880,"{'sent_time': '2025-01-03T09:05:09.328889Z', 'droneId': '715938764065', 'received_time': '2025-01-03T09:05:09.984993Z'}"
2025-01-03T09:05:09.339629Z,2025-01-03T09:05:09.432931Z,46.650999999999996,4880,"{'sent_time': '2025-01-03T09:05:09.339629Z', 'droneId': '502917604506', 'received_time': '2025-01-03T09:05:09.987854Z'}"
2025-01-03T09:05:09.350692Z,2025-01-03T09:05:09.442481Z,45.8945,4880,"{'sent_time': '2025-01-03T09:05:09.350692Z', 'droneId': '976609284724', 'received_time': '2025-01-03T09:05:10.007533Z'}"
2025-01-03T09:05:09.362421Z,2025-01-03T09:05:09.442481Z,40.03,4879,"{'sent_time': '2025-01-03T09:05:09.362421Z', 'droneId': '736537108241', 'received_time': '2025-01-03T09:05:10.012706Z'}"
