Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:00:23.631430Z,2025-01-03T09:00:23.710498Z,39.534,4879,"{'sent_time': '2025-01-03T09:00:23.631430Z', 'droneId': '652080416787', 'received_time': '2025-01-03T09:00:24.280950Z'}"
2025-01-03T09:00:24.637669Z,2025-01-03T09:00:24.712867Z,37.599000000000004,4879,"{'sent_time': '2025-01-03T09:00:24.637669Z', 'droneId': '398270222563', 'received_time': '2025-01-03T09:00:25.293363Z'}"
2025-01-03T09:00:25.644414Z,2025-01-03T09:00:25.716771Z,36.1785,4880,"{'sent_time': '2025-01-03T09:00:25.644414Z', 'droneId': '353938503158', 'received_time': '2025-01-03T09:00:26.295633Z'}"
2025-01-03T09:00:26.646766Z,2025-01-03T09:00:26.718514Z,35.874,4879,"{'sent_time': '2025-01-03T09:00:26.646766Z', 'droneId': '269488366740', 'received_time': '2025-01-03T09:00:27.297720Z'}"
2025-01-03T09:00:27.648187Z,2025-01-03T09:00:27.719009Z,35.411,4879,"{'sent_time': '2025-01-03T09:00:27.648187Z', 'droneId': '109165224232', 'received_time': '2025-01-03T09:00:28.299333Z'}"
2025-01-03T09:00:28.650187Z,2025-01-03T09:00:28.710082Z,29.947499999999998,4880,"{'sent_time': '2025-01-03T09:00:28.650187Z', 'droneId': '904495439466', 'received_time': '2025-01-03T09:00:29.301249Z'}"
2025-01-03T09:00:29.651313Z,2025-01-03T09:00:29.722389Z,35.538,4879,"{'sent_time': '2025-01-03T09:00:29.651313Z', 'droneId': '777797894715', 'received_time': '2025-01-03T09:00:30.302661Z'}"
2025-01-03T09:00:30.652199Z,2025-01-03T09:00:30.718157Z,32.979,4879,"{'sent_time': '2025-01-03T09:00:30.652199Z', 'droneId': '664669523329', 'received_time': '2025-01-03T09:00:31.301234Z'}"
2025-01-03T09:00:31.653187Z,2025-01-03T09:00:31.712594Z,29.703500000000002,4879,"{'sent_time': '2025-01-03T09:00:31.653187Z', 'droneId': '729477921790', 'received_time': '2025-01-03T09:00:32.303611Z'}"
2025-01-03T09:00:32.654168Z,2025-01-03T09:00:32.732950Z,39.391000000000005,4879,"{'sent_time': '2025-01-03T09:00:32.654168Z', 'droneId': '209741039696', 'received_time': '2025-01-03T09:00:33.310144Z'}"
2025-01-03T09:00:33.658519Z,2025-01-03T09:00:33.725736Z,33.6085,4880,"{'sent_time': '2025-01-03T09:00:33.658519Z', 'droneId': '972081957247', 'received_time': '2025-01-03T09:00:34.310011Z'}"
2025-01-03T09:00:34.660415Z,2025-01-03T09:00:34.716752Z,28.168499999999998,4879,"{'sent_time': '2025-01-03T09:00:34.660415Z', 'droneId': '706426072157', 'received_time': '2025-01-03T09:00:35.311300Z'}"
2025-01-03T09:00:35.661902Z,2025-01-03T09:00:35.736454Z,37.275999999999996,4880,"{'sent_time': '2025-01-03T09:00:35.661902Z', 'droneId': '706477060178', 'received_time': '2025-01-03T09:00:36.315017Z'}"
2025-01-03T09:00:36.663980Z,2025-01-03T09:00:36.742037Z,39.0285,4879,"{'sent_time': '2025-01-03T09:00:36.663980Z', 'droneId': '801368121293', 'received_time': '2025-01-03T09:00:37.322323Z'}"
