Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T09:02:54.181209Z,2025-01-03T09:02:54.255054Z,36.9225,2579,"{'sent_time': '2025-01-03T09:02:54.181209Z', 'droneId': '264156336139', 'received_time': '2025-01-03T09:02:54.833679Z'}"
2025-01-03T09:02:54.686408Z,2025-01-03T09:02:54.757305Z,35.4485,2579,"{'sent_time': '2025-01-03T09:02:54.686408Z', 'droneId': '743141666376', 'received_time': '2025-01-03T09:02:55.336156Z'}"
2025-01-03T09:02:55.188525Z,2025-01-03T09:02:55.257021Z,34.248,2579,"{'sent_time': '2025-01-03T09:02:55.188525Z', 'droneId': '652577731720', 'received_time': '2025-01-03T09:02:55.838706Z'}"
2025-01-03T09:02:55.690447Z,2025-01-03T09:02:55.761966Z,35.7595,2579,"{'sent_time': '2025-01-03T09:02:55.690447Z', 'droneId': '365334357607', 'received_time': '2025-01-03T09:02:56.338620Z'}"
2025-01-03T09:02:56.191702Z,2025-01-03T09:02:56.254884Z,31.591,2579,"{'sent_time': '2025-01-03T09:02:56.191702Z', 'droneId': '342677470871', 'received_time': '2025-01-03T09:02:56.840944Z'}"
2025-01-03T09:02:56.693497Z,2025-01-03T09:02:56.762708Z,34.6055,2579,"{'sent_time': '2025-01-03T09:02:56.693497Z', 'droneId': '757351659338', 'received_time': '2025-01-03T09:02:57.346709Z'}"
2025-01-03T09:02:57.195477Z,2025-01-03T09:02:57.253244Z,28.883499999999998,2579,"{'sent_time': '2025-01-03T09:02:57.195477Z', 'droneId': '215053237062', 'received_time': '2025-01-03T09:02:57.842746Z'}"
2025-01-03T09:02:57.696741Z,2025-01-03T09:02:57.766187Z,34.723,2580,"{'sent_time': '2025-01-03T09:02:57.696741Z', 'droneId': '443985025012', 'received_time': '2025-01-03T09:02:58.345779Z'}"
2025-01-03T09:02:58.199244Z,2025-01-03T09:02:58.263178Z,31.967000000000002,2579,"{'sent_time': '2025-01-03T09:02:58.199244Z', 'droneId': '301755331710', 'received_time': '2025-01-03T09:02:58.850026Z'}"
2025-01-03T09:02:58.703121Z,2025-01-03T09:02:58.776660Z,36.769499999999994,2580,"{'sent_time': '2025-01-03T09:02:58.703121Z', 'droneId': '594754274565', 'received_time': '2025-01-03T09:02:59.352914Z'}"
