Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:48:51.678898+00:00,2025-04-09T11:48:51.728334Z,24.718,4880,"{'droneId': '220484076342', 'sent_time': '2025-04-09T11:48:51.678898+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:51.779712+00:00,2025-04-09T11:48:51.835096Z,27.692,4878,"{'droneId': '790592729292', 'sent_time': '2025-04-09T11:48:51.779712+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:51.880654+00:00,2025-04-09T11:48:51.936689Z,28.017500000000002,4879,"{'droneId': '215907876888', 'sent_time': '2025-04-09T11:48:51.880654+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:51.981936+00:00,2025-04-09T11:48:52.038110Z,28.087,4879,"{'droneId': '628965389943', 'sent_time': '2025-04-09T11:48:51.981936+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:52.083222+00:00,2025-04-09T11:48:52.137122Z,26.950000000000003,4880,"{'droneId': '236840565323', 'sent_time': '2025-04-09T11:48:52.083222+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:52.183840+00:00,2025-04-09T11:48:52.241102Z,28.631,4879,"{'droneId': '214109021930', 'sent_time': '2025-04-09T11:48:52.183840+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:52.284630+00:00,2025-04-09T11:48:52.338876Z,27.123,4879,"{'droneId': '939142147512', 'sent_time': '2025-04-09T11:48:52.284630+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:52.385885+00:00,2025-04-09T11:48:52.427520Z,20.8175,4879,"{'droneId': '730097673524', 'sent_time': '2025-04-09T11:48:52.385885+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:52.486520+00:00,2025-04-09T11:48:52.542318Z,27.899,4878,"{'droneId': '773455350943', 'sent_time': '2025-04-09T11:48:52.486520+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:52.587951+00:00,2025-04-09T11:48:52.645196Z,28.6225,4879,"{'droneId': '661906583110', 'sent_time': '2025-04-09T11:48:52.587951+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
