Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:45:46.077791+00:00,2025-04-09T11:45:46.113370Z,17.7895,325,"{'droneId': '601647649361', 'sent_time': '2025-04-09T11:45:46.077791+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:46.580740+00:00,2025-04-09T11:45:46.603228Z,11.244,326,"{'droneId': '782322120880', 'sent_time': '2025-04-09T11:45:46.580740+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:47.081956+00:00,2025-04-09T11:45:47.120293Z,19.1685,324,"{'droneId': '528654441611', 'sent_time': '2025-04-09T11:45:47.081956+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:47.584071+00:00,2025-04-09T11:45:47.621650Z,18.7895,326,"{'droneId': '203828596451', 'sent_time': '2025-04-09T11:45:47.584071+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:48.085483+00:00,2025-04-09T11:45:48.110256Z,12.3865,325,"{'droneId': '107974687116', 'sent_time': '2025-04-09T11:45:48.085483+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:48.587132+00:00,2025-04-09T11:45:48.623928Z,18.398,323,"{'droneId': '627436155189', 'sent_time': '2025-04-09T11:45:48.587132+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:49.087754+00:00,2025-04-09T11:45:49.123341Z,17.7935,324,"{'droneId': '707718396166', 'sent_time': '2025-04-09T11:45:49.087754+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:49.589277+00:00,2025-04-09T11:45:49.627607Z,19.165000000000003,325,"{'droneId': '962081836830', 'sent_time': '2025-04-09T11:45:49.589277+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:50.091101+00:00,2025-04-09T11:45:50.129679Z,19.289,325,"{'droneId': '273653721138', 'sent_time': '2025-04-09T11:45:50.091101+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:50.592377+00:00,2025-04-09T11:45:50.630382Z,19.002499999999998,325,"{'droneId': '719933843280', 'sent_time': '2025-04-09T11:45:50.592377+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:51.095355+00:00,2025-04-09T11:45:51.131945Z,18.294999999999998,326,"{'droneId': '371534123029', 'sent_time': '2025-04-09T11:45:51.095355+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:51.596126+00:00,2025-04-09T11:45:51.634513Z,19.1935,325,"{'droneId': '919345666412', 'sent_time': '2025-04-09T11:45:51.596126+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:52.097892+00:00,2025-04-09T11:45:52.136275Z,19.1915,325,"{'droneId': '510743845154', 'sent_time': '2025-04-09T11:45:52.097892+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:52.599198+00:00,2025-04-09T11:45:52.635515Z,18.1585,325,"{'droneId': '196717637567', 'sent_time': '2025-04-09T11:45:52.599198+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:53.100170+00:00,2025-04-09T11:45:53.136459Z,18.1445,325,"{'droneId': '751257918960', 'sent_time': '2025-04-09T11:45:53.100170+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:53.601627+00:00,2025-04-09T11:45:53.638585Z,18.479,326,"{'droneId': '669441635723', 'sent_time': '2025-04-09T11:45:53.601627+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:54.102857+00:00,2025-04-09T11:45:54.138676Z,17.909499999999998,325,"{'droneId': '515998705891', 'sent_time': '2025-04-09T11:45:54.102857+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:54.604006+00:00,2025-04-09T11:45:54.642858Z,19.426,327,"{'droneId': '887547450653', 'sent_time': '2025-04-09T11:45:54.604006+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:55.106073+00:00,2025-04-09T11:45:55.142294Z,18.110500000000002,325,"{'droneId': '505892604520', 'sent_time': '2025-04-09T11:45:55.106073+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:55.607027+00:00,2025-04-09T11:45:55.642645Z,17.808999999999997,326,"{'droneId': '807308821055', 'sent_time': '2025-04-09T11:45:55.607027+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:56.107863+00:00,2025-04-09T11:45:56.144680Z,18.4085,325,"{'droneId': '234529195745', 'sent_time': '2025-04-09T11:45:56.107863+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:56.608211+00:00,2025-04-09T11:45:56.644839Z,18.314,326,"{'droneId': '737614122113', 'sent_time': '2025-04-09T11:45:56.608211+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:57.108756+00:00,2025-04-09T11:45:57.146627Z,18.9355,325,"{'droneId': '465500533165', 'sent_time': '2025-04-09T11:45:57.108756+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:57.609683+00:00,2025-04-09T11:45:57.634480Z,12.3985,325,"{'droneId': '985823797533', 'sent_time': '2025-04-09T11:45:57.609683+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:58.111060+00:00,2025-04-09T11:45:58.148775Z,18.857499999999998,324,"{'droneId': '465514710150', 'sent_time': '2025-04-09T11:45:58.111060+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:58.611990+00:00,2025-04-09T11:45:58.650867Z,19.4385,325,"{'droneId': '409930799991', 'sent_time': '2025-04-09T11:45:58.611990+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:59.113263+00:00,2025-04-09T11:45:59.149475Z,18.106,325,"{'droneId': '598309755747', 'sent_time': '2025-04-09T11:45:59.113263+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:45:59.614494+00:00,2025-04-09T11:45:59.652576Z,19.041,325,"{'droneId': '354888751951', 'sent_time': '2025-04-09T11:45:59.614494+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:00.116371+00:00,2025-04-09T11:46:00.167435Z,25.532,326,"{'droneId': '685706698624', 'sent_time': '2025-04-09T11:46:00.116371+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:00.618315+00:00,2025-04-09T11:46:00.657396Z,19.540499999999998,325,"{'droneId': '132297224974', 'sent_time': '2025-04-09T11:46:00.618315+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:01.120087+00:00,2025-04-09T11:46:01.154490Z,17.201500000000003,325,"{'droneId': '872225813478', 'sent_time': '2025-04-09T11:46:01.120087+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:01.620516+00:00,2025-04-09T11:46:01.656570Z,18.027,324,"{'droneId': '359706783769', 'sent_time': '2025-04-09T11:46:01.620516+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:02.121070+00:00,2025-04-09T11:46:02.142489Z,10.7095,325,"{'droneId': '654730840246', 'sent_time': '2025-04-09T11:46:02.121070+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:02.621904+00:00,2025-04-09T11:46:02.643728Z,10.911999999999999,326,"{'droneId': '723312258724', 'sent_time': '2025-04-09T11:46:02.621904+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:03.122788+00:00,2025-04-09T11:46:03.145380Z,11.296000000000001,327,"{'droneId': '905535738963', 'sent_time': '2025-04-09T11:46:03.122788+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:03.623418+00:00,2025-04-09T11:46:03.646717Z,11.6495,325,"{'droneId': '771643133784', 'sent_time': '2025-04-09T11:46:03.623418+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:46:04.124523+00:00,2025-04-09T11:46:04.161193Z,18.335,325,"{'droneId': '304476236642', 'sent_time': '2025-04-09T11:46:04.124523+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
