Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:42:19.886540+00:00,2025-04-09T11:42:19.928705Z,21.0825,2579,"{'droneId': '572818806412', 'sent_time': '2025-04-09T11:42:19.886540+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:20.887889+00:00,2025-04-09T11:42:20.936578Z,24.3445,2579,"{'droneId': '776888512157', 'sent_time': '2025-04-09T11:42:20.887889+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:21.888974+00:00,2025-04-09T11:42:21.924818Z,17.922,2579,"{'droneId': '274367527404', 'sent_time': '2025-04-09T11:42:21.888974+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:22.889365+00:00,2025-04-09T11:42:22.926731Z,18.683000000000003,2579,"{'droneId': '752451629433', 'sent_time': '2025-04-09T11:42:22.889365+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:23.890382+00:00,2025-04-09T11:42:23.925396Z,17.507,2579,"{'droneId': '114737743980', 'sent_time': '2025-04-09T11:42:23.890382+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:24.891013+00:00,2025-04-09T11:42:24.926303Z,17.645,2578,"{'droneId': '842227357426', 'sent_time': '2025-04-09T11:42:24.891013+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:25.891483+00:00,2025-04-09T11:42:25.926721Z,17.619,2580,"{'droneId': '560779629977', 'sent_time': '2025-04-09T11:42:25.891483+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:26.892125+00:00,2025-04-09T11:42:26.926466Z,17.1705,2579,"{'droneId': '226639379850', 'sent_time': '2025-04-09T11:42:26.892125+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:27.892913+00:00,2025-04-09T11:42:27.927666Z,17.3765,2579,"{'droneId': '956087399343', 'sent_time': '2025-04-09T11:42:27.892913+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:28.893811+00:00,2025-04-09T11:42:28.929117Z,17.653,2579,"{'droneId': '419562863924', 'sent_time': '2025-04-09T11:42:28.893811+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:29.894540+00:00,2025-04-09T11:42:29.931687Z,18.5735,2580,"{'droneId': '181460473628', 'sent_time': '2025-04-09T11:42:29.894540+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:30.895348+00:00,2025-04-09T11:42:30.930578Z,17.615,2579,"{'droneId': '388625339219', 'sent_time': '2025-04-09T11:42:30.895348+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:31.896058+00:00,2025-04-09T11:42:31.917860Z,10.901,2579,"{'droneId': '530679684176', 'sent_time': '2025-04-09T11:42:31.896058+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:32.896666+00:00,2025-04-09T11:42:32.931471Z,17.4025,2578,"{'droneId': '913886192631', 'sent_time': '2025-04-09T11:42:32.896666+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:33.897397+00:00,2025-04-09T11:42:33.933261Z,17.932,2578,"{'droneId': '863809355411', 'sent_time': '2025-04-09T11:42:33.897397+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:34.898235+00:00,2025-04-09T11:42:34.934766Z,18.2655,2579,"{'droneId': '969210309949', 'sent_time': '2025-04-09T11:42:34.898235+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:35.899196+00:00,2025-04-09T11:42:35.919390Z,10.097,2579,"{'droneId': '554688663780', 'sent_time': '2025-04-09T11:42:35.899196+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:36.899864+00:00,2025-04-09T11:42:36.935649Z,17.8925,2579,"{'droneId': '212880672008', 'sent_time': '2025-04-09T11:42:36.899864+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:37.900632+00:00,2025-04-09T11:42:37.935599Z,17.4835,2580,"{'droneId': '942418872961', 'sent_time': '2025-04-09T11:42:37.900632+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:38.900881+00:00,2025-04-09T11:42:38.937186Z,18.1525,2579,"{'droneId': '358723414393', 'sent_time': '2025-04-09T11:42:38.900881+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:39.901460+00:00,2025-04-09T11:42:39.938358Z,18.449,2579,"{'droneId': '848839101469', 'sent_time': '2025-04-09T11:42:39.901460+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:40.902584+00:00,2025-04-09T11:42:40.938008Z,17.712,2578,"{'droneId': '623529882007', 'sent_time': '2025-04-09T11:42:40.902584+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:41.903754+00:00,2025-04-09T11:42:41.940054Z,18.15,2578,"{'droneId': '752254653787', 'sent_time': '2025-04-09T11:42:41.903754+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:42.904565+00:00,2025-04-09T11:42:42.939442Z,17.438499999999998,2580,"{'droneId': '293097983837', 'sent_time': '2025-04-09T11:42:42.904565+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:43.905448+00:00,2025-04-09T11:42:43.941084Z,17.818,2578,"{'droneId': '395518260331', 'sent_time': '2025-04-09T11:42:43.905448+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:44.906736+00:00,2025-04-09T11:42:44.944977Z,19.1205,2578,"{'droneId': '376179168125', 'sent_time': '2025-04-09T11:42:44.906736+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:42:45.907379+00:00,2025-04-09T11:42:45.946542Z,19.581500000000002,2580,"{'droneId': '345750144195', 'sent_time': '2025-04-09T11:42:45.907379+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
