Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:47:32.326153+00:00,2025-04-09T11:47:32.380183Z,27.015,4879,"{'droneId': '656923269339', 'sent_time': '2025-04-09T11:47:32.326153+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:32.827659+00:00,2025-04-09T11:47:32.883624Z,27.9825,4878,"{'droneId': '309247515869', 'sent_time': '2025-04-09T11:47:32.827659+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:33.328399+00:00,2025-04-09T11:47:33.382495Z,27.048,4879,"{'droneId': '734654950810', 'sent_time': '2025-04-09T11:47:33.328399+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:33.829120+00:00,2025-04-09T11:47:33.884375Z,27.627499999999998,4879,"{'droneId': '387640701014', 'sent_time': '2025-04-09T11:47:33.829120+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:34.330023+00:00,2025-04-09T11:47:34.383651Z,26.814,4880,"{'droneId': '683896907793', 'sent_time': '2025-04-09T11:47:34.330023+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:34.830329+00:00,2025-04-09T11:47:34.886566Z,28.1185,4879,"{'droneId': '506078337594', 'sent_time': '2025-04-09T11:47:34.830329+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:35.332867+00:00,2025-04-09T11:47:35.389617Z,28.375,4880,"{'droneId': '405396363108', 'sent_time': '2025-04-09T11:47:35.332867+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:35.833422+00:00,2025-04-09T11:47:35.888789Z,27.6835,4880,"{'droneId': '625068280013', 'sent_time': '2025-04-09T11:47:35.833422+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:36.335105+00:00,2025-04-09T11:47:36.377485Z,21.19,4880,"{'droneId': '672524576885', 'sent_time': '2025-04-09T11:47:36.335105+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:36.836641+00:00,2025-04-09T11:47:36.890149Z,26.754,4878,"{'droneId': '627467599623', 'sent_time': '2025-04-09T11:47:36.836641+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:37.337781+00:00,2025-04-09T11:47:37.393645Z,27.932,4879,"{'droneId': '162390944060', 'sent_time': '2025-04-09T11:47:37.337781+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:37.839579+00:00,2025-04-09T11:47:37.894141Z,27.281,4880,"{'droneId': '723865270674', 'sent_time': '2025-04-09T11:47:37.839579+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:38.340851+00:00,2025-04-09T11:47:38.394811Z,26.98,4879,"{'droneId': '142362605993', 'sent_time': '2025-04-09T11:47:38.340851+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:38.841771+00:00,2025-04-09T11:47:38.900027Z,29.128,4879,"{'droneId': '347346214423', 'sent_time': '2025-04-09T11:47:38.841771+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:39.342705+00:00,2025-04-09T11:47:39.399380Z,28.337500000000002,4879,"{'droneId': '634049954231', 'sent_time': '2025-04-09T11:47:39.342705+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:39.844427+00:00,2025-04-09T11:47:39.900629Z,28.101000000000003,4879,"{'droneId': '708158773511', 'sent_time': '2025-04-09T11:47:39.844427+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:40.345986+00:00,2025-04-09T11:47:40.400670Z,27.342000000000002,4879,"{'droneId': '257768590815', 'sent_time': '2025-04-09T11:47:40.345986+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:40.846876+00:00,2025-04-09T11:47:40.901459Z,27.2915,4879,"{'droneId': '714026857082', 'sent_time': '2025-04-09T11:47:40.846876+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:41.347685+00:00,2025-04-09T11:47:41.403142Z,27.7285,4880,"{'droneId': '395398334512', 'sent_time': '2025-04-09T11:47:41.347685+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:41.849013+00:00,2025-04-09T11:47:41.902842Z,26.9145,4880,"{'droneId': '490851672269', 'sent_time': '2025-04-09T11:47:41.849013+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:42.349887+00:00,2025-04-09T11:47:42.403577Z,26.845000000000002,4880,"{'droneId': '166697204118', 'sent_time': '2025-04-09T11:47:42.349887+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:42.851554+00:00,2025-04-09T11:47:42.910551Z,29.4985,4878,"{'droneId': '553241822361', 'sent_time': '2025-04-09T11:47:42.851554+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:43.353508+00:00,2025-04-09T11:47:43.410107Z,28.2995,4880,"{'droneId': '810604392899', 'sent_time': '2025-04-09T11:47:43.353508+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:43.854516+00:00,2025-04-09T11:47:43.912302Z,28.892999999999997,4879,"{'droneId': '267745385455', 'sent_time': '2025-04-09T11:47:43.854516+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:44.356300+00:00,2025-04-09T11:47:44.411371Z,27.535500000000003,4880,"{'droneId': '550802162734', 'sent_time': '2025-04-09T11:47:44.356300+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:44.857891+00:00,2025-04-09T11:47:44.914902Z,28.505499999999998,4879,"{'droneId': '689620603145', 'sent_time': '2025-04-09T11:47:44.857891+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:45.358966+00:00,2025-04-09T11:47:45.412391Z,26.7125,4880,"{'droneId': '890316004389', 'sent_time': '2025-04-09T11:47:45.358966+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:45.860005+00:00,2025-04-09T11:47:45.914127Z,27.061,4880,"{'droneId': '891715460117', 'sent_time': '2025-04-09T11:47:45.860005+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:46.360878+00:00,2025-04-09T11:47:46.414247Z,26.6845,4880,"{'droneId': '399814064697', 'sent_time': '2025-04-09T11:47:46.360878+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:46.862042+00:00,2025-04-09T11:47:46.922562Z,30.259999999999998,4879,"{'droneId': '914429507909', 'sent_time': '2025-04-09T11:47:46.862042+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:47.362727+00:00,2025-04-09T11:47:47.421646Z,29.4595,4879,"{'droneId': '945912900735', 'sent_time': '2025-04-09T11:47:47.362727+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:47.864593+00:00,2025-04-09T11:47:47.918273Z,26.84,4877,"{'droneId': '908157248629', 'sent_time': '2025-04-09T11:47:47.864593+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:48.364936+00:00,2025-04-09T11:47:48.418594Z,26.828999999999997,4880,"{'droneId': '727602577763', 'sent_time': '2025-04-09T11:47:48.364936+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:48.865630+00:00,2025-04-09T11:47:48.922759Z,28.5645,4879,"{'droneId': '713830539328', 'sent_time': '2025-04-09T11:47:48.865630+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:49.366036+00:00,2025-04-09T11:47:49.422044Z,28.004,4880,"{'droneId': '264386007530', 'sent_time': '2025-04-09T11:47:49.366036+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:49.868004+00:00,2025-04-09T11:47:49.925056Z,28.526,4879,"{'droneId': '559890229224', 'sent_time': '2025-04-09T11:47:49.868004+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:50.368494+00:00,2025-04-09T11:47:50.422074Z,26.790000000000003,4879,"{'droneId': '924663076306', 'sent_time': '2025-04-09T11:47:50.368494+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:50.869400+00:00,2025-04-09T11:47:50.922603Z,26.6015,4880,"{'droneId': '108744976047', 'sent_time': '2025-04-09T11:47:50.869400+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:51.370619+00:00,2025-04-09T11:47:51.423519Z,26.450000000000003,4880,"{'droneId': '641316517012', 'sent_time': '2025-04-09T11:47:51.370619+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:51.872065+00:00,2025-04-09T11:47:51.925515Z,26.724999999999998,4879,"{'droneId': '144647619440', 'sent_time': '2025-04-09T11:47:51.872065+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:52.372712+00:00,2025-04-09T11:47:52.426569Z,26.9285,4879,"{'droneId': '425328397289', 'sent_time': '2025-04-09T11:47:52.372712+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:52.873479+00:00,2025-04-09T11:47:52.927077Z,26.799,4879,"{'droneId': '481789895773', 'sent_time': '2025-04-09T11:47:52.873479+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:53.374966+00:00,2025-04-09T11:47:53.430236Z,27.635,4880,"{'droneId': '384492758902', 'sent_time': '2025-04-09T11:47:53.374966+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:53.876277+00:00,2025-04-09T11:47:53.929311Z,26.517,4879,"{'droneId': '492207207766', 'sent_time': '2025-04-09T11:47:53.876277+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:47:54.377055+00:00,2025-04-09T11:47:54.435865Z,29.405,4879,"{'droneId': '944965558671', 'sent_time': '2025-04-09T11:47:54.377055+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
