Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:49:04.796120+00:00,2025-04-09T11:49:04.832666Z,18.273,325,"{'droneId': '377420823353', 'sent_time': '2025-04-09T11:49:04.796120+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.807015+00:00,2025-04-09T11:49:04.850722Z,21.8535,324,"{'droneId': '830581523217', 'sent_time': '2025-04-09T11:49:04.807015+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.817600+00:00,2025-04-09T11:49:04.885614Z,34.007000000000005,326,"{'droneId': '694033904032', 'sent_time': '2025-04-09T11:49:04.817600+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.828578+00:00,2025-04-09T11:49:04.885614Z,28.518,325,"{'droneId': '978830105411', 'sent_time': '2025-04-09T11:49:04.828578+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.839343+00:00,2025-04-09T11:49:04.895082Z,27.8695,325,"{'droneId': '670887957829', 'sent_time': '2025-04-09T11:49:04.839343+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.849859+00:00,2025-04-09T11:49:04.920726Z,35.4335,326,"{'droneId': '387480517962', 'sent_time': '2025-04-09T11:49:04.849859+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.860939+00:00,2025-04-09T11:49:04.920726Z,29.8935,325,"{'droneId': '166648229867', 'sent_time': '2025-04-09T11:49:04.860939+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.871507+00:00,2025-04-09T11:49:04.938261Z,33.376999999999995,326,"{'droneId': '262958896365', 'sent_time': '2025-04-09T11:49:04.871507+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.882493+00:00,2025-04-09T11:49:04.938261Z,27.884,324,"{'droneId': '320516904515', 'sent_time': '2025-04-09T11:49:04.882493+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.893540+00:00,2025-04-09T11:49:04.955940Z,31.2,325,"{'droneId': '513489646602', 'sent_time': '2025-04-09T11:49:04.893540+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.904109+00:00,2025-04-09T11:49:04.974306Z,35.098499999999994,326,"{'droneId': '458806204052', 'sent_time': '2025-04-09T11:49:04.904109+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.914633+00:00,2025-04-09T11:49:04.974306Z,29.836499999999997,326,"{'droneId': '954566098103', 'sent_time': '2025-04-09T11:49:04.914633+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.925779+00:00,2025-04-09T11:49:04.978194Z,26.207500000000003,325,"{'droneId': '882531872468', 'sent_time': '2025-04-09T11:49:04.925779+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.936476+00:00,2025-04-09T11:49:04.992351Z,27.9375,326,"{'droneId': '295558015813', 'sent_time': '2025-04-09T11:49:04.936476+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.947171+00:00,2025-04-09T11:49:05.002510Z,27.6695,325,"{'droneId': '845442480707', 'sent_time': '2025-04-09T11:49:04.947171+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.957746+00:00,2025-04-09T11:49:05.027445Z,34.8495,326,"{'droneId': '260613506595', 'sent_time': '2025-04-09T11:49:04.957746+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:49:04.968100+00:00,2025-04-09T11:49:05.028451Z,30.1755,325,"{'droneId': '473130345797', 'sent_time': '2025-04-09T11:49:04.968100+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
