Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:48:38.569247+00:00,2025-04-09T11:48:38.605232Z,17.992500000000003,2579,"{'droneId': '801984566124', 'sent_time': '2025-04-09T11:48:38.569247+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:38.669925+00:00,2025-04-09T11:48:38.706861Z,18.468,2580,"{'droneId': '975725247122', 'sent_time': '2025-04-09T11:48:38.669925+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:38.770521+00:00,2025-04-09T11:48:38.805675Z,17.576999999999998,2579,"{'droneId': '998507684148', 'sent_time': '2025-04-09T11:48:38.770521+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:38.871370+00:00,2025-04-09T11:48:38.907596Z,18.113,2579,"{'droneId': '767102669360', 'sent_time': '2025-04-09T11:48:38.871370+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:38.972118+00:00,2025-04-09T11:48:39.007737Z,17.8095,2578,"{'droneId': '470235462923', 'sent_time': '2025-04-09T11:48:38.972118+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.073296+00:00,2025-04-09T11:48:39.109953Z,18.328500000000002,2580,"{'droneId': '749766954755', 'sent_time': '2025-04-09T11:48:39.073296+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.175157+00:00,2025-04-09T11:48:39.212692Z,18.7675,2580,"{'droneId': '932091391742', 'sent_time': '2025-04-09T11:48:39.175157+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.276470+00:00,2025-04-09T11:48:39.313050Z,18.29,2579,"{'droneId': '354133228708', 'sent_time': '2025-04-09T11:48:39.276470+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.377497+00:00,2025-04-09T11:48:39.415028Z,18.7655,2579,"{'droneId': '348538486012', 'sent_time': '2025-04-09T11:48:39.377497+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.478725+00:00,2025-04-09T11:48:39.515594Z,18.4345,2579,"{'droneId': '788232083550', 'sent_time': '2025-04-09T11:48:39.478725+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.579373+00:00,2025-04-09T11:48:39.616341Z,18.484,2580,"{'droneId': '614110091877', 'sent_time': '2025-04-09T11:48:39.579373+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.680215+00:00,2025-04-09T11:48:39.712234Z,16.0095,2579,"{'droneId': '158924222797', 'sent_time': '2025-04-09T11:48:39.680215+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.780687+00:00,2025-04-09T11:48:39.816634Z,17.9735,2580,"{'droneId': '799749302526', 'sent_time': '2025-04-09T11:48:39.780687+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.881138+00:00,2025-04-09T11:48:39.917497Z,18.1795,2581,"{'droneId': '988096063052', 'sent_time': '2025-04-09T11:48:39.881138+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:39.981599+00:00,2025-04-09T11:48:40.017702Z,18.0515,2579,"{'droneId': '346386913519', 'sent_time': '2025-04-09T11:48:39.981599+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.082283+00:00,2025-04-09T11:48:40.118738Z,18.2275,2580,"{'droneId': '103104163528', 'sent_time': '2025-04-09T11:48:40.082283+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.183390+00:00,2025-04-09T11:48:40.212580Z,14.595,2578,"{'droneId': '864762242217', 'sent_time': '2025-04-09T11:48:40.183390+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.284191+00:00,2025-04-09T11:48:40.322441Z,19.125,2579,"{'droneId': '268369927259', 'sent_time': '2025-04-09T11:48:40.284191+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.384884+00:00,2025-04-09T11:48:40.420094Z,17.605,2580,"{'droneId': '354442641575', 'sent_time': '2025-04-09T11:48:40.384884+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.486023+00:00,2025-04-09T11:48:40.526500Z,20.2385,2579,"{'droneId': '263785610167', 'sent_time': '2025-04-09T11:48:40.486023+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.586873+00:00,2025-04-09T11:48:40.624947Z,19.037,2580,"{'droneId': '454114074583', 'sent_time': '2025-04-09T11:48:40.586873+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.687727+00:00,2025-04-09T11:48:40.726177Z,19.224999999999998,2579,"{'droneId': '574785580682', 'sent_time': '2025-04-09T11:48:40.687727+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.788153+00:00,2025-04-09T11:48:40.815913Z,13.88,2579,"{'droneId': '831305994798', 'sent_time': '2025-04-09T11:48:40.788153+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.889793+00:00,2025-04-09T11:48:40.927763Z,18.985,2578,"{'droneId': '936867361979', 'sent_time': '2025-04-09T11:48:40.889793+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:40.990737+00:00,2025-04-09T11:48:41.030824Z,20.043499999999998,2577,"{'droneId': '471456479756', 'sent_time': '2025-04-09T11:48:40.990737+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.091720+00:00,2025-04-09T11:48:41.127516Z,17.898,2580,"{'droneId': '280878881173', 'sent_time': '2025-04-09T11:48:41.091720+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.192950+00:00,2025-04-09T11:48:41.229584Z,18.317,2581,"{'droneId': '469445474668', 'sent_time': '2025-04-09T11:48:41.192950+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.294081+00:00,2025-04-09T11:48:41.330055Z,17.987,2580,"{'droneId': '396773528205', 'sent_time': '2025-04-09T11:48:41.294081+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.395007+00:00,2025-04-09T11:48:41.432920Z,18.956500000000002,2580,"{'droneId': '946114336088', 'sent_time': '2025-04-09T11:48:41.395007+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.495414+00:00,2025-04-09T11:48:41.532053Z,18.319499999999998,2579,"{'droneId': '577809928483', 'sent_time': '2025-04-09T11:48:41.495414+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.596331+00:00,2025-04-09T11:48:41.638260Z,20.9645,2579,"{'droneId': '726199923877', 'sent_time': '2025-04-09T11:48:41.596331+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.696586+00:00,2025-04-09T11:48:41.731889Z,17.651500000000002,2579,"{'droneId': '798879604075', 'sent_time': '2025-04-09T11:48:41.696586+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.796963+00:00,2025-04-09T11:48:41.832971Z,18.003999999999998,2579,"{'droneId': '963804422208', 'sent_time': '2025-04-09T11:48:41.796963+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.897326+00:00,2025-04-09T11:48:41.933058Z,17.866,2579,"{'droneId': '906205582859', 'sent_time': '2025-04-09T11:48:41.897326+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:41.998303+00:00,2025-04-09T11:48:42.035952Z,18.8245,2580,"{'droneId': '203468852758', 'sent_time': '2025-04-09T11:48:41.998303+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:42.099642+00:00,2025-04-09T11:48:42.135692Z,18.025,2579,"{'droneId': '408589685634', 'sent_time': '2025-04-09T11:48:42.099642+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:48:42.200920+00:00,2025-04-09T11:48:42.237461Z,18.2705,2580,"{'droneId': '494907464786', 'sent_time': '2025-04-09T11:48:42.200920+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
