Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:33:38.406391Z,2025-01-07T12:33:38.464857Z,29.232999999999997,4878,"{'sent_time': '2025-01-07T12:33:38.406391Z', 'droneId': '768004475447', 'received_time': '2025-01-07T12:33:39.323424Z'}"
2025-01-07T12:33:38.908113Z,2025-01-07T12:33:38.970754Z,31.320500000000003,4880,"{'sent_time': '2025-01-07T12:33:38.908113Z', 'droneId': '242271031631', 'received_time': '2025-01-07T12:33:39.825215Z'}"
2025-01-07T12:33:39.409739Z,2025-01-07T12:33:39.473279Z,31.77,4879,"{'sent_time': '2025-01-07T12:33:39.409739Z', 'droneId': '350910210423', 'received_time': '2025-01-07T12:33:40.327002Z'}"
2025-01-07T12:33:39.911755Z,2025-01-07T12:33:39.971229Z,29.737,4880,"{'sent_time': '2025-01-07T12:33:39.911755Z', 'droneId': '946192688092', 'received_time': '2025-01-07T12:33:40.829242Z'}"
2025-01-07T12:33:40.414488Z,2025-01-07T12:33:40.475039Z,30.2755,4880,"{'sent_time': '2025-01-07T12:33:40.414488Z', 'droneId': '399546670738', 'received_time': '2025-01-07T12:33:41.331275Z'}"
2025-01-07T12:33:40.915981Z,2025-01-07T12:33:40.977788Z,30.9035,4879,"{'sent_time': '2025-01-07T12:33:40.915981Z', 'droneId': '629291100489', 'received_time': '2025-01-07T12:33:41.835526Z'}"
2025-01-07T12:33:41.420503Z,2025-01-07T12:33:41.478275Z,28.886,4879,"{'sent_time': '2025-01-07T12:33:41.420503Z', 'droneId': '423330857188', 'received_time': '2025-01-07T12:33:42.337553Z'}"
2025-01-07T12:33:41.923028Z,2025-01-07T12:33:41.980256Z,28.614,4880,"{'sent_time': '2025-01-07T12:33:41.923028Z', 'droneId': '689424910593', 'received_time': '2025-01-07T12:33:42.840203Z'}"
2025-01-07T12:33:42.425416Z,2025-01-07T12:33:42.492628Z,33.605999999999995,4879,"{'sent_time': '2025-01-07T12:33:42.425416Z', 'droneId': '305212939139', 'received_time': '2025-01-07T12:33:43.342671Z'}"
2025-01-07T12:33:42.928359Z,2025-01-07T12:33:42.987509Z,29.575,4880,"{'sent_time': '2025-01-07T12:33:42.928359Z', 'droneId': '477220419728', 'received_time': '2025-01-07T12:33:43.844787Z'}"
2025-01-07T12:33:43.430233Z,2025-01-07T12:33:43.492985Z,31.376,4879,"{'sent_time': '2025-01-07T12:33:43.430233Z', 'droneId': '505690921622', 'received_time': '2025-01-07T12:33:44.347466Z'}"
2025-01-07T12:33:43.933017Z,2025-01-07T12:33:43.999088Z,33.0355,4879,"{'sent_time': '2025-01-07T12:33:43.933017Z', 'droneId': '688153833828', 'received_time': '2025-01-07T12:33:44.850108Z'}"
2025-01-07T12:33:44.435598Z,2025-01-07T12:33:44.496136Z,30.269000000000002,4877,"{'sent_time': '2025-01-07T12:33:44.435598Z', 'droneId': '319414769418', 'received_time': '2025-01-07T12:33:45.352857Z'}"
2025-01-07T12:33:44.937977Z,2025-01-07T12:33:44.999079Z,30.551,4876,"{'sent_time': '2025-01-07T12:33:44.937977Z', 'droneId': '409816567343', 'received_time': '2025-01-07T12:33:45.854539Z'}"
