Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:34:37.320092Z,2025-01-07T12:34:37.384318Z,32.113,4879,"{'sent_time': '2025-01-07T12:34:37.320092Z', 'droneId': '545742201910', 'received_time': '2025-01-07T12:34:38.236408Z'}"
2025-01-07T12:34:37.421961Z,2025-01-07T12:34:37.485802Z,31.920499999999997,4879,"{'sent_time': '2025-01-07T12:34:37.421961Z', 'droneId': '964396706555', 'received_time': '2025-01-07T12:34:38.337803Z'}"
2025-01-07T12:34:37.523665Z,2025-01-07T12:34:37.588127Z,32.231,4880,"{'sent_time': '2025-01-07T12:34:37.523665Z', 'droneId': '585133926669', 'received_time': '2025-01-07T12:34:38.439752Z'}"
2025-01-07T12:34:37.625560Z,2025-01-07T12:34:37.690421Z,32.4305,4879,"{'sent_time': '2025-01-07T12:34:37.625560Z', 'droneId': '525950079219', 'received_time': '2025-01-07T12:34:38.541704Z'}"
2025-01-07T12:34:37.727777Z,2025-01-07T12:34:37.779518Z,25.8705,4879,"{'sent_time': '2025-01-07T12:34:37.727777Z', 'droneId': '881749927032', 'received_time': '2025-01-07T12:34:38.644369Z'}"
2025-01-07T12:34:37.829970Z,2025-01-07T12:34:37.894477Z,32.253499999999995,4879,"{'sent_time': '2025-01-07T12:34:37.829970Z', 'droneId': '690332954404', 'received_time': '2025-01-07T12:34:38.746119Z'}"
2025-01-07T12:34:37.931158Z,2025-01-07T12:34:37.995086Z,31.964,4879,"{'sent_time': '2025-01-07T12:34:37.931158Z', 'droneId': '705337011084', 'received_time': '2025-01-07T12:34:38.846681Z'}"
2025-01-07T12:34:38.032376Z,2025-01-07T12:34:38.096909Z,32.26649999999999,4879,"{'sent_time': '2025-01-07T12:34:38.032376Z', 'droneId': '263292030372', 'received_time': '2025-01-07T12:34:38.948927Z'}"
2025-01-07T12:34:38.134825Z,2025-01-07T12:34:38.199025Z,32.099999999999994,4879,"{'sent_time': '2025-01-07T12:34:38.134825Z', 'droneId': '718076217014', 'received_time': '2025-01-07T12:34:39.050935Z'}"
2025-01-07T12:34:38.236518Z,2025-01-07T12:34:38.301961Z,32.7215,4878,"{'sent_time': '2025-01-07T12:34:38.236518Z', 'droneId': '518430158148', 'received_time': '2025-01-07T12:34:39.153169Z'}"
2025-01-07T12:34:38.339152Z,2025-01-07T12:34:38.396825Z,28.8365,4880,"{'sent_time': '2025-01-07T12:34:38.339152Z', 'droneId': '958417716145', 'received_time': '2025-01-07T12:34:39.255950Z'}"
2025-01-07T12:34:38.441728Z,2025-01-07T12:34:38.507256Z,32.764,4880,"{'sent_time': '2025-01-07T12:34:38.441728Z', 'droneId': '131382652586', 'received_time': '2025-01-07T12:34:39.358558Z'}"
2025-01-07T12:34:38.544067Z,2025-01-07T12:34:38.609329Z,32.631,4880,"{'sent_time': '2025-01-07T12:34:38.544067Z', 'droneId': '825328506103', 'received_time': '2025-01-07T12:34:39.460852Z'}"
2025-01-07T12:34:38.646814Z,2025-01-07T12:34:38.711761Z,32.4735,4879,"{'sent_time': '2025-01-07T12:34:38.646814Z', 'droneId': '582222689639', 'received_time': '2025-01-07T12:34:39.563184Z'}"
2025-01-07T12:34:38.748371Z,2025-01-07T12:34:38.812801Z,32.215,4879,"{'sent_time': '2025-01-07T12:34:38.748371Z', 'droneId': '512378173716', 'received_time': '2025-01-07T12:34:39.664029Z'}"
2025-01-07T12:34:38.849705Z,2025-01-07T12:34:38.904760Z,27.5275,4878,"{'sent_time': '2025-01-07T12:34:38.849705Z', 'droneId': '911619610228', 'received_time': '2025-01-07T12:34:39.765605Z'}"
2025-01-07T12:34:38.951740Z,2025-01-07T12:34:39.013049Z,30.654500000000002,4879,"{'sent_time': '2025-01-07T12:34:38.951740Z', 'droneId': '301749009498', 'received_time': '2025-01-07T12:34:39.867567Z'}"
2025-01-07T12:34:39.053011Z,2025-01-07T12:34:39.104617Z,25.803,4880,"{'sent_time': '2025-01-07T12:34:39.053011Z', 'droneId': '835977771336', 'received_time': '2025-01-07T12:34:39.968810Z'}"
2025-01-07T12:34:39.154649Z,2025-01-07T12:34:39.217876Z,31.613500000000002,4880,"{'sent_time': '2025-01-07T12:34:39.154649Z', 'droneId': '368964378241', 'received_time': '2025-01-07T12:34:40.070964Z'}"
2025-01-07T12:34:39.256812Z,2025-01-07T12:34:39.313495Z,28.3415,4879,"{'sent_time': '2025-01-07T12:34:39.256812Z', 'droneId': '625650569551', 'received_time': '2025-01-07T12:34:40.173069Z'}"
2025-01-07T12:34:39.357880Z,2025-01-07T12:34:39.424741Z,33.4305,4879,"{'sent_time': '2025-01-07T12:34:39.357880Z', 'droneId': '499424327739', 'received_time': '2025-01-07T12:34:40.274038Z'}"
2025-01-07T12:34:39.459212Z,2025-01-07T12:34:39.521887Z,31.3375,4879,"{'sent_time': '2025-01-07T12:34:39.459212Z', 'droneId': '340662234467', 'received_time': '2025-01-07T12:34:40.375308Z'}"
2025-01-07T12:34:39.561284Z,2025-01-07T12:34:39.617882Z,28.299,4878,"{'sent_time': '2025-01-07T12:34:39.561284Z', 'droneId': '598229150825', 'received_time': '2025-01-07T12:34:40.477457Z'}"
2025-01-07T12:34:39.663155Z,2025-01-07T12:34:39.724150Z,30.4975,4879,"{'sent_time': '2025-01-07T12:34:39.663155Z', 'droneId': '262619535348', 'received_time': '2025-01-07T12:34:40.579329Z'}"
2025-01-07T12:34:39.764561Z,2025-01-07T12:34:39.822743Z,29.090999999999998,4880,"{'sent_time': '2025-01-07T12:34:39.764561Z', 'droneId': '905260373678', 'received_time': '2025-01-07T12:34:40.680415Z'}"
2025-01-07T12:34:39.865723Z,2025-01-07T12:34:39.929773Z,32.025,4879,"{'sent_time': '2025-01-07T12:34:39.865723Z', 'droneId': '721498600437', 'received_time': '2025-01-07T12:34:40.781831Z'}"
2025-01-07T12:34:39.966513Z,2025-01-07T12:34:40.030718Z,32.1025,4879,"{'sent_time': '2025-01-07T12:34:39.966513Z', 'droneId': '429819630369', 'received_time': '2025-01-07T12:34:40.882102Z'}"
2025-01-07T12:34:40.067547Z,2025-01-07T12:34:40.131498Z,31.975499999999997,4879,"{'sent_time': '2025-01-07T12:34:40.067547Z', 'droneId': '624437082615', 'received_time': '2025-01-07T12:34:40.983120Z'}"
2025-01-07T12:34:40.168290Z,2025-01-07T12:34:40.232008Z,31.858999999999998,4880,"{'sent_time': '2025-01-07T12:34:40.168290Z', 'droneId': '979093985533', 'received_time': '2025-01-07T12:34:41.083796Z'}"
2025-01-07T12:34:40.269406Z,2025-01-07T12:34:40.333974Z,32.284,4878,"{'sent_time': '2025-01-07T12:34:40.269406Z', 'droneId': '848239046178', 'received_time': '2025-01-07T12:34:41.184856Z'}"
2025-01-07T12:34:40.370256Z,2025-01-07T12:34:40.434409Z,32.0765,4880,"{'sent_time': '2025-01-07T12:34:40.370256Z', 'droneId': '159543317997', 'received_time': '2025-01-07T12:34:41.286722Z'}"
2025-01-07T12:34:40.472324Z,2025-01-07T12:34:40.537243Z,32.459500000000006,4879,"{'sent_time': '2025-01-07T12:34:40.472324Z', 'droneId': '447275383603', 'received_time': '2025-01-07T12:34:41.388215Z'}"
2025-01-07T12:34:40.573226Z,2025-01-07T12:34:40.637499Z,32.1365,4879,"{'sent_time': '2025-01-07T12:34:40.573226Z', 'droneId': '124311533251', 'received_time': '2025-01-07T12:34:41.488663Z'}"
2025-01-07T12:34:40.674078Z,2025-01-07T12:34:40.737615Z,31.7685,4879,"{'sent_time': '2025-01-07T12:34:40.674078Z', 'droneId': '488410726367', 'received_time': '2025-01-07T12:34:41.589677Z'}"
2025-01-07T12:34:40.775297Z,2025-01-07T12:34:40.839111Z,31.906999999999996,4879,"{'sent_time': '2025-01-07T12:34:40.775297Z', 'droneId': '655587155219', 'received_time': '2025-01-07T12:34:41.690715Z'}"
2025-01-07T12:34:40.876134Z,2025-01-07T12:34:40.939895Z,31.880499999999998,4877,"{'sent_time': '2025-01-07T12:34:40.876134Z', 'droneId': '536732944826', 'received_time': '2025-01-07T12:34:41.791596Z'}"
2025-01-07T12:34:40.977334Z,2025-01-07T12:34:41.041287Z,31.976499999999998,4880,"{'sent_time': '2025-01-07T12:34:40.977334Z', 'droneId': '164354583971', 'received_time': '2025-01-07T12:34:41.893071Z'}"
2025-01-07T12:34:41.078299Z,2025-01-07T12:34:41.142743Z,32.222,4879,"{'sent_time': '2025-01-07T12:34:41.078299Z', 'droneId': '870021293857', 'received_time': '2025-01-07T12:34:41.994544Z'}"
2025-01-07T12:34:41.179357Z,2025-01-07T12:34:41.243092Z,31.8675,4879,"{'sent_time': '2025-01-07T12:34:41.179357Z', 'droneId': '473668874117', 'received_time': '2025-01-07T12:34:42.094960Z'}"
2025-01-07T12:34:41.280309Z,2025-01-07T12:34:41.344613Z,32.152,4879,"{'sent_time': '2025-01-07T12:34:41.280309Z', 'droneId': '922036223729', 'received_time': '2025-01-07T12:34:42.195937Z'}"
2025-01-07T12:34:41.381378Z,2025-01-07T12:34:41.444862Z,31.742,4879,"{'sent_time': '2025-01-07T12:34:41.381378Z', 'droneId': '369791913103', 'received_time': '2025-01-07T12:34:42.297138Z'}"
2025-01-07T12:34:41.482247Z,2025-01-07T12:34:41.539785Z,28.769,4880,"{'sent_time': '2025-01-07T12:34:41.482247Z', 'droneId': '174834273403', 'received_time': '2025-01-07T12:34:42.399957Z'}"
2025-01-07T12:34:41.584235Z,2025-01-07T12:34:41.649753Z,32.759,4880,"{'sent_time': '2025-01-07T12:34:41.584235Z', 'droneId': '340076054739', 'received_time': '2025-01-07T12:34:42.500612Z'}"
2025-01-07T12:34:41.685731Z,2025-01-07T12:34:41.749600Z,31.934499999999996,4880,"{'sent_time': '2025-01-07T12:34:41.685731Z', 'droneId': '551952812473', 'received_time': '2025-01-07T12:34:42.601278Z'}"
2025-01-07T12:34:41.786288Z,2025-01-07T12:34:41.850469Z,32.0905,4879,"{'sent_time': '2025-01-07T12:34:41.786288Z', 'droneId': '971705597965', 'received_time': '2025-01-07T12:34:42.702068Z'}"
2025-01-07T12:34:41.887348Z,2025-01-07T12:34:41.951965Z,32.308499999999995,4879,"{'sent_time': '2025-01-07T12:34:41.887348Z', 'droneId': '175108211736', 'received_time': '2025-01-07T12:34:42.803537Z'}"
2025-01-07T12:34:41.988442Z,2025-01-07T12:34:42.052346Z,31.952,4879,"{'sent_time': '2025-01-07T12:34:41.988442Z', 'droneId': '711598448610', 'received_time': '2025-01-07T12:34:42.904129Z'}"
2025-01-07T12:34:42.089357Z,2025-01-07T12:34:42.153379Z,32.010999999999996,4879,"{'sent_time': '2025-01-07T12:34:42.089357Z', 'droneId': '350528201900', 'received_time': '2025-01-07T12:34:43.004709Z'}"
2025-01-07T12:34:42.190540Z,2025-01-07T12:34:42.255300Z,32.38,4880,"{'sent_time': '2025-01-07T12:34:42.190540Z', 'droneId': '919473984793', 'received_time': '2025-01-07T12:34:43.106530Z'}"
2025-01-07T12:34:42.291973Z,2025-01-07T12:34:42.356156Z,32.0915,4879,"{'sent_time': '2025-01-07T12:34:42.291973Z', 'droneId': '813394168757', 'received_time': '2025-01-07T12:34:43.207689Z'}"
2025-01-07T12:34:42.392904Z,2025-01-07T12:34:42.454852Z,30.974,4880,"{'sent_time': '2025-01-07T12:34:42.392904Z', 'droneId': '572265670954', 'received_time': '2025-01-07T12:34:43.308400Z'}"
2025-01-07T12:34:42.494741Z,2025-01-07T12:34:42.551269Z,28.264,4879,"{'sent_time': '2025-01-07T12:34:42.494741Z', 'droneId': '800189229443', 'received_time': '2025-01-07T12:34:43.410922Z'}"
2025-01-07T12:34:42.596501Z,2025-01-07T12:34:42.661930Z,32.7145,4880,"{'sent_time': '2025-01-07T12:34:42.596501Z', 'droneId': '288537760474', 'received_time': '2025-01-07T12:34:43.511982Z'}"
2025-01-07T12:34:42.697153Z,2025-01-07T12:34:42.761501Z,32.174,4879,"{'sent_time': '2025-01-07T12:34:42.697153Z', 'droneId': '581814857806', 'received_time': '2025-01-07T12:34:43.612727Z'}"
2025-01-07T12:34:42.798051Z,2025-01-07T12:34:42.862633Z,32.291,4879,"{'sent_time': '2025-01-07T12:34:42.798051Z', 'droneId': '825550193432', 'received_time': '2025-01-07T12:34:43.714146Z'}"
2025-01-07T12:34:42.899402Z,2025-01-07T12:34:42.962899Z,31.7485,4878,"{'sent_time': '2025-01-07T12:34:42.899402Z', 'droneId': '780337302762', 'received_time': '2025-01-07T12:34:43.814954Z'}"
2025-01-07T12:34:43.000626Z,2025-01-07T12:34:43.064828Z,32.101,4880,"{'sent_time': '2025-01-07T12:34:43.000626Z', 'droneId': '647659074848', 'received_time': '2025-01-07T12:34:43.916590Z'}"
2025-01-07T12:34:43.101822Z,2025-01-07T12:34:43.166020Z,32.099000000000004,4878,"{'sent_time': '2025-01-07T12:34:43.101822Z', 'droneId': '665342004374', 'received_time': '2025-01-07T12:34:44.017660Z'}"
2025-01-07T12:34:43.203098Z,2025-01-07T12:34:43.267936Z,32.419000000000004,4879,"{'sent_time': '2025-01-07T12:34:43.203098Z', 'droneId': '586246537589', 'received_time': '2025-01-07T12:34:44.119267Z'}"
2025-01-07T12:34:43.304743Z,2025-01-07T12:34:43.369928Z,32.5925,4880,"{'sent_time': '2025-01-07T12:34:43.304743Z', 'droneId': '752664026100', 'received_time': '2025-01-07T12:34:44.220887Z'}"
2025-01-07T12:34:43.406873Z,2025-01-07T12:34:43.466919Z,30.023,4877,"{'sent_time': '2025-01-07T12:34:43.406873Z', 'droneId': '625545363797', 'received_time': '2025-01-07T12:34:44.323116Z'}"
2025-01-07T12:34:43.509078Z,2025-01-07T12:34:43.563589Z,27.255499999999998,4879,"{'sent_time': '2025-01-07T12:34:43.509078Z', 'droneId': '896113838281', 'received_time': '2025-01-07T12:34:44.424651Z'}"
2025-01-07T12:34:43.610472Z,2025-01-07T12:34:43.675076Z,32.302,4879,"{'sent_time': '2025-01-07T12:34:43.610472Z', 'droneId': '801685541174', 'received_time': '2025-01-07T12:34:44.527336Z'}"
2025-01-07T12:34:43.712535Z,2025-01-07T12:34:43.772082Z,29.773500000000002,4879,"{'sent_time': '2025-01-07T12:34:43.712535Z', 'droneId': '494584270216', 'received_time': '2025-01-07T12:34:44.627980Z'}"
2025-01-07T12:34:43.814020Z,2025-01-07T12:34:43.870053Z,28.0165,4879,"{'sent_time': '2025-01-07T12:34:43.814020Z', 'droneId': '327776813407', 'received_time': '2025-01-07T12:34:44.730635Z'}"
2025-01-07T12:34:43.917012Z,2025-01-07T12:34:43.983330Z,33.159,4880,"{'sent_time': '2025-01-07T12:34:43.917012Z', 'droneId': '294590003828', 'received_time': '2025-01-07T12:34:44.833700Z'}"
2025-01-07T12:34:44.019750Z,2025-01-07T12:34:44.085311Z,32.780499999999996,4879,"{'sent_time': '2025-01-07T12:34:44.019750Z', 'droneId': '773423805462', 'received_time': '2025-01-07T12:34:44.936027Z'}"
2025-01-07T12:34:44.121924Z,2025-01-07T12:34:44.185978Z,32.027,4879,"{'sent_time': '2025-01-07T12:34:44.121924Z', 'droneId': '107107833367', 'received_time': '2025-01-07T12:34:45.038566Z'}"
2025-01-07T12:34:44.224331Z,2025-01-07T12:34:44.286783Z,31.226,4879,"{'sent_time': '2025-01-07T12:34:44.224331Z', 'droneId': '292032246605', 'received_time': '2025-01-07T12:34:45.141327Z'}"
2025-01-07T12:34:44.326792Z,2025-01-07T12:34:44.390748Z,31.977999999999998,4880,"{'sent_time': '2025-01-07T12:34:44.326792Z', 'droneId': '168823482766', 'received_time': '2025-01-07T12:34:45.243442Z'}"
2025-01-07T12:34:44.429166Z,2025-01-07T12:34:44.487843Z,29.3385,4878,"{'sent_time': '2025-01-07T12:34:44.429166Z', 'droneId': '866628398942', 'received_time': '2025-01-07T12:34:45.345327Z'}"
2025-01-07T12:34:44.531168Z,2025-01-07T12:34:44.596478Z,32.655,4879,"{'sent_time': '2025-01-07T12:34:44.531168Z', 'droneId': '791805945139', 'received_time': '2025-01-07T12:34:45.447836Z'}"
2025-01-07T12:34:44.634207Z,2025-01-07T12:34:44.694787Z,30.290000000000003,4880,"{'sent_time': '2025-01-07T12:34:44.634207Z', 'droneId': '128592663485', 'received_time': '2025-01-07T12:34:45.549873Z'}"
2025-01-07T12:34:44.735876Z,2025-01-07T12:34:44.797566Z,30.845000000000002,4878,"{'sent_time': '2025-01-07T12:34:44.735876Z', 'droneId': '464188815965', 'received_time': '2025-01-07T12:34:45.652049Z'}"
2025-01-07T12:34:44.837864Z,2025-01-07T12:34:44.902624Z,32.38,4880,"{'sent_time': '2025-01-07T12:34:44.837864Z', 'droneId': '469969323299', 'received_time': '2025-01-07T12:34:45.754023Z'}"
2025-01-07T12:34:44.940032Z,2025-01-07T12:34:44.999110Z,29.538999999999998,4879,"{'sent_time': '2025-01-07T12:34:44.940032Z', 'droneId': '448299378330', 'received_time': '2025-01-07T12:34:45.856943Z'}"
