Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:28:51.658280Z,2025-01-07T12:28:51.723067Z,32.393499999999996,2580,"{'sent_time': '2025-01-07T12:28:51.658280Z', 'droneId': '907398955469', 'received_time': '2025-01-07T12:28:52.577749Z'}"
2025-01-07T12:28:52.658893Z,2025-01-07T12:28:52.719054Z,30.0805,2580,"{'sent_time': '2025-01-07T12:28:52.658893Z', 'droneId': '492598526845', 'received_time': '2025-01-07T12:28:53.579540Z'}"
2025-01-07T12:28:53.660830Z,2025-01-07T12:28:53.724325Z,31.7475,2579,"{'sent_time': '2025-01-07T12:28:53.660830Z', 'droneId': '601589022489', 'received_time': '2025-01-07T12:28:54.581075Z'}"
2025-01-07T12:28:54.666376Z,2025-01-07T12:28:54.727237Z,30.4305,2580,"{'sent_time': '2025-01-07T12:28:54.666376Z', 'droneId': '943351696044', 'received_time': '2025-01-07T12:28:55.586650Z'}"
2025-01-07T12:28:55.668952Z,2025-01-07T12:28:55.732026Z,31.537000000000003,2579,"{'sent_time': '2025-01-07T12:28:55.668952Z', 'droneId': '222903649221', 'received_time': '2025-01-07T12:28:56.591019Z'}"
2025-01-07T12:28:56.671665Z,2025-01-07T12:28:56.739115Z,33.725,2580,"{'sent_time': '2025-01-07T12:28:56.671665Z', 'droneId': '708454032435', 'received_time': '2025-01-07T12:28:57.591823Z'}"
2025-01-07T12:28:57.673100Z,2025-01-07T12:28:57.739452Z,33.175999999999995,2579,"{'sent_time': '2025-01-07T12:28:57.673100Z', 'droneId': '703383868663', 'received_time': '2025-01-07T12:28:58.593575Z'}"
2025-01-07T12:28:58.674529Z,2025-01-07T12:28:58.740842Z,33.1565,2579,"{'sent_time': '2025-01-07T12:28:58.674529Z', 'droneId': '830724559274', 'received_time': '2025-01-07T12:28:59.594475Z'}"
2025-01-07T12:28:59.676443Z,2025-01-07T12:28:59.739365Z,31.461000000000002,2579,"{'sent_time': '2025-01-07T12:28:59.676443Z', 'droneId': '849184398842', 'received_time': '2025-01-07T12:29:00.597071Z'}"
2025-01-07T12:29:00.679556Z,2025-01-07T12:29:00.746761Z,33.6025,2580,"{'sent_time': '2025-01-07T12:29:00.679556Z', 'droneId': '100843844058', 'received_time': '2025-01-07T12:29:01.599845Z'}"
2025-01-07T12:29:01.681469Z,2025-01-07T12:29:01.743126Z,30.8285,2580,"{'sent_time': '2025-01-07T12:29:01.681469Z', 'droneId': '638972953638', 'received_time': '2025-01-07T12:29:02.601374Z'}"
