Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:32:34.153667Z,2025-01-07T12:32:34.217319Z,31.826,2579,"{'sent_time': '2025-01-07T12:32:34.153667Z', 'droneId': '625411790544', 'received_time': '2025-01-07T12:32:35.070408Z'}"
2025-01-07T12:32:34.654729Z,2025-01-07T12:32:34.719086Z,32.1785,2578,"{'sent_time': '2025-01-07T12:32:34.654729Z', 'droneId': '376946134969', 'received_time': '2025-01-07T12:32:35.571877Z'}"
2025-01-07T12:32:35.156800Z,2025-01-07T12:32:35.218226Z,30.713,2579,"{'sent_time': '2025-01-07T12:32:35.156800Z', 'droneId': '441753419009', 'received_time': '2025-01-07T12:32:36.074483Z'}"
2025-01-07T12:32:35.658554Z,2025-01-07T12:32:35.719931Z,30.6885,2580,"{'sent_time': '2025-01-07T12:32:35.658554Z', 'droneId': '600603416588', 'received_time': '2025-01-07T12:32:36.575483Z'}"
2025-01-07T12:32:36.159697Z,2025-01-07T12:32:36.223578Z,31.940499999999997,2579,"{'sent_time': '2025-01-07T12:32:36.159697Z', 'droneId': '886912150742', 'received_time': '2025-01-07T12:32:37.076665Z'}"
2025-01-07T12:32:36.660570Z,2025-01-07T12:32:36.725799Z,32.6145,2579,"{'sent_time': '2025-01-07T12:32:36.660570Z', 'droneId': '564842883749', 'received_time': '2025-01-07T12:32:37.577908Z'}"
2025-01-07T12:32:37.162445Z,2025-01-07T12:32:37.226644Z,32.099500000000006,2580,"{'sent_time': '2025-01-07T12:32:37.162445Z', 'droneId': '380204532327', 'received_time': '2025-01-07T12:32:38.079714Z'}"
2025-01-07T12:32:37.664095Z,2025-01-07T12:32:37.728402Z,32.1535,2579,"{'sent_time': '2025-01-07T12:32:37.664095Z', 'droneId': '474302847315', 'received_time': '2025-01-07T12:32:38.581394Z'}"
2025-01-07T12:32:38.165576Z,2025-01-07T12:32:38.230702Z,32.563,2577,"{'sent_time': '2025-01-07T12:32:38.165576Z', 'droneId': '666150017175', 'received_time': '2025-01-07T12:32:39.083595Z'}"
2025-01-07T12:32:38.668457Z,2025-01-07T12:32:38.733063Z,32.303,2579,"{'sent_time': '2025-01-07T12:32:38.668457Z', 'droneId': '113283708960', 'received_time': '2025-01-07T12:32:39.585946Z'}"
2025-01-07T12:32:39.169993Z,2025-01-07T12:32:39.232701Z,31.354,2579,"{'sent_time': '2025-01-07T12:32:39.169993Z', 'droneId': '390434868771', 'received_time': '2025-01-07T12:32:40.087065Z'}"
2025-01-07T12:32:39.670849Z,2025-01-07T12:32:39.735802Z,32.4765,2579,"{'sent_time': '2025-01-07T12:32:39.670849Z', 'droneId': '191009520244', 'received_time': '2025-01-07T12:32:40.587628Z'}"
2025-01-07T12:32:40.172130Z,2025-01-07T12:32:40.238036Z,32.953,2579,"{'sent_time': '2025-01-07T12:32:40.172130Z', 'droneId': '884084551278', 'received_time': '2025-01-07T12:32:41.090344Z'}"
2025-01-07T12:32:40.674363Z,2025-01-07T12:32:40.739361Z,32.499,2579,"{'sent_time': '2025-01-07T12:32:40.674363Z', 'droneId': '736101357833', 'received_time': '2025-01-07T12:32:41.591420Z'}"
2025-01-07T12:32:41.175166Z,2025-01-07T12:32:41.240836Z,32.835,2579,"{'sent_time': '2025-01-07T12:32:41.175166Z', 'droneId': '840386879242', 'received_time': '2025-01-07T12:32:42.092815Z'}"
2025-01-07T12:32:41.677090Z,2025-01-07T12:32:41.728728Z,25.819000000000003,2578,"{'sent_time': '2025-01-07T12:32:41.677090Z', 'droneId': '503732931240', 'received_time': '2025-01-07T12:32:42.593854Z'}"
