Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:31:43.996268Z,2025-01-07T12:31:44.061405Z,32.5685,326,"{'sent_time': '2025-01-07T12:31:43.996268Z', 'droneId': '710764912302', 'received_time': '2025-01-07T12:31:44.914505Z'}"
2025-01-07T12:31:44.498055Z,2025-01-07T12:31:44.562505Z,32.224999999999994,326,"{'sent_time': '2025-01-07T12:31:44.498055Z', 'droneId': '204469727810', 'received_time': '2025-01-07T12:31:45.416044Z'}"
2025-01-07T12:31:44.999101Z,2025-01-07T12:31:45.062744Z,31.821500000000004,325,"{'sent_time': '2025-01-07T12:31:44.999101Z', 'droneId': '195549247477', 'received_time': '2025-01-07T12:31:45.916693Z'}"
2025-01-07T12:31:45.500282Z,2025-01-07T12:31:45.563836Z,31.777,325,"{'sent_time': '2025-01-07T12:31:45.500282Z', 'droneId': '463262180776', 'received_time': '2025-01-07T12:31:46.417910Z'}"
2025-01-07T12:31:46.001221Z,2025-01-07T12:31:46.065121Z,31.95,326,"{'sent_time': '2025-01-07T12:31:46.001221Z', 'droneId': '158292552303', 'received_time': '2025-01-07T12:31:46.918809Z'}"
2025-01-07T12:31:46.502269Z,2025-01-07T12:31:46.565943Z,31.836999999999996,325,"{'sent_time': '2025-01-07T12:31:46.502269Z', 'droneId': '972462104149', 'received_time': '2025-01-07T12:31:47.419966Z'}"
2025-01-07T12:31:47.003695Z,2025-01-07T12:31:47.068452Z,32.378499999999995,326,"{'sent_time': '2025-01-07T12:31:47.003695Z', 'droneId': '496732898147', 'received_time': '2025-01-07T12:31:47.921501Z'}"
2025-01-07T12:31:47.504977Z,2025-01-07T12:31:47.569119Z,32.071000000000005,326,"{'sent_time': '2025-01-07T12:31:47.504977Z', 'droneId': '969578163537', 'received_time': '2025-01-07T12:31:48.423046Z'}"
2025-01-07T12:31:48.006734Z,2025-01-07T12:31:48.070824Z,32.044999999999995,324,"{'sent_time': '2025-01-07T12:31:48.006734Z', 'droneId': '449738127390', 'received_time': '2025-01-07T12:31:48.924697Z'}"
2025-01-07T12:31:48.507812Z,2025-01-07T12:31:48.572801Z,32.4945,323,"{'sent_time': '2025-01-07T12:31:48.507812Z', 'droneId': '334586673041', 'received_time': '2025-01-07T12:31:49.426192Z'}"
2025-01-07T12:31:49.009810Z,2025-01-07T12:31:49.073724Z,31.957,326,"{'sent_time': '2025-01-07T12:31:49.009810Z', 'droneId': '992550275717', 'received_time': '2025-01-07T12:31:49.927922Z'}"
2025-01-07T12:31:49.511265Z,2025-01-07T12:31:49.575454Z,32.0945,326,"{'sent_time': '2025-01-07T12:31:49.511265Z', 'droneId': '172088244304', 'received_time': '2025-01-07T12:31:50.429625Z'}"
2025-01-07T12:31:50.012919Z,2025-01-07T12:31:50.076210Z,31.6455,326,"{'sent_time': '2025-01-07T12:31:50.012919Z', 'droneId': '301865718522', 'received_time': '2025-01-07T12:31:50.931329Z'}"
2025-01-07T12:31:50.514560Z,2025-01-07T12:31:50.579143Z,32.2915,325,"{'sent_time': '2025-01-07T12:31:50.514560Z', 'droneId': '758038937616', 'received_time': '2025-01-07T12:31:51.432837Z'}"
2025-01-07T12:31:51.016432Z,2025-01-07T12:31:51.080724Z,32.146,325,"{'sent_time': '2025-01-07T12:31:51.016432Z', 'droneId': '528945382550', 'received_time': '2025-01-07T12:31:51.933808Z'}"
2025-01-07T12:31:51.517157Z,2025-01-07T12:31:51.582229Z,32.536,325,"{'sent_time': '2025-01-07T12:31:51.517157Z', 'droneId': '281902553281', 'received_time': '2025-01-07T12:31:52.435184Z'}"
2025-01-07T12:31:52.018391Z,2025-01-07T12:31:52.083050Z,32.329499999999996,326,"{'sent_time': '2025-01-07T12:31:52.018391Z', 'droneId': '651011025087', 'received_time': '2025-01-07T12:31:52.935907Z'}"
2025-01-07T12:31:52.519086Z,2025-01-07T12:31:52.583012Z,31.962999999999997,325,"{'sent_time': '2025-01-07T12:31:52.519086Z', 'droneId': '807818025421', 'received_time': '2025-01-07T12:31:53.436688Z'}"
2025-01-07T12:31:53.020455Z,2025-01-07T12:31:53.083862Z,31.703500000000002,325,"{'sent_time': '2025-01-07T12:31:53.020455Z', 'droneId': '802871295580', 'received_time': '2025-01-07T12:31:53.937832Z'}"
2025-01-07T12:31:53.521318Z,2025-01-07T12:31:53.582394Z,30.538,325,"{'sent_time': '2025-01-07T12:31:53.521318Z', 'droneId': '868731589250', 'received_time': '2025-01-07T12:31:54.438681Z'}"
2025-01-07T12:31:54.022818Z,2025-01-07T12:31:54.083770Z,30.476,325,"{'sent_time': '2025-01-07T12:31:54.022818Z', 'droneId': '365675746874', 'received_time': '2025-01-07T12:31:54.941113Z'}"
2025-01-07T12:31:54.524981Z,2025-01-07T12:31:54.583377Z,29.198,326,"{'sent_time': '2025-01-07T12:31:54.524981Z', 'droneId': '520936416257', 'received_time': '2025-01-07T12:31:55.442160Z'}"
2025-01-07T12:31:55.026545Z,2025-01-07T12:31:55.085384Z,29.419500000000003,326,"{'sent_time': '2025-01-07T12:31:55.026545Z', 'droneId': '880650871951', 'received_time': '2025-01-07T12:31:55.944267Z'}"
2025-01-07T12:31:55.528204Z,2025-01-07T12:31:55.591490Z,31.642999999999997,325,"{'sent_time': '2025-01-07T12:31:55.528204Z', 'droneId': '503538180700', 'received_time': '2025-01-07T12:31:56.446422Z'}"
2025-01-07T12:31:56.030800Z,2025-01-07T12:31:56.096038Z,32.619,326,"{'sent_time': '2025-01-07T12:31:56.030800Z', 'droneId': '421328749582', 'received_time': '2025-01-07T12:31:56.949151Z'}"
2025-01-07T12:31:56.533325Z,2025-01-07T12:31:56.589795Z,28.235,324,"{'sent_time': '2025-01-07T12:31:56.533325Z', 'droneId': '334619981774', 'received_time': '2025-01-07T12:31:57.451378Z'}"
