Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:04:38.948516+00:00,2025-04-10T11:04:38.974653+00:00,13.0685,325,"{'droneId': '275922742558', 'sent_time': '2025-04-10T11:04:38.948516+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:38.960201+00:00,2025-04-10T11:04:38.985230+00:00,12.5145,324,"{'droneId': '838394156476', 'sent_time': '2025-04-10T11:04:38.960201+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:38.970468+00:00,2025-04-10T11:04:38.996810+00:00,13.171000000000001,326,"{'droneId': '923267123980', 'sent_time': '2025-04-10T11:04:38.970468+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:38.980858+00:00,2025-04-10T11:04:39.006241+00:00,12.6915,323,"{'droneId': '205883777449', 'sent_time': '2025-04-10T11:04:38.980858+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:38.991109+00:00,2025-04-10T11:04:39.017541+00:00,13.216000000000001,326,"{'droneId': '598433815723', 'sent_time': '2025-04-10T11:04:38.991109+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.001554+00:00,2025-04-10T11:04:39.026455+00:00,12.4505,325,"{'droneId': '650527760833', 'sent_time': '2025-04-10T11:04:39.001554+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.012316+00:00,2025-04-10T11:04:39.038083+00:00,12.883500000000002,326,"{'droneId': '657550265888', 'sent_time': '2025-04-10T11:04:39.012316+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.023135+00:00,2025-04-10T11:04:39.050998+00:00,13.9315,325,"{'droneId': '393465442139', 'sent_time': '2025-04-10T11:04:39.023135+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.033591+00:00,2025-04-10T11:04:39.059766+00:00,13.0875,325,"{'droneId': '292673805200', 'sent_time': '2025-04-10T11:04:39.033591+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.044392+00:00,2025-04-10T11:04:39.071268+00:00,13.438,324,"{'droneId': '449105039252', 'sent_time': '2025-04-10T11:04:39.044392+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.055492+00:00,2025-04-10T11:04:39.080309+00:00,12.4085,327,"{'droneId': '140892560292', 'sent_time': '2025-04-10T11:04:39.055492+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.065779+00:00,2025-04-10T11:04:39.091441+00:00,12.831,326,"{'droneId': '270333153485', 'sent_time': '2025-04-10T11:04:39.065779+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.076462+00:00,2025-04-10T11:04:39.102450+00:00,12.994,326,"{'droneId': '689441925522', 'sent_time': '2025-04-10T11:04:39.076462+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.086976+00:00,2025-04-10T11:04:39.112521+00:00,12.7725,325,"{'droneId': '649079448337', 'sent_time': '2025-04-10T11:04:39.086976+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.097474+00:00,2025-04-10T11:04:39.122708+00:00,12.616999999999999,326,"{'droneId': '835813385462', 'sent_time': '2025-04-10T11:04:39.097474+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.107959+00:00,2025-04-10T11:04:39.132917+00:00,12.479000000000001,326,"{'droneId': '310129285768', 'sent_time': '2025-04-10T11:04:39.107959+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.118338+00:00,2025-04-10T11:04:39.143630+00:00,12.645999999999999,326,"{'droneId': '373494094233', 'sent_time': '2025-04-10T11:04:39.118338+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:04:39.128840+00:00,2025-04-10T11:04:39.154142+00:00,12.651000000000002,325,"{'droneId': '281471786103', 'sent_time': '2025-04-10T11:04:39.128840+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
