Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T10:56:11.059823+00:00,2025-04-10T10:56:11.292941+00:00,116.559,326,"{'droneId': '394148638961', 'sent_time': '2025-04-10T10:56:11.059823+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:12.061512+00:00,2025-04-10T10:56:12.089129+00:00,13.8085,325,"{'droneId': '709970239711', 'sent_time': '2025-04-10T10:56:12.061512+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:13.064047+00:00,2025-04-10T10:56:13.091695+00:00,13.824,325,"{'droneId': '653914201020', 'sent_time': '2025-04-10T10:56:13.064047+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:14.064543+00:00,2025-04-10T10:56:14.089714+00:00,12.5855,325,"{'droneId': '438018011879', 'sent_time': '2025-04-10T10:56:14.064543+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:15.065144+00:00,2025-04-10T10:56:15.091199+00:00,13.0275,325,"{'droneId': '269653391534', 'sent_time': '2025-04-10T10:56:15.065144+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:16.066255+00:00,2025-04-10T10:56:16.094888+00:00,14.3165,325,"{'droneId': '907487646297', 'sent_time': '2025-04-10T10:56:16.066255+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:17.066800+00:00,2025-04-10T10:56:17.091978+00:00,12.588999999999999,326,"{'droneId': '801402040501', 'sent_time': '2025-04-10T10:56:17.066800+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:18.067440+00:00,2025-04-10T10:56:18.093214+00:00,12.886999999999999,326,"{'droneId': '566886522128', 'sent_time': '2025-04-10T10:56:18.067440+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:19.068365+00:00,2025-04-10T10:56:19.093342+00:00,12.4885,325,"{'droneId': '226036595213', 'sent_time': '2025-04-10T10:56:19.068365+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:20.068767+00:00,2025-04-10T10:56:20.094485+00:00,12.859,325,"{'droneId': '979941887132', 'sent_time': '2025-04-10T10:56:20.068767+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:21.069630+00:00,2025-04-10T10:56:21.095069+00:00,12.7195,326,"{'droneId': '624947862035', 'sent_time': '2025-04-10T10:56:21.069630+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:22.069951+00:00,2025-04-10T10:56:22.096277+00:00,13.162999999999998,325,"{'droneId': '131676526647', 'sent_time': '2025-04-10T10:56:22.069951+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:23.070377+00:00,2025-04-10T10:56:23.095867+00:00,12.745,326,"{'droneId': '900555243406', 'sent_time': '2025-04-10T10:56:23.070377+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:24.070680+00:00,2025-04-10T10:56:24.095549+00:00,12.4345,325,"{'droneId': '388043679847', 'sent_time': '2025-04-10T10:56:24.070680+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:25.071343+00:00,2025-04-10T10:56:25.097263+00:00,12.959999999999999,325,"{'droneId': '565549889406', 'sent_time': '2025-04-10T10:56:25.071343+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:26.071750+00:00,2025-04-10T10:56:26.097637+00:00,12.9435,324,"{'droneId': '240619909463', 'sent_time': '2025-04-10T10:56:26.071750+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:27.072301+00:00,2025-04-10T10:56:27.097450+00:00,12.5745,326,"{'droneId': '284676678088', 'sent_time': '2025-04-10T10:56:27.072301+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:28.072887+00:00,2025-04-10T10:56:28.098326+00:00,12.7195,326,"{'droneId': '560043354263', 'sent_time': '2025-04-10T10:56:28.072887+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:29.073491+00:00,2025-04-10T10:56:29.098890+00:00,12.6995,325,"{'droneId': '978897068276', 'sent_time': '2025-04-10T10:56:29.073491+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:30.074213+00:00,2025-04-10T10:56:30.099160+00:00,12.4735,325,"{'droneId': '229831784615', 'sent_time': '2025-04-10T10:56:30.074213+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:31.075023+00:00,2025-04-10T10:56:31.099998+00:00,12.4875,325,"{'droneId': '490292769874', 'sent_time': '2025-04-10T10:56:31.075023+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:32.075790+00:00,2025-04-10T10:56:32.100970+00:00,12.59,326,"{'droneId': '208357965284', 'sent_time': '2025-04-10T10:56:32.075790+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:33.076356+00:00,2025-04-10T10:56:33.101547+00:00,12.595500000000001,325,"{'droneId': '476077400900', 'sent_time': '2025-04-10T10:56:33.076356+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:34.076887+00:00,2025-04-10T10:56:34.102983+00:00,13.048,326,"{'droneId': '386119769818', 'sent_time': '2025-04-10T10:56:34.076887+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:35.077773+00:00,2025-04-10T10:56:35.114480+00:00,18.353499999999997,325,"{'droneId': '719579404383', 'sent_time': '2025-04-10T10:56:35.077773+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:36.078649+00:00,2025-04-10T10:56:36.103465+00:00,12.408000000000001,325,"{'droneId': '572169339191', 'sent_time': '2025-04-10T10:56:36.078649+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:56:37.079035+00:00,2025-04-10T10:56:37.104716+00:00,12.840499999999999,324,"{'droneId': '409073868425', 'sent_time': '2025-04-10T10:56:37.079035+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
