Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:03:06.529876+00:00,2025-04-10T11:03:06.555200+00:00,12.661999999999999,4881,"{'droneId': '535574138659', 'sent_time': '2025-04-10T11:03:06.529876+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:07.030891+00:00,2025-04-10T11:03:07.058080+00:00,13.5945,4879,"{'droneId': '670391520913', 'sent_time': '2025-04-10T11:03:07.030891+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:07.532432+00:00,2025-04-10T11:03:07.559292+00:00,13.43,4878,"{'droneId': '574417548643', 'sent_time': '2025-04-10T11:03:07.532432+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:08.033118+00:00,2025-04-10T11:03:08.059011+00:00,12.9465,4879,"{'droneId': '924195278037', 'sent_time': '2025-04-10T11:03:08.033118+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:08.533604+00:00,2025-04-10T11:03:08.566405+00:00,16.400499999999997,4880,"{'droneId': '453041273778', 'sent_time': '2025-04-10T11:03:08.533604+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:09.034676+00:00,2025-04-10T11:03:09.061381+00:00,13.3525,4880,"{'droneId': '158641194954', 'sent_time': '2025-04-10T11:03:09.034676+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:09.535930+00:00,2025-04-10T11:03:09.561792+00:00,12.931,4880,"{'droneId': '881504946618', 'sent_time': '2025-04-10T11:03:09.535930+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:10.037603+00:00,2025-04-10T11:03:10.064517+00:00,13.457,4878,"{'droneId': '758845701768', 'sent_time': '2025-04-10T11:03:10.037603+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:10.539670+00:00,2025-04-10T11:03:10.566207+00:00,13.268500000000001,4879,"{'droneId': '875936381242', 'sent_time': '2025-04-10T11:03:10.539670+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:03:11.041233+00:00,2025-04-10T11:03:11.068607+00:00,13.687,4878,"{'droneId': '899722426267', 'sent_time': '2025-04-10T11:03:11.041233+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
