Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T10:59:37.227183+00:00,2025-04-10T10:59:37.253409+00:00,13.113,4879,"{'droneId': '512256815787', 'sent_time': '2025-04-10T10:59:37.227183+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:38.228298+00:00,2025-04-10T10:59:38.254212+00:00,12.956999999999999,4879,"{'droneId': '660399820293', 'sent_time': '2025-04-10T10:59:38.228298+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:39.228898+00:00,2025-04-10T10:59:39.253835+00:00,12.4685,4880,"{'droneId': '241647187156', 'sent_time': '2025-04-10T10:59:39.228898+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:40.229646+00:00,2025-04-10T10:59:40.254404+00:00,12.379,4879,"{'droneId': '167371992436', 'sent_time': '2025-04-10T10:59:40.229646+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:41.230326+00:00,2025-04-10T10:59:41.255580+00:00,12.626999999999999,4879,"{'droneId': '348853654537', 'sent_time': '2025-04-10T10:59:41.230326+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:42.231065+00:00,2025-04-10T10:59:42.256496+00:00,12.715499999999999,4880,"{'droneId': '517747936729', 'sent_time': '2025-04-10T10:59:42.231065+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:43.232293+00:00,2025-04-10T10:59:43.257944+00:00,12.8255,4879,"{'droneId': '178482645120', 'sent_time': '2025-04-10T10:59:43.232293+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:44.233098+00:00,2025-04-10T10:59:44.258434+00:00,12.668000000000001,4879,"{'droneId': '859021760211', 'sent_time': '2025-04-10T10:59:44.233098+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:45.233451+00:00,2025-04-10T10:59:45.261120+00:00,13.8345,4878,"{'droneId': '128829317590', 'sent_time': '2025-04-10T10:59:45.233451+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:46.234633+00:00,2025-04-10T10:59:46.261757+00:00,13.562,4880,"{'droneId': '825290730973', 'sent_time': '2025-04-10T10:59:46.234633+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:47.235880+00:00,2025-04-10T10:59:47.261790+00:00,12.955,4880,"{'droneId': '715260054447', 'sent_time': '2025-04-10T10:59:47.235880+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:48.236526+00:00,2025-04-10T10:59:48.263384+00:00,13.429,4879,"{'droneId': '239228971693', 'sent_time': '2025-04-10T10:59:48.236526+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:49.237181+00:00,2025-04-10T10:59:49.263673+00:00,13.246,4878,"{'droneId': '517638281349', 'sent_time': '2025-04-10T10:59:49.237181+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:59:50.238523+00:00,2025-04-10T10:59:50.263895+00:00,12.686,4879,"{'droneId': '513793517873', 'sent_time': '2025-04-10T10:59:50.238523+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
