Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:37:31.627400+00:00,2025-04-10T11:37:31.653927+00:00,13.263499999999999,2578,"{'droneId': '817093409285', 'sent_time': '2025-04-10T11:37:31.627400+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:32.629342+00:00,2025-04-10T11:37:32.653993+00:00,12.3255,2579,"{'droneId': '814650141919', 'sent_time': '2025-04-10T11:37:32.629342+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:33.629774+00:00,2025-04-10T11:37:33.654874+00:00,12.55,2579,"{'droneId': '686444801147', 'sent_time': '2025-04-10T11:37:33.629774+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:34.630981+00:00,2025-04-10T11:37:34.655526+00:00,12.2725,2580,"{'droneId': '737625684809', 'sent_time': '2025-04-10T11:37:34.630981+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:35.631900+00:00,2025-04-10T11:37:35.657518+00:00,12.809,2579,"{'droneId': '732290966780', 'sent_time': '2025-04-10T11:37:35.631900+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:36.633091+00:00,2025-04-10T11:37:36.658115+00:00,12.512,2578,"{'droneId': '517425948707', 'sent_time': '2025-04-10T11:37:36.633091+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:37.634146+00:00,2025-04-10T11:37:37.661189+00:00,13.521500000000001,2578,"{'droneId': '410309082824', 'sent_time': '2025-04-10T11:37:37.634146+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:38.634711+00:00,2025-04-10T11:37:38.660448+00:00,12.8685,2578,"{'droneId': '181928974623', 'sent_time': '2025-04-10T11:37:38.634711+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:39.635123+00:00,2025-04-10T11:37:39.660310+00:00,12.5935,2579,"{'droneId': '670538163374', 'sent_time': '2025-04-10T11:37:39.635123+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:40.636446+00:00,2025-04-10T11:37:40.661139+00:00,12.3465,2578,"{'droneId': '628902181007', 'sent_time': '2025-04-10T11:37:40.636446+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:41.637219+00:00,2025-04-10T11:37:41.663189+00:00,12.985,2579,"{'droneId': '104834412745', 'sent_time': '2025-04-10T11:37:41.637219+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:42.637539+00:00,2025-04-10T11:37:42.662003+00:00,12.232,2580,"{'droneId': '622822323664', 'sent_time': '2025-04-10T11:37:42.637539+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:43.638055+00:00,2025-04-10T11:37:43.662896+00:00,12.420499999999999,2581,"{'droneId': '793407841201', 'sent_time': '2025-04-10T11:37:43.638055+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:44.639013+00:00,2025-04-10T11:37:44.663831+00:00,12.409,2579,"{'droneId': '232365882933', 'sent_time': '2025-04-10T11:37:44.639013+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:45.639353+00:00,2025-04-10T11:37:45.665919+00:00,13.283,2579,"{'droneId': '559970706513', 'sent_time': '2025-04-10T11:37:45.639353+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:46.640154+00:00,2025-04-10T11:37:46.665883+00:00,12.8645,2580,"{'droneId': '698233512456', 'sent_time': '2025-04-10T11:37:46.640154+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:47.641192+00:00,2025-04-10T11:37:47.665766+00:00,12.286999999999999,2579,"{'droneId': '833290474546', 'sent_time': '2025-04-10T11:37:47.641192+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:37:48.641554+00:00,2025-04-10T11:37:48.666707+00:00,12.5765,2579,"{'droneId': '276687829039', 'sent_time': '2025-04-10T11:37:48.641554+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
