Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:44:16.371224+00:00,2025-04-10T11:44:16.397497+00:00,13.1365,325,"{'droneId': '773812701561', 'sent_time': '2025-04-10T11:44:16.371224+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.382513+00:00,2025-04-10T11:44:16.406726+00:00,12.106499999999999,325,"{'droneId': '669160276033', 'sent_time': '2025-04-10T11:44:16.382513+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.393060+00:00,2025-04-10T11:44:16.417619+00:00,12.2795,326,"{'droneId': '737721175658', 'sent_time': '2025-04-10T11:44:16.393060+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.403650+00:00,2025-04-10T11:44:16.427638+00:00,11.994,325,"{'droneId': '925709778231', 'sent_time': '2025-04-10T11:44:16.403650+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.413928+00:00,2025-04-10T11:44:16.438319+00:00,12.1955,325,"{'droneId': '702465836102', 'sent_time': '2025-04-10T11:44:16.413928+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.424634+00:00,2025-04-10T11:44:16.448910+00:00,12.138,325,"{'droneId': '387520165136', 'sent_time': '2025-04-10T11:44:16.424634+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.435161+00:00,2025-04-10T11:44:16.459380+00:00,12.1095,325,"{'droneId': '811395370201', 'sent_time': '2025-04-10T11:44:16.435161+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.447021+00:00,2025-04-10T11:44:16.471184+00:00,12.0815,326,"{'droneId': '752302748713', 'sent_time': '2025-04-10T11:44:16.447021+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.457432+00:00,2025-04-10T11:44:16.481547+00:00,12.057500000000001,325,"{'droneId': '967201688853', 'sent_time': '2025-04-10T11:44:16.457432+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.467930+00:00,2025-04-10T11:44:16.492110+00:00,12.09,325,"{'droneId': '804191519478', 'sent_time': '2025-04-10T11:44:16.467930+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.478330+00:00,2025-04-10T11:44:16.502432+00:00,12.050999999999998,325,"{'droneId': '747968267629', 'sent_time': '2025-04-10T11:44:16.478330+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.488712+00:00,2025-04-10T11:44:16.512866+00:00,12.077,325,"{'droneId': '439510364186', 'sent_time': '2025-04-10T11:44:16.488712+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.499143+00:00,2025-04-10T11:44:16.523433+00:00,12.145,326,"{'droneId': '968011973145', 'sent_time': '2025-04-10T11:44:16.499143+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.509520+00:00,2025-04-10T11:44:16.534201+00:00,12.3405,324,"{'droneId': '111160515697', 'sent_time': '2025-04-10T11:44:16.509520+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.519925+00:00,2025-04-10T11:44:16.544027+00:00,12.050999999999998,326,"{'droneId': '380091643575', 'sent_time': '2025-04-10T11:44:16.519925+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.530196+00:00,2025-04-10T11:44:16.554565+00:00,12.1845,325,"{'droneId': '553667384831', 'sent_time': '2025-04-10T11:44:16.530196+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:16.540517+00:00,2025-04-10T11:44:16.564633+00:00,12.058,326,"{'droneId': '901241468233', 'sent_time': '2025-04-10T11:44:16.540517+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
