Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:44:24.482181+00:00,2025-04-10T11:44:24.507175+00:00,12.497,4879,"{'droneId': '779738068571', 'sent_time': '2025-04-10T11:44:24.482181+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.493034+00:00,2025-04-10T11:44:24.530539+00:00,18.752499999999998,4879,"{'droneId': '663275261501', 'sent_time': '2025-04-10T11:44:24.493034+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.503580+00:00,2025-04-10T11:44:24.531543+00:00,13.981499999999999,4879,"{'droneId': '441604739667', 'sent_time': '2025-04-10T11:44:24.503580+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.514290+00:00,2025-04-10T11:44:24.538697+00:00,12.2035,4879,"{'droneId': '525842236312', 'sent_time': '2025-04-10T11:44:24.514290+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.524840+00:00,2025-04-10T11:44:24.549295+00:00,12.227500000000001,4880,"{'droneId': '468592573067', 'sent_time': '2025-04-10T11:44:24.524840+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.535584+00:00,2025-04-10T11:44:24.559703+00:00,12.0595,4878,"{'droneId': '718473172464', 'sent_time': '2025-04-10T11:44:24.535584+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.546286+00:00,2025-04-10T11:44:24.570843+00:00,12.2785,4880,"{'droneId': '324884960833', 'sent_time': '2025-04-10T11:44:24.546286+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.556849+00:00,2025-04-10T11:44:24.581010+00:00,12.080499999999999,4878,"{'droneId': '607835571694', 'sent_time': '2025-04-10T11:44:24.556849+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.567228+00:00,2025-04-10T11:44:24.591603+00:00,12.1875,4880,"{'droneId': '731349425289', 'sent_time': '2025-04-10T11:44:24.567228+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.577899+00:00,2025-04-10T11:44:24.602161+00:00,12.131,4880,"{'droneId': '766340776092', 'sent_time': '2025-04-10T11:44:24.577899+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.588412+00:00,2025-04-10T11:44:24.612520+00:00,12.054,4878,"{'droneId': '553383444880', 'sent_time': '2025-04-10T11:44:24.588412+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.598645+00:00,2025-04-10T11:44:24.622731+00:00,12.043,4878,"{'droneId': '742457625949', 'sent_time': '2025-04-10T11:44:24.598645+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.609218+00:00,2025-04-10T11:44:24.633424+00:00,12.103,4879,"{'droneId': '629111114503', 'sent_time': '2025-04-10T11:44:24.609218+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.619563+00:00,2025-04-10T11:44:24.644539+00:00,12.488000000000001,4878,"{'droneId': '662032740563', 'sent_time': '2025-04-10T11:44:24.619563+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.630294+00:00,2025-04-10T11:44:24.654523+00:00,12.1145,4879,"{'droneId': '907918775264', 'sent_time': '2025-04-10T11:44:24.630294+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.641007+00:00,2025-04-10T11:44:24.665290+00:00,12.141499999999999,4880,"{'droneId': '602246923548', 'sent_time': '2025-04-10T11:44:24.641007+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.651657+00:00,2025-04-10T11:44:24.675744+00:00,12.0435,4879,"{'droneId': '394306629297', 'sent_time': '2025-04-10T11:44:24.651657+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.661983+00:00,2025-04-10T11:44:24.686382+00:00,12.1995,4879,"{'droneId': '916867514487', 'sent_time': '2025-04-10T11:44:24.661983+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.672296+00:00,2025-04-10T11:44:24.697397+00:00,12.5505,4880,"{'droneId': '894520977305', 'sent_time': '2025-04-10T11:44:24.672296+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.683095+00:00,2025-04-10T11:44:24.707214+00:00,12.0595,4879,"{'droneId': '646998694674', 'sent_time': '2025-04-10T11:44:24.683095+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.693322+00:00,2025-04-10T11:44:24.717932+00:00,12.305,4880,"{'droneId': '269735992163', 'sent_time': '2025-04-10T11:44:24.693322+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.703910+00:00,2025-04-10T11:44:24.727999+00:00,12.0445,4879,"{'droneId': '199611738567', 'sent_time': '2025-04-10T11:44:24.703910+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.714678+00:00,2025-04-10T11:44:24.738934+00:00,12.128,4880,"{'droneId': '177246711469', 'sent_time': '2025-04-10T11:44:24.714678+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.725054+00:00,2025-04-10T11:44:24.749384+00:00,12.165000000000001,4879,"{'droneId': '715544881823', 'sent_time': '2025-04-10T11:44:24.725054+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.735555+00:00,2025-04-10T11:44:24.759809+00:00,12.127,4880,"{'droneId': '955430294544', 'sent_time': '2025-04-10T11:44:24.735555+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.745973+00:00,2025-04-10T11:44:24.770479+00:00,12.253,4878,"{'droneId': '704690555883', 'sent_time': '2025-04-10T11:44:24.745973+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.756693+00:00,2025-04-10T11:44:24.781002+00:00,12.1545,4879,"{'droneId': '272737919214', 'sent_time': '2025-04-10T11:44:24.756693+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.767337+00:00,2025-04-10T11:44:24.792047+00:00,12.355,4880,"{'droneId': '293296584826', 'sent_time': '2025-04-10T11:44:24.767337+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.778061+00:00,2025-04-10T11:44:24.802865+00:00,12.402,4879,"{'droneId': '924441016017', 'sent_time': '2025-04-10T11:44:24.778061+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.789026+00:00,2025-04-10T11:44:24.813349+00:00,12.1615,4879,"{'droneId': '380743502604', 'sent_time': '2025-04-10T11:44:24.789026+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:44:24.799569+00:00,2025-04-10T11:44:24.824303+00:00,12.366999999999999,4879,"{'droneId': '997446740731', 'sent_time': '2025-04-10T11:44:24.799569+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
