Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:19:25.586557+00:00,2025-04-10T11:19:25.612866+00:00,13.154499999999999,4879,"{'droneId': '780395997663', 'sent_time': '2025-04-10T11:19:25.586557+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:26.589035+00:00,2025-04-10T11:19:26.614636+00:00,12.8005,4880,"{'droneId': '196317365665', 'sent_time': '2025-04-10T11:19:26.589035+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:27.589887+00:00,2025-04-10T11:19:27.614993+00:00,12.552999999999999,4880,"{'droneId': '780835674512', 'sent_time': '2025-04-10T11:19:27.589887+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:28.590436+00:00,2025-04-10T11:19:28.616175+00:00,12.8695,4878,"{'droneId': '968178014635', 'sent_time': '2025-04-10T11:19:28.590436+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:29.591371+00:00,2025-04-10T11:19:29.617050+00:00,12.839500000000001,4879,"{'droneId': '174925308368', 'sent_time': '2025-04-10T11:19:29.591371+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:30.591805+00:00,2025-04-10T11:19:30.618474+00:00,13.3345,4879,"{'droneId': '462254317494', 'sent_time': '2025-04-10T11:19:30.591805+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:31.592133+00:00,2025-04-10T11:19:31.617980+00:00,12.923499999999999,4880,"{'droneId': '804452661393', 'sent_time': '2025-04-10T11:19:31.592133+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:32.593038+00:00,2025-04-10T11:19:32.618885+00:00,12.923499999999999,4880,"{'droneId': '273110194184', 'sent_time': '2025-04-10T11:19:32.593038+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:33.593655+00:00,2025-04-10T11:19:33.619519+00:00,12.932,4879,"{'droneId': '656522955575', 'sent_time': '2025-04-10T11:19:33.593655+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:19:34.594560+00:00,2025-04-10T11:19:34.619846+00:00,12.642999999999999,4880,"{'droneId': '256554015854', 'sent_time': '2025-04-10T11:19:34.594560+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
