Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:17:42.503202+00:00,2025-04-10T11:17:42.528351+00:00,12.5745,2579,"{'droneId': '944868097454', 'sent_time': '2025-04-10T11:17:42.503202+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:43.503738+00:00,2025-04-10T11:17:43.528719+00:00,12.490499999999999,2580,"{'droneId': '723972778013', 'sent_time': '2025-04-10T11:17:43.503738+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:44.504657+00:00,2025-04-10T11:17:44.530230+00:00,12.786499999999998,2579,"{'droneId': '795204380175', 'sent_time': '2025-04-10T11:17:44.504657+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:45.505168+00:00,2025-04-10T11:17:45.530318+00:00,12.575,2579,"{'droneId': '957758332866', 'sent_time': '2025-04-10T11:17:45.505168+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:46.506632+00:00,2025-04-10T11:17:46.532201+00:00,12.784500000000001,2579,"{'droneId': '755208991403', 'sent_time': '2025-04-10T11:17:46.506632+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:47.507774+00:00,2025-04-10T11:17:47.534063+00:00,13.1445,2579,"{'droneId': '705051493002', 'sent_time': '2025-04-10T11:17:47.507774+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:48.510116+00:00,2025-04-10T11:17:48.535070+00:00,12.477,2578,"{'droneId': '307176832611', 'sent_time': '2025-04-10T11:17:48.510116+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:49.511579+00:00,2025-04-10T11:17:49.536643+00:00,12.532,2579,"{'droneId': '275669023557', 'sent_time': '2025-04-10T11:17:49.511579+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:50.513023+00:00,2025-04-10T11:17:50.538502+00:00,12.739500000000001,2579,"{'droneId': '532251281930', 'sent_time': '2025-04-10T11:17:50.513023+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:51.513674+00:00,2025-04-10T11:17:51.539981+00:00,13.153500000000001,2578,"{'droneId': '369752837628', 'sent_time': '2025-04-10T11:17:51.513674+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:52.514186+00:00,2025-04-10T11:17:52.539719+00:00,12.7665,2579,"{'droneId': '912741817921', 'sent_time': '2025-04-10T11:17:52.514186+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:53.514886+00:00,2025-04-10T11:17:53.540982+00:00,13.048,2579,"{'droneId': '852147106661', 'sent_time': '2025-04-10T11:17:53.514886+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:54.516460+00:00,2025-04-10T11:17:54.542379+00:00,12.9595,2580,"{'droneId': '652492069530', 'sent_time': '2025-04-10T11:17:54.516460+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:55.517370+00:00,2025-04-10T11:17:55.542891+00:00,12.760499999999999,2581,"{'droneId': '867531233444', 'sent_time': '2025-04-10T11:17:55.517370+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:56.517768+00:00,2025-04-10T11:17:56.544000+00:00,13.116,2579,"{'droneId': '830517085694', 'sent_time': '2025-04-10T11:17:56.517768+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:57.518209+00:00,2025-04-10T11:17:57.544933+00:00,13.362,2579,"{'droneId': '519383524107', 'sent_time': '2025-04-10T11:17:57.518209+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:58.519224+00:00,2025-04-10T11:17:58.552735+00:00,16.755499999999998,2579,"{'droneId': '495036946965', 'sent_time': '2025-04-10T11:17:58.519224+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:17:59.520030+00:00,2025-04-10T11:17:59.545353+00:00,12.661499999999998,2580,"{'droneId': '547671310215', 'sent_time': '2025-04-10T11:17:59.520030+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:00.520510+00:00,2025-04-10T11:18:00.547390+00:00,13.440000000000001,2578,"{'droneId': '243327893765', 'sent_time': '2025-04-10T11:18:00.520510+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:01.521051+00:00,2025-04-10T11:18:01.546337+00:00,12.642999999999999,2580,"{'droneId': '557367486247', 'sent_time': '2025-04-10T11:18:01.521051+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:02.522082+00:00,2025-04-10T11:18:02.547106+00:00,12.512,2579,"{'droneId': '606743048047', 'sent_time': '2025-04-10T11:18:02.522082+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:03.523397+00:00,2025-04-10T11:18:03.548916+00:00,12.7595,2577,"{'droneId': '801290243647', 'sent_time': '2025-04-10T11:18:03.523397+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:04.524689+00:00,2025-04-10T11:18:04.550535+00:00,12.923,2579,"{'droneId': '791293599920', 'sent_time': '2025-04-10T11:18:04.524689+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:05.525313+00:00,2025-04-10T11:18:05.553041+00:00,13.863999999999999,2578,"{'droneId': '473083239953', 'sent_time': '2025-04-10T11:18:05.525313+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:06.525832+00:00,2025-04-10T11:18:06.551324+00:00,12.746,2578,"{'droneId': '851512700794', 'sent_time': '2025-04-10T11:18:06.525832+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:07.526500+00:00,2025-04-10T11:18:07.553811+00:00,13.6555,2579,"{'droneId': '446698961998', 'sent_time': '2025-04-10T11:18:07.526500+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:08.527188+00:00,2025-04-10T11:18:08.552407+00:00,12.609499999999999,2579,"{'droneId': '444863937893', 'sent_time': '2025-04-10T11:18:08.527188+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:09.527969+00:00,2025-04-10T11:18:09.553042+00:00,12.5365,2579,"{'droneId': '325515650752', 'sent_time': '2025-04-10T11:18:09.527969+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:10.528764+00:00,2025-04-10T11:18:10.553677+00:00,12.4565,2580,"{'droneId': '682567170112', 'sent_time': '2025-04-10T11:18:10.528764+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:18:11.529102+00:00,2025-04-10T11:18:11.553583+00:00,12.240499999999999,2579,"{'droneId': '368083640366', 'sent_time': '2025-04-10T11:18:11.529102+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
