Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:23:47.993507+00:00,2025-04-10T11:23:48.020025+00:00,13.259,324,"{'droneId': '986100409682', 'sent_time': '2025-04-10T11:23:47.993507+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.094928+00:00,2025-04-10T11:23:48.130518+00:00,17.794999999999998,325,"{'droneId': '387765671247', 'sent_time': '2025-04-10T11:23:48.094928+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.195280+00:00,2025-04-10T11:23:48.230957+00:00,17.8385,325,"{'droneId': '615057677014', 'sent_time': '2025-04-10T11:23:48.195280+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.296351+00:00,2025-04-10T11:23:48.331023+00:00,17.336000000000002,325,"{'droneId': '215638525821', 'sent_time': '2025-04-10T11:23:48.296351+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.397124+00:00,2025-04-10T11:23:48.422368+00:00,12.622,324,"{'droneId': '123698800017', 'sent_time': '2025-04-10T11:23:48.397124+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.498340+00:00,2025-04-10T11:23:48.524742+00:00,13.200999999999999,324,"{'droneId': '917203882941', 'sent_time': '2025-04-10T11:23:48.498340+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.599864+00:00,2025-04-10T11:23:48.625050+00:00,12.593,325,"{'droneId': '486138910301', 'sent_time': '2025-04-10T11:23:48.599864+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.700805+00:00,2025-04-10T11:23:48.727641+00:00,13.418,324,"{'droneId': '236764030806', 'sent_time': '2025-04-10T11:23:48.700805+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.801899+00:00,2025-04-10T11:23:48.828102+00:00,13.1015,325,"{'droneId': '416066343452', 'sent_time': '2025-04-10T11:23:48.801899+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:48.902521+00:00,2025-04-10T11:23:48.928213+00:00,12.846,326,"{'droneId': '528625428116', 'sent_time': '2025-04-10T11:23:48.902521+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.003343+00:00,2025-04-10T11:23:49.028731+00:00,12.694,324,"{'droneId': '142214332250', 'sent_time': '2025-04-10T11:23:49.003343+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.104973+00:00,2025-04-10T11:23:49.131658+00:00,13.3425,325,"{'droneId': '855169185119', 'sent_time': '2025-04-10T11:23:49.104973+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.205888+00:00,2025-04-10T11:23:49.230996+00:00,12.553999999999998,326,"{'droneId': '605964895298', 'sent_time': '2025-04-10T11:23:49.205888+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.306797+00:00,2025-04-10T11:23:49.334005+00:00,13.604,327,"{'droneId': '875770156437', 'sent_time': '2025-04-10T11:23:49.306797+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.408430+00:00,2025-04-10T11:23:49.434867+00:00,13.218499999999999,325,"{'droneId': '820798684748', 'sent_time': '2025-04-10T11:23:49.408430+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.509028+00:00,2025-04-10T11:23:49.534991+00:00,12.9815,326,"{'droneId': '860580677689', 'sent_time': '2025-04-10T11:23:49.509028+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.609838+00:00,2025-04-10T11:23:49.636281+00:00,13.2215,325,"{'droneId': '479947765131', 'sent_time': '2025-04-10T11:23:49.609838+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.710400+00:00,2025-04-10T11:23:49.736280+00:00,12.94,325,"{'droneId': '195963585054', 'sent_time': '2025-04-10T11:23:49.710400+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.810662+00:00,2025-04-10T11:23:49.835726+00:00,12.532,325,"{'droneId': '833699453068', 'sent_time': '2025-04-10T11:23:49.810662+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:49.911018+00:00,2025-04-10T11:23:49.936249+00:00,12.6155,326,"{'droneId': '739063299156', 'sent_time': '2025-04-10T11:23:49.911018+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.011917+00:00,2025-04-10T11:23:50.037262+00:00,12.6725,324,"{'droneId': '823913225360', 'sent_time': '2025-04-10T11:23:50.011917+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.113112+00:00,2025-04-10T11:23:50.139460+00:00,13.174,326,"{'droneId': '791076909278', 'sent_time': '2025-04-10T11:23:50.113112+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.214291+00:00,2025-04-10T11:23:50.240589+00:00,13.149,325,"{'droneId': '495815954123', 'sent_time': '2025-04-10T11:23:50.214291+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.315325+00:00,2025-04-10T11:23:50.341845+00:00,13.26,326,"{'droneId': '554233980955', 'sent_time': '2025-04-10T11:23:50.315325+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.416652+00:00,2025-04-10T11:23:50.442751+00:00,13.0495,325,"{'droneId': '271637098224', 'sent_time': '2025-04-10T11:23:50.416652+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.517897+00:00,2025-04-10T11:23:50.543610+00:00,12.8565,325,"{'droneId': '455787153601', 'sent_time': '2025-04-10T11:23:50.517897+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.618900+00:00,2025-04-10T11:23:50.644341+00:00,12.7205,325,"{'droneId': '812357894663', 'sent_time': '2025-04-10T11:23:50.618900+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.719888+00:00,2025-04-10T11:23:50.746207+00:00,13.1595,326,"{'droneId': '443063347287', 'sent_time': '2025-04-10T11:23:50.719888+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.820548+00:00,2025-04-10T11:23:50.846367+00:00,12.909500000000001,325,"{'droneId': '592100699864', 'sent_time': '2025-04-10T11:23:50.820548+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:50.921883+00:00,2025-04-10T11:23:50.952428+00:00,15.272499999999999,325,"{'droneId': '630821010439', 'sent_time': '2025-04-10T11:23:50.921883+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.022743+00:00,2025-04-10T11:23:51.048357+00:00,12.807,325,"{'droneId': '977831688001', 'sent_time': '2025-04-10T11:23:51.022743+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.124199+00:00,2025-04-10T11:23:51.151755+00:00,13.778,323,"{'droneId': '307340929466', 'sent_time': '2025-04-10T11:23:51.124199+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.225239+00:00,2025-04-10T11:23:51.259848+00:00,17.3045,325,"{'droneId': '594852226606', 'sent_time': '2025-04-10T11:23:51.225239+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.326059+00:00,2025-04-10T11:23:51.360284+00:00,17.1125,325,"{'droneId': '763886191697', 'sent_time': '2025-04-10T11:23:51.326059+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.426902+00:00,2025-04-10T11:23:51.457310+00:00,15.204,325,"{'droneId': '101054189826', 'sent_time': '2025-04-10T11:23:51.426902+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.527910+00:00,2025-04-10T11:23:51.553230+00:00,12.66,325,"{'droneId': '190200345097', 'sent_time': '2025-04-10T11:23:51.527910+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.628915+00:00,2025-04-10T11:23:51.654993+00:00,13.039,325,"{'droneId': '153914579105', 'sent_time': '2025-04-10T11:23:51.628915+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.729720+00:00,2025-04-10T11:23:51.756127+00:00,13.2035,325,"{'droneId': '962186064567', 'sent_time': '2025-04-10T11:23:51.729720+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.830712+00:00,2025-04-10T11:23:51.856938+00:00,13.113,324,"{'droneId': '917531646500', 'sent_time': '2025-04-10T11:23:51.830712+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:51.931655+00:00,2025-04-10T11:23:51.958434+00:00,13.3895,326,"{'droneId': '627263724390', 'sent_time': '2025-04-10T11:23:51.931655+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.032950+00:00,2025-04-10T11:23:52.058566+00:00,12.808,325,"{'droneId': '945086044682', 'sent_time': '2025-04-10T11:23:52.032950+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.133992+00:00,2025-04-10T11:23:52.161160+00:00,13.584000000000001,324,"{'droneId': '462968809633', 'sent_time': '2025-04-10T11:23:52.133992+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.234651+00:00,2025-04-10T11:23:52.260729+00:00,13.039,325,"{'droneId': '236215832281', 'sent_time': '2025-04-10T11:23:52.234651+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.335416+00:00,2025-04-10T11:23:52.361277+00:00,12.930499999999999,327,"{'droneId': '813655679142', 'sent_time': '2025-04-10T11:23:52.335416+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.436116+00:00,2025-04-10T11:23:52.461297+00:00,12.590499999999999,325,"{'droneId': '568432895414', 'sent_time': '2025-04-10T11:23:52.436116+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.536901+00:00,2025-04-10T11:23:52.562740+00:00,12.919500000000001,325,"{'droneId': '513425987891', 'sent_time': '2025-04-10T11:23:52.536901+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:23:52.638071+00:00,2025-04-10T11:23:52.668755+00:00,15.342,325,"{'droneId': '672822223555', 'sent_time': '2025-04-10T11:23:52.638071+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
