Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:24:14.185266+00:00,2025-04-10T11:24:14.212764+00:00,13.749,4879,"{'droneId': '286949074318', 'sent_time': '2025-04-10T11:24:14.185266+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.288956+00:00,2025-04-10T11:24:14.315130+00:00,13.087,4880,"{'droneId': '970751390847', 'sent_time': '2025-04-10T11:24:14.288956+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.390217+00:00,2025-04-10T11:24:14.417494+00:00,13.638499999999999,4879,"{'droneId': '917652590708', 'sent_time': '2025-04-10T11:24:14.390217+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.490925+00:00,2025-04-10T11:24:14.516936+00:00,13.0055,4879,"{'droneId': '898659626468', 'sent_time': '2025-04-10T11:24:14.490925+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.592438+00:00,2025-04-10T11:24:14.618759+00:00,13.1605,4879,"{'droneId': '239329537548', 'sent_time': '2025-04-10T11:24:14.592438+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.693151+00:00,2025-04-10T11:24:14.722188+00:00,14.5185,4880,"{'droneId': '121709597812', 'sent_time': '2025-04-10T11:24:14.693151+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.794344+00:00,2025-04-10T11:24:14.819506+00:00,12.581,4878,"{'droneId': '719120877381', 'sent_time': '2025-04-10T11:24:14.794344+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.894873+00:00,2025-04-10T11:24:14.919901+00:00,12.514000000000001,4879,"{'droneId': '460153496639', 'sent_time': '2025-04-10T11:24:14.894873+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:14.995211+00:00,2025-04-10T11:24:15.019940+00:00,12.3645,4880,"{'droneId': '805706194533', 'sent_time': '2025-04-10T11:24:14.995211+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:15.096129+00:00,2025-04-10T11:24:15.122781+00:00,13.325999999999999,4879,"{'droneId': '690902277390', 'sent_time': '2025-04-10T11:24:15.096129+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
