Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T11:24:27.286869+00:00,2025-04-10T11:24:27.313633+00:00,13.382,325,"{'droneId': '706385469460', 'sent_time': '2025-04-10T11:24:27.286869+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.298736+00:00,2025-04-10T11:24:27.323729+00:00,12.496500000000001,326,"{'droneId': '116279424804', 'sent_time': '2025-04-10T11:24:27.298736+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.309301+00:00,2025-04-10T11:24:27.334381+00:00,12.540000000000001,322,"{'droneId': '520472595339', 'sent_time': '2025-04-10T11:24:27.309301+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.319967+00:00,2025-04-10T11:24:27.344638+00:00,12.3355,325,"{'droneId': '156772884374', 'sent_time': '2025-04-10T11:24:27.319967+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.330314+00:00,2025-04-10T11:24:27.355627+00:00,12.6565,325,"{'droneId': '399396796625', 'sent_time': '2025-04-10T11:24:27.330314+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.341007+00:00,2025-04-10T11:24:27.365851+00:00,12.422,326,"{'droneId': '694502132843', 'sent_time': '2025-04-10T11:24:27.341007+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.351853+00:00,2025-04-10T11:24:27.376305+00:00,12.226,326,"{'droneId': '293162742692', 'sent_time': '2025-04-10T11:24:27.351853+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.362355+00:00,2025-04-10T11:24:27.387273+00:00,12.459,325,"{'droneId': '408797533565', 'sent_time': '2025-04-10T11:24:27.362355+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.372860+00:00,2025-04-10T11:24:27.397984+00:00,12.562,326,"{'droneId': '976212452939', 'sent_time': '2025-04-10T11:24:27.372860+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.383776+00:00,2025-04-10T11:24:27.408407+00:00,12.3155,325,"{'droneId': '498157338283', 'sent_time': '2025-04-10T11:24:27.383776+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.394018+00:00,2025-04-10T11:24:27.419049+00:00,12.515500000000001,325,"{'droneId': '946399686961', 'sent_time': '2025-04-10T11:24:27.394018+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.404335+00:00,2025-04-10T11:24:27.429005+00:00,12.335,324,"{'droneId': '527030862787', 'sent_time': '2025-04-10T11:24:27.404335+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.414992+00:00,2025-04-10T11:24:27.440402+00:00,12.705,325,"{'droneId': '786616650554', 'sent_time': '2025-04-10T11:24:27.414992+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.425567+00:00,2025-04-10T11:24:27.450332+00:00,12.3825,325,"{'droneId': '907337076281', 'sent_time': '2025-04-10T11:24:27.425567+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.435937+00:00,2025-04-10T11:24:27.463514+00:00,13.7885,324,"{'droneId': '179674237777', 'sent_time': '2025-04-10T11:24:27.435937+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.446622+00:00,2025-04-10T11:24:27.470966+00:00,12.172,327,"{'droneId': '885514460384', 'sent_time': '2025-04-10T11:24:27.446622+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.457211+00:00,2025-04-10T11:24:27.482360+00:00,12.5745,325,"{'droneId': '525747585733', 'sent_time': '2025-04-10T11:24:27.457211+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.468087+00:00,2025-04-10T11:24:27.492988+00:00,12.4505,324,"{'droneId': '609927380204', 'sent_time': '2025-04-10T11:24:27.468087+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.478297+00:00,2025-04-10T11:24:27.503204+00:00,12.4535,325,"{'droneId': '411931976668', 'sent_time': '2025-04-10T11:24:27.478297+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T11:24:27.488567+00:00,2025-04-10T11:24:27.513681+00:00,12.557,326,"{'droneId': '715161940696', 'sent_time': '2025-04-10T11:24:27.488567+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
