Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-02T10:04:44.664284Z,2025-01-02T10:04:44.736612Z,36.164,4879,"{'sent_time': '2025-01-02T10:04:44.664284Z', 'droneId': '334293910372', 'received_time': '2025-01-02T10:04:45.577695Z'}"
2025-01-02T10:04:45.667838Z,2025-01-02T10:04:45.733958Z,33.06,4879,"{'sent_time': '2025-01-02T10:04:45.667838Z', 'droneId': '479195792273', 'received_time': '2025-01-02T10:04:46.580462Z'}"
2025-01-02T10:04:46.670284Z,2025-01-02T10:04:46.735924Z,32.82,4878,"{'sent_time': '2025-01-02T10:04:46.670284Z', 'droneId': '977992739252', 'received_time': '2025-01-02T10:04:47.587242Z'}"
2025-01-02T10:04:47.673197Z,2025-01-02T10:04:47.738784Z,32.7935,4880,"{'sent_time': '2025-01-02T10:04:47.673197Z', 'droneId': '441079844623', 'received_time': '2025-01-02T10:04:48.588651Z'}"
2025-01-02T10:04:48.675645Z,2025-01-02T10:04:48.750743Z,37.549,4881,"{'sent_time': '2025-01-02T10:04:48.675645Z', 'droneId': '208636057628', 'received_time': '2025-01-02T10:04:49.594091Z'}"
2025-01-02T10:04:49.678046Z,2025-01-02T10:04:49.745289Z,33.6215,4879,"{'sent_time': '2025-01-02T10:04:49.678046Z', 'droneId': '739848601017', 'received_time': '2025-01-02T10:04:50.593448Z'}"
2025-01-02T10:04:50.680527Z,2025-01-02T10:04:50.749491Z,34.482,4880,"{'sent_time': '2025-01-02T10:04:50.680527Z', 'droneId': '611709994363', 'received_time': '2025-01-02T10:04:51.595716Z'}"
2025-01-02T10:04:51.682171Z,2025-01-02T10:04:51.745700Z,31.7645,4880,"{'sent_time': '2025-01-02T10:04:51.682171Z', 'droneId': '889302231269', 'received_time': '2025-01-02T10:04:52.594549Z'}"
2025-01-02T10:04:52.683769Z,2025-01-02T10:04:52.747741Z,31.986,4878,"{'sent_time': '2025-01-02T10:04:52.683769Z', 'droneId': '758958190925', 'received_time': '2025-01-02T10:04:53.594981Z'}"
2025-01-02T10:04:53.685888Z,2025-01-02T10:04:53.750772Z,32.442,4879,"{'sent_time': '2025-01-02T10:04:53.685888Z', 'droneId': '640551082353', 'received_time': '2025-01-02T10:04:54.600265Z'}"
2025-01-02T10:04:54.688200Z,2025-01-02T10:04:54.751516Z,31.657999999999998,4880,"{'sent_time': '2025-01-02T10:04:54.688200Z', 'droneId': '251257567753', 'received_time': '2025-01-02T10:04:55.599537Z'}"
2025-01-02T10:04:55.689847Z,2025-01-02T10:04:55.764036Z,37.094500000000004,4879,"{'sent_time': '2025-01-02T10:04:55.689847Z', 'droneId': '116922578158', 'received_time': '2025-01-02T10:04:56.602632Z'}"
2025-01-02T10:04:56.692223Z,2025-01-02T10:04:56.765363Z,36.57,4880,"{'sent_time': '2025-01-02T10:04:56.692223Z', 'droneId': '105681894087', 'received_time': '2025-01-02T10:04:57.605218Z'}"
2025-01-02T10:04:57.694653Z,2025-01-02T10:04:57.783134Z,44.240500000000004,4879,"{'sent_time': '2025-01-02T10:04:57.694653Z', 'droneId': '847433589994', 'received_time': '2025-01-02T10:04:58.623200Z'}"
2025-01-02T10:04:58.697075Z,2025-01-02T10:04:58.768764Z,35.844500000000004,4880,"{'sent_time': '2025-01-02T10:04:58.697075Z', 'droneId': '970451121309', 'received_time': '2025-01-02T10:04:59.609250Z'}"
2025-01-02T10:04:59.699353Z,2025-01-02T10:04:59.769524Z,35.085499999999996,4879,"{'sent_time': '2025-01-02T10:04:59.699353Z', 'droneId': '211188696943', 'received_time': '2025-01-02T10:05:00.612917Z'}"
2025-01-02T10:05:00.701887Z,2025-01-02T10:05:00.772510Z,35.3115,4879,"{'sent_time': '2025-01-02T10:05:00.701887Z', 'droneId': '160032326121', 'received_time': '2025-01-02T10:05:01.614342Z'}"
2025-01-02T10:05:01.703614Z,2025-01-02T10:05:01.779466Z,37.926,4879,"{'sent_time': '2025-01-02T10:05:01.703614Z', 'droneId': '636571578382', 'received_time': '2025-01-02T10:05:02.629816Z'}"
2025-01-02T10:05:02.704811Z,2025-01-02T10:05:02.787162Z,41.1755,4879,"{'sent_time': '2025-01-02T10:05:02.704811Z', 'droneId': '278959429670', 'received_time': '2025-01-02T10:05:03.638001Z'}"
2025-01-02T10:05:03.706895Z,2025-01-02T10:05:03.808880Z,50.9925,4880,"{'sent_time': '2025-01-02T10:05:03.706895Z', 'droneId': '676615807856', 'received_time': '2025-01-02T10:05:04.650724Z'}"
2025-01-02T10:05:04.709239Z,2025-01-02T10:05:04.780179Z,35.47,4880,"{'sent_time': '2025-01-02T10:05:04.709239Z', 'droneId': '274486044550', 'received_time': '2025-01-02T10:05:05.623199Z'}"
2025-01-02T10:05:05.711322Z,2025-01-02T10:05:05.780939Z,34.8085,4878,"{'sent_time': '2025-01-02T10:05:05.711322Z', 'droneId': '263430049430', 'received_time': '2025-01-02T10:05:06.624198Z'}"
2025-01-02T10:05:06.713725Z,2025-01-02T10:05:06.783877Z,35.076,4879,"{'sent_time': '2025-01-02T10:05:06.713725Z', 'droneId': '153062255571', 'received_time': '2025-01-02T10:05:07.629703Z'}"
2025-01-02T10:05:07.715975Z,2025-01-02T10:05:07.793400Z,38.7125,4879,"{'sent_time': '2025-01-02T10:05:07.715975Z', 'droneId': '801432267990', 'received_time': '2025-01-02T10:05:08.631157Z'}"
2025-01-02T10:05:08.718026Z,2025-01-02T10:05:08.791636Z,36.805,4880,"{'sent_time': '2025-01-02T10:05:08.718026Z', 'droneId': '367004527406', 'received_time': '2025-01-02T10:05:09.632894Z'}"
2025-01-02T10:05:09.719764Z,2025-01-02T10:05:09.795999Z,38.1175,4880,"{'sent_time': '2025-01-02T10:05:09.719764Z', 'droneId': '476764455099', 'received_time': '2025-01-02T10:05:10.635497Z'}"
2025-01-02T10:05:10.720812Z,2025-01-02T10:05:10.783719Z,31.453500000000002,4880,"{'sent_time': '2025-01-02T10:05:10.720812Z', 'droneId': '190584499569', 'received_time': '2025-01-02T10:05:11.636621Z'}"
2025-01-02T10:05:11.721496Z,2025-01-02T10:05:11.798188Z,38.346,4879,"{'sent_time': '2025-01-02T10:05:11.721496Z', 'droneId': '141976469417', 'received_time': '2025-01-02T10:05:12.639244Z'}"
