Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:27:33.436478+00:00,2025-04-09T11:27:33.473153Z,18.3375,2579,"{'droneId': '517999087360', 'sent_time': '2025-04-09T11:27:33.436478+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:34.437532+00:00,2025-04-09T11:27:34.479457Z,20.9625,2579,"{'droneId': '634744422605', 'sent_time': '2025-04-09T11:27:34.437532+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:35.438410+00:00,2025-04-09T11:27:35.476386Z,18.988000000000003,2579,"{'droneId': '643689292270', 'sent_time': '2025-04-09T11:27:35.438410+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:36.439756+00:00,2025-04-09T11:27:36.476073Z,18.1585,2579,"{'droneId': '909751280975', 'sent_time': '2025-04-09T11:27:36.439756+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:37.440983+00:00,2025-04-09T11:27:37.477072Z,18.044500000000003,2580,"{'droneId': '498072436352', 'sent_time': '2025-04-09T11:27:37.440983+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:38.441954+00:00,2025-04-09T11:27:38.477213Z,17.6295,2578,"{'droneId': '120199920635', 'sent_time': '2025-04-09T11:27:38.441954+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:39.442497+00:00,2025-04-09T11:27:39.479539Z,18.521,2577,"{'droneId': '198058056070', 'sent_time': '2025-04-09T11:27:39.442497+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:40.443354+00:00,2025-04-09T11:27:40.478871Z,17.7585,2579,"{'droneId': '908264335171', 'sent_time': '2025-04-09T11:27:40.443354+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:41.443848+00:00,2025-04-09T11:27:41.479791Z,17.971500000000002,2580,"{'droneId': '584700396645', 'sent_time': '2025-04-09T11:27:41.443848+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:42.444538+00:00,2025-04-09T11:27:42.479010Z,17.236,2580,"{'droneId': '809372251753', 'sent_time': '2025-04-09T11:27:42.444538+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:43.445744+00:00,2025-04-09T11:27:43.469520Z,11.888,2579,"{'droneId': '458295907500', 'sent_time': '2025-04-09T11:27:43.445744+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:44.446494+00:00,2025-04-09T11:27:44.482799Z,18.1525,2579,"{'droneId': '987435539942', 'sent_time': '2025-04-09T11:27:44.446494+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:45.447428+00:00,2025-04-09T11:27:45.482660Z,17.616,2580,"{'droneId': '859140054224', 'sent_time': '2025-04-09T11:27:45.447428+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:46.448428+00:00,2025-04-09T11:27:46.483937Z,17.7545,2580,"{'droneId': '565836074593', 'sent_time': '2025-04-09T11:27:46.448428+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:47.449381+00:00,2025-04-09T11:27:47.492881Z,21.75,2579,"{'droneId': '190476603155', 'sent_time': '2025-04-09T11:27:47.449381+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:48.451266+00:00,2025-04-09T11:27:48.488774Z,18.754,2579,"{'droneId': '582607026335', 'sent_time': '2025-04-09T11:27:48.451266+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:49.453017+00:00,2025-04-09T11:27:49.491754Z,19.3685,2580,"{'droneId': '916887624723', 'sent_time': '2025-04-09T11:27:49.453017+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:50.454175+00:00,2025-04-09T11:27:50.496246Z,21.0355,2580,"{'droneId': '410394571045', 'sent_time': '2025-04-09T11:27:50.454175+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:51.456646+00:00,2025-04-09T11:27:51.493395Z,18.374499999999998,2578,"{'droneId': '735219962597', 'sent_time': '2025-04-09T11:27:51.456646+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:52.457593+00:00,2025-04-09T11:27:52.495389Z,18.898000000000003,2579,"{'droneId': '344161289709', 'sent_time': '2025-04-09T11:27:52.457593+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:53.459347+00:00,2025-04-09T11:27:53.497165Z,18.909,2580,"{'droneId': '945350850004', 'sent_time': '2025-04-09T11:27:53.459347+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:54.460787+00:00,2025-04-09T11:27:54.499888Z,19.5505,2580,"{'droneId': '118327461388', 'sent_time': '2025-04-09T11:27:54.460787+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:55.462432+00:00,2025-04-09T11:27:55.503005Z,20.2865,2580,"{'droneId': '306502369510', 'sent_time': '2025-04-09T11:27:55.462432+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:56.463776+00:00,2025-04-09T11:27:56.501515Z,18.869500000000002,2579,"{'droneId': '628260306683', 'sent_time': '2025-04-09T11:27:56.463776+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:57.464950+00:00,2025-04-09T11:27:57.501815Z,18.4325,2579,"{'droneId': '743975555883', 'sent_time': '2025-04-09T11:27:57.464950+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:58.466640+00:00,2025-04-09T11:27:58.504156Z,18.758,2579,"{'droneId': '703729420760', 'sent_time': '2025-04-09T11:27:58.466640+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:27:59.467913+00:00,2025-04-09T11:27:59.505443Z,18.765,2580,"{'droneId': '899988696114', 'sent_time': '2025-04-09T11:27:59.467913+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:00.469368+00:00,2025-04-09T11:28:00.505251Z,17.941499999999998,2578,"{'droneId': '396498093299', 'sent_time': '2025-04-09T11:28:00.469368+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:01.470509+00:00,2025-04-09T11:28:01.505788Z,17.639499999999998,2579,"{'droneId': '653940778018', 'sent_time': '2025-04-09T11:28:01.470509+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:02.471243+00:00,2025-04-09T11:28:02.509946Z,19.3515,2578,"{'droneId': '251079422238', 'sent_time': '2025-04-09T11:28:02.471243+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:03.472552+00:00,2025-04-09T11:28:03.511202Z,19.325,2579,"{'droneId': '273902113386', 'sent_time': '2025-04-09T11:28:03.472552+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:04.473946+00:00,2025-04-09T11:28:04.511317Z,18.6855,2579,"{'droneId': '116476996713', 'sent_time': '2025-04-09T11:28:04.473946+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:05.475994+00:00,2025-04-09T11:28:05.512774Z,18.39,2579,"{'droneId': '965167284580', 'sent_time': '2025-04-09T11:28:05.475994+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:06.477518+00:00,2025-04-09T11:28:06.515282Z,18.881999999999998,2579,"{'droneId': '702855750890', 'sent_time': '2025-04-09T11:28:06.477518+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:07.479207+00:00,2025-04-09T11:28:07.518991Z,19.892,2579,"{'droneId': '663257323411', 'sent_time': '2025-04-09T11:28:07.479207+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:08.481000+00:00,2025-04-09T11:28:08.505302Z,12.151,2580,"{'droneId': '699368234845', 'sent_time': '2025-04-09T11:28:08.481000+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:09.482421+00:00,2025-04-09T11:28:09.522964Z,20.2715,2579,"{'droneId': '937895866428', 'sent_time': '2025-04-09T11:28:09.482421+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:10.485591+00:00,2025-04-09T11:28:10.510329Z,12.369,2579,"{'droneId': '188709243790', 'sent_time': '2025-04-09T11:28:10.485591+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:11.487652+00:00,2025-04-09T11:28:11.523826Z,18.087,2578,"{'droneId': '567246148790', 'sent_time': '2025-04-09T11:28:11.487652+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:12.488486+00:00,2025-04-09T11:28:12.530865Z,21.1895,2580,"{'droneId': '731252898457', 'sent_time': '2025-04-09T11:28:12.488486+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:13.488933+00:00,2025-04-09T11:28:13.526406Z,18.7365,2578,"{'droneId': '312882813490', 'sent_time': '2025-04-09T11:28:13.488933+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:14.489641+00:00,2025-04-09T11:28:14.527276Z,18.817500000000003,2579,"{'droneId': '555348455774', 'sent_time': '2025-04-09T11:28:14.489641+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:15.490985+00:00,2025-04-09T11:28:15.527718Z,18.366500000000002,2580,"{'droneId': '399800551848', 'sent_time': '2025-04-09T11:28:15.490985+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:16.491617+00:00,2025-04-09T11:28:16.526250Z,17.316499999999998,2580,"{'droneId': '724358341205', 'sent_time': '2025-04-09T11:28:16.491617+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:17.492630+00:00,2025-04-09T11:28:17.528917Z,18.1435,2578,"{'droneId': '504417263284', 'sent_time': '2025-04-09T11:28:17.492630+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:18.493474+00:00,2025-04-09T11:28:18.532612Z,19.569,2580,"{'droneId': '316947526094', 'sent_time': '2025-04-09T11:28:18.493474+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:19.495341+00:00,2025-04-09T11:28:19.530856Z,17.7575,2579,"{'droneId': '392534932928', 'sent_time': '2025-04-09T11:28:19.495341+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:20.496471+00:00,2025-04-09T11:28:20.532361Z,17.945,2579,"{'droneId': '471510537823', 'sent_time': '2025-04-09T11:28:20.496471+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:21.497068+00:00,2025-04-09T11:28:21.532067Z,17.4995,2578,"{'droneId': '772528197048', 'sent_time': '2025-04-09T11:28:21.497068+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:22.497308+00:00,2025-04-09T11:28:22.536027Z,19.3595,2580,"{'droneId': '903155782618', 'sent_time': '2025-04-09T11:28:22.497308+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:23.498819+00:00,2025-04-09T11:28:23.535264Z,18.2225,2580,"{'droneId': '938321516271', 'sent_time': '2025-04-09T11:28:23.498819+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:24.500090+00:00,2025-04-09T11:28:24.536094Z,18.002,2579,"{'droneId': '962494028091', 'sent_time': '2025-04-09T11:28:24.500090+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:25.500850+00:00,2025-04-09T11:28:25.536624Z,17.887,2578,"{'droneId': '399142440110', 'sent_time': '2025-04-09T11:28:25.500850+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:26.501651+00:00,2025-04-09T11:28:26.536716Z,17.5325,2578,"{'droneId': '747404272877', 'sent_time': '2025-04-09T11:28:26.501651+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:27.502445+00:00,2025-04-09T11:28:27.538508Z,18.031499999999998,2578,"{'droneId': '343797109131', 'sent_time': '2025-04-09T11:28:27.502445+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:28.502914+00:00,2025-04-09T11:28:28.541285Z,19.1855,2580,"{'droneId': '971187379741', 'sent_time': '2025-04-09T11:28:28.502914+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:29.503817+00:00,2025-04-09T11:28:29.539926Z,18.0545,2580,"{'droneId': '877482297188', 'sent_time': '2025-04-09T11:28:29.503817+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:30.504674+00:00,2025-04-09T11:28:30.542260Z,18.793,2580,"{'droneId': '477525099325', 'sent_time': '2025-04-09T11:28:30.504674+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:31.506032+00:00,2025-04-09T11:28:31.543078Z,18.523,2580,"{'droneId': '168566290465', 'sent_time': '2025-04-09T11:28:31.506032+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:32.507622+00:00,2025-04-09T11:28:32.545403Z,18.8905,2579,"{'droneId': '429295100938', 'sent_time': '2025-04-09T11:28:32.507622+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:33.508648+00:00,2025-04-09T11:28:33.544607Z,17.979499999999998,2579,"{'droneId': '742712186297', 'sent_time': '2025-04-09T11:28:33.508648+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:34.509286+00:00,2025-04-09T11:28:34.545622Z,18.168,2579,"{'droneId': '631736269016', 'sent_time': '2025-04-09T11:28:34.509286+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:35.509699+00:00,2025-04-09T11:28:35.545863Z,18.082,2579,"{'droneId': '547039225402', 'sent_time': '2025-04-09T11:28:35.509699+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:36.510354+00:00,2025-04-09T11:28:36.545208Z,17.427000000000003,2579,"{'droneId': '233740119870', 'sent_time': '2025-04-09T11:28:36.510354+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:37.511184+00:00,2025-04-09T11:28:37.547061Z,17.9385,2579,"{'droneId': '418733905601', 'sent_time': '2025-04-09T11:28:37.511184+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:38.512140+00:00,2025-04-09T11:28:38.548276Z,18.068,2579,"{'droneId': '321021021679', 'sent_time': '2025-04-09T11:28:38.512140+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:39.513461+00:00,2025-04-09T11:28:39.548682Z,17.610500000000002,2580,"{'droneId': '758347828203', 'sent_time': '2025-04-09T11:28:39.513461+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:40.515298+00:00,2025-04-09T11:28:40.551240Z,17.971,2579,"{'droneId': '893503098713', 'sent_time': '2025-04-09T11:28:40.515298+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:41.516030+00:00,2025-04-09T11:28:41.550289Z,17.1295,2579,"{'droneId': '516235823075', 'sent_time': '2025-04-09T11:28:41.516030+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:42.517492+00:00,2025-04-09T11:28:42.555320Z,18.914,2579,"{'droneId': '322766771258', 'sent_time': '2025-04-09T11:28:42.517492+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:43.518420+00:00,2025-04-09T11:28:43.553478Z,17.529,2579,"{'droneId': '375967429462', 'sent_time': '2025-04-09T11:28:43.518420+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:44.519282+00:00,2025-04-09T11:28:44.556181Z,18.4495,2579,"{'droneId': '271144815503', 'sent_time': '2025-04-09T11:28:44.519282+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:45.521712+00:00,2025-04-09T11:28:45.557542Z,17.915,2578,"{'droneId': '668309220905', 'sent_time': '2025-04-09T11:28:45.521712+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:46.523069+00:00,2025-04-09T11:28:46.559808Z,18.369500000000002,2579,"{'droneId': '128584670028', 'sent_time': '2025-04-09T11:28:46.523069+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:47.524818+00:00,2025-04-09T11:28:47.558710Z,16.945999999999998,2578,"{'droneId': '880998264622', 'sent_time': '2025-04-09T11:28:47.524818+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:48.526352+00:00,2025-04-09T11:28:48.563637Z,18.6425,2579,"{'droneId': '989388786875', 'sent_time': '2025-04-09T11:28:48.526352+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:49.527641+00:00,2025-04-09T11:28:49.575801Z,24.080000000000002,2579,"{'droneId': '103758671813', 'sent_time': '2025-04-09T11:28:49.527641+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:50.528817+00:00,2025-04-09T11:28:50.568103Z,19.643,2579,"{'droneId': '277800173156', 'sent_time': '2025-04-09T11:28:50.528817+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:51.530659+00:00,2025-04-09T11:28:51.566732Z,18.0365,2580,"{'droneId': '862861477149', 'sent_time': '2025-04-09T11:28:51.530659+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:52.532381+00:00,2025-04-09T11:28:52.569429Z,18.523999999999997,2580,"{'droneId': '270212805403', 'sent_time': '2025-04-09T11:28:52.532381+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:53.533122+00:00,2025-04-09T11:28:53.572853Z,19.8655,2579,"{'droneId': '946888621941', 'sent_time': '2025-04-09T11:28:53.533122+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:54.534541+00:00,2025-04-09T11:28:54.571392Z,18.4255,2579,"{'droneId': '734221173028', 'sent_time': '2025-04-09T11:28:54.534541+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:55.535967+00:00,2025-04-09T11:28:55.574953Z,19.493,2579,"{'droneId': '357795235319', 'sent_time': '2025-04-09T11:28:55.535967+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:56.537711+00:00,2025-04-09T11:28:56.573398Z,17.843500000000002,2581,"{'droneId': '462788334195', 'sent_time': '2025-04-09T11:28:56.537711+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:57.538651+00:00,2025-04-09T11:28:57.577930Z,19.6395,2580,"{'droneId': '576802263958', 'sent_time': '2025-04-09T11:28:57.538651+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:58.540532+00:00,2025-04-09T11:28:58.578518Z,18.993,2579,"{'droneId': '808727082929', 'sent_time': '2025-04-09T11:28:58.540532+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:28:59.541803+00:00,2025-04-09T11:28:59.579231Z,18.714000000000002,2580,"{'droneId': '560498738145', 'sent_time': '2025-04-09T11:28:59.541803+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:00.543189+00:00,2025-04-09T11:29:00.581053Z,18.932000000000002,2580,"{'droneId': '434467842267', 'sent_time': '2025-04-09T11:29:00.543189+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:01.544573+00:00,2025-04-09T11:29:01.580657Z,18.041999999999998,2578,"{'droneId': '434008755090', 'sent_time': '2025-04-09T11:29:01.544573+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:02.545917+00:00,2025-04-09T11:29:02.582039Z,18.061,2580,"{'droneId': '207001162313', 'sent_time': '2025-04-09T11:29:02.545917+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
