Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:25:41.266740+00:00,2025-04-09T11:25:41.307232Z,20.246,326,"{'droneId': '948870830557', 'sent_time': '2025-04-09T11:25:41.266740+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:42.268507+00:00,2025-04-09T11:25:42.308109Z,19.801,326,"{'droneId': '314476263857', 'sent_time': '2025-04-09T11:25:42.268507+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:43.269599+00:00,2025-04-09T11:25:43.305115Z,17.758,325,"{'droneId': '494238601955', 'sent_time': '2025-04-09T11:25:43.269599+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:44.270605+00:00,2025-04-09T11:25:44.309414Z,19.404500000000002,326,"{'droneId': '209306314951', 'sent_time': '2025-04-09T11:25:44.270605+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:45.272182+00:00,2025-04-09T11:25:45.312236Z,20.027,325,"{'droneId': '894480756136', 'sent_time': '2025-04-09T11:25:45.272182+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:46.273850+00:00,2025-04-09T11:25:46.310233Z,18.191499999999998,325,"{'droneId': '358682120183', 'sent_time': '2025-04-09T11:25:46.273850+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:47.275290+00:00,2025-04-09T11:25:47.313936Z,19.323,326,"{'droneId': '513119814855', 'sent_time': '2025-04-09T11:25:47.275290+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:48.276265+00:00,2025-04-09T11:25:48.314399Z,19.067,324,"{'droneId': '324420995996', 'sent_time': '2025-04-09T11:25:48.276265+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:49.277764+00:00,2025-04-09T11:25:49.316924Z,19.580000000000002,326,"{'droneId': '231138022611', 'sent_time': '2025-04-09T11:25:49.277764+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:50.279750+00:00,2025-04-09T11:25:50.304178Z,12.213999999999999,324,"{'droneId': '749595452006', 'sent_time': '2025-04-09T11:25:50.279750+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:51.281024+00:00,2025-04-09T11:25:51.321407Z,20.1915,325,"{'droneId': '395377430384', 'sent_time': '2025-04-09T11:25:51.281024+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:25:52.283039+00:00,2025-04-09T11:25:52.323201Z,20.081000000000003,325,"{'droneId': '322826053787', 'sent_time': '2025-04-09T11:25:52.283039+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
