Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:34:08.470825+00:00,2025-04-09T11:34:08.511515Z,20.345,326,"{'droneId': '458854992980', 'sent_time': '2025-04-09T11:34:08.470825+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.482853+00:00,2025-04-09T11:34:08.528138Z,22.6425,325,"{'droneId': '730575593785', 'sent_time': '2025-04-09T11:34:08.482853+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.493562+00:00,2025-04-09T11:34:08.561601Z,34.0195,326,"{'droneId': '838588643548', 'sent_time': '2025-04-09T11:34:08.493562+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.504234+00:00,2025-04-09T11:34:08.562441Z,29.1035,325,"{'droneId': '902660601815', 'sent_time': '2025-04-09T11:34:08.504234+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.514599+00:00,2025-04-09T11:34:08.580327Z,32.864,325,"{'droneId': '331888926301', 'sent_time': '2025-04-09T11:34:08.514599+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.525427+00:00,2025-04-09T11:34:08.594027Z,34.3,325,"{'droneId': '908817176176', 'sent_time': '2025-04-09T11:34:08.525427+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.536522+00:00,2025-04-09T11:34:08.594027Z,28.7525,325,"{'droneId': '966761479190', 'sent_time': '2025-04-09T11:34:08.536522+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.547179+00:00,2025-04-09T11:34:08.594027Z,23.424,325,"{'droneId': '360382814335', 'sent_time': '2025-04-09T11:34:08.547179+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.557969+00:00,2025-04-09T11:34:08.615459Z,28.745,323,"{'droneId': '514819885037', 'sent_time': '2025-04-09T11:34:08.557969+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.568235+00:00,2025-04-09T11:34:08.634345Z,33.055,326,"{'droneId': '954176763746', 'sent_time': '2025-04-09T11:34:08.568235+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.579456+00:00,2025-04-09T11:34:08.651982Z,36.263,324,"{'droneId': '581032648402', 'sent_time': '2025-04-09T11:34:08.579456+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.590750+00:00,2025-04-09T11:34:08.652749Z,30.999499999999998,325,"{'droneId': '651099488872', 'sent_time': '2025-04-09T11:34:08.590750+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.601201+00:00,2025-04-09T11:34:08.670296Z,34.5475,325,"{'droneId': '508648150907', 'sent_time': '2025-04-09T11:34:08.601201+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.612479+00:00,2025-04-09T11:34:08.670296Z,28.9085,325,"{'droneId': '732436272897', 'sent_time': '2025-04-09T11:34:08.612479+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.623461+00:00,2025-04-09T11:34:08.689126Z,32.8325,325,"{'droneId': '981479198545', 'sent_time': '2025-04-09T11:34:08.623461+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.634345+00:00,2025-04-09T11:34:08.689126Z,27.390500000000003,326,"{'droneId': '444115242718', 'sent_time': '2025-04-09T11:34:08.634345+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.645975+00:00,2025-04-09T11:34:08.700373Z,27.199,326,"{'droneId': '900033832809', 'sent_time': '2025-04-09T11:34:08.645975+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.656778+00:00,2025-04-09T11:34:08.724671Z,33.9465,325,"{'droneId': '617985889448', 'sent_time': '2025-04-09T11:34:08.656778+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.667718+00:00,2025-04-09T11:34:08.724671Z,28.476499999999998,325,"{'droneId': '942041945425', 'sent_time': '2025-04-09T11:34:08.667718+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.678233+00:00,2025-04-09T11:34:08.741140Z,31.453500000000002,325,"{'droneId': '462804322202', 'sent_time': '2025-04-09T11:34:08.678233+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.689126+00:00,2025-04-09T11:34:08.759314Z,35.094,327,"{'droneId': '105267863921', 'sent_time': '2025-04-09T11:34:08.689126+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.699864+00:00,2025-04-09T11:34:08.759448Z,29.791999999999998,325,"{'droneId': '167524536993', 'sent_time': '2025-04-09T11:34:08.699864+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:34:08.710844+00:00,2025-04-09T11:34:08.816269Z,52.712500000000006,327,"{'droneId': '348440060259', 'sent_time': '2025-04-09T11:34:08.710844+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
