Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:29:06.550421+00:00,2025-04-09T11:29:06.604267Z,26.923,4879,"{'droneId': '111997044469', 'sent_time': '2025-04-09T11:29:06.550421+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:07.551997+00:00,2025-04-09T11:29:07.607120Z,27.5615,4880,"{'droneId': '643706490636', 'sent_time': '2025-04-09T11:29:07.551997+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:08.553178+00:00,2025-04-09T11:29:08.607732Z,27.276999999999997,4880,"{'droneId': '535040880441', 'sent_time': '2025-04-09T11:29:08.553178+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:09.554574+00:00,2025-04-09T11:29:09.612389Z,28.9075,4880,"{'droneId': '367183984220', 'sent_time': '2025-04-09T11:29:09.554574+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:10.556409+00:00,2025-04-09T11:29:10.603734Z,23.662499999999998,4880,"{'droneId': '100419766851', 'sent_time': '2025-04-09T11:29:10.556409+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:11.557696+00:00,2025-04-09T11:29:11.610165Z,26.2345,4879,"{'droneId': '931220093949', 'sent_time': '2025-04-09T11:29:11.557696+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:12.558249+00:00,2025-04-09T11:29:12.612252Z,27.0015,4878,"{'droneId': '916571285123', 'sent_time': '2025-04-09T11:29:12.558249+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:13.559526+00:00,2025-04-09T11:29:13.622185Z,31.329500000000003,4879,"{'droneId': '437527429036', 'sent_time': '2025-04-09T11:29:13.559526+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:14.560849+00:00,2025-04-09T11:29:14.616682Z,27.9165,4879,"{'droneId': '879467167682', 'sent_time': '2025-04-09T11:29:14.560849+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:15.562157+00:00,2025-04-09T11:29:15.617939Z,27.891,4880,"{'droneId': '992861850184', 'sent_time': '2025-04-09T11:29:15.562157+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:16.563043+00:00,2025-04-09T11:29:16.617188Z,27.072499999999998,4879,"{'droneId': '652626960505', 'sent_time': '2025-04-09T11:29:16.563043+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:17.563718+00:00,2025-04-09T11:29:17.623915Z,30.0985,4878,"{'droneId': '523219142320', 'sent_time': '2025-04-09T11:29:17.563718+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:18.564538+00:00,2025-04-09T11:29:18.623330Z,29.395999999999997,4879,"{'droneId': '854123066087', 'sent_time': '2025-04-09T11:29:18.564538+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:19.566110+00:00,2025-04-09T11:29:19.623405Z,28.6475,4879,"{'droneId': '561310296862', 'sent_time': '2025-04-09T11:29:19.566110+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:20.567566+00:00,2025-04-09T11:29:20.622774Z,27.604,4880,"{'droneId': '270934164531', 'sent_time': '2025-04-09T11:29:20.567566+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:21.568909+00:00,2025-04-09T11:29:21.621285Z,26.188,4879,"{'droneId': '843217736518', 'sent_time': '2025-04-09T11:29:21.568909+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:22.569994+00:00,2025-04-09T11:29:22.629165Z,29.5855,4879,"{'droneId': '887966491669', 'sent_time': '2025-04-09T11:29:22.569994+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:23.572036+00:00,2025-04-09T11:29:23.627359Z,27.6615,4879,"{'droneId': '308072032308', 'sent_time': '2025-04-09T11:29:23.572036+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:24.573921+00:00,2025-04-09T11:29:24.634803Z,30.441,4879,"{'droneId': '282868384234', 'sent_time': '2025-04-09T11:29:24.573921+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:25.574990+00:00,2025-04-09T11:29:25.630007Z,27.5085,4879,"{'droneId': '320014043309', 'sent_time': '2025-04-09T11:29:25.574990+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:26.575591+00:00,2025-04-09T11:29:26.628854Z,26.6315,4880,"{'droneId': '330444957236', 'sent_time': '2025-04-09T11:29:26.575591+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:27.577408+00:00,2025-04-09T11:29:27.634962Z,28.777,4879,"{'droneId': '964384906043', 'sent_time': '2025-04-09T11:29:27.577408+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:28.579166+00:00,2025-04-09T11:29:28.635172Z,28.003,4880,"{'droneId': '273289545801', 'sent_time': '2025-04-09T11:29:28.579166+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:29.580224+00:00,2025-04-09T11:29:29.636401Z,28.0885,4879,"{'droneId': '280044042505', 'sent_time': '2025-04-09T11:29:29.580224+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:30.582597+00:00,2025-04-09T11:29:30.638719Z,28.061,4881,"{'droneId': '271794359435', 'sent_time': '2025-04-09T11:29:30.582597+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:31.585096+00:00,2025-04-09T11:29:31.641352Z,28.128,4880,"{'droneId': '159576727583', 'sent_time': '2025-04-09T11:29:31.585096+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:32.586931+00:00,2025-04-09T11:29:32.643997Z,28.532999999999998,4879,"{'droneId': '622229575955', 'sent_time': '2025-04-09T11:29:32.586931+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:33.588757+00:00,2025-04-09T11:29:33.645188Z,28.215500000000002,4876,"{'droneId': '344312610280', 'sent_time': '2025-04-09T11:29:33.588757+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:34.590199+00:00,2025-04-09T11:29:34.651260Z,30.5305,4879,"{'droneId': '798272363888', 'sent_time': '2025-04-09T11:29:34.590199+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:35.591456+00:00,2025-04-09T11:29:35.648294Z,28.419,4880,"{'droneId': '225762054076', 'sent_time': '2025-04-09T11:29:35.591456+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:36.592446+00:00,2025-04-09T11:29:36.646432Z,26.993,4878,"{'droneId': '233620225404', 'sent_time': '2025-04-09T11:29:36.592446+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:37.593884+00:00,2025-04-09T11:29:37.649777Z,27.9465,4880,"{'droneId': '458839213578', 'sent_time': '2025-04-09T11:29:37.593884+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:29:38.594620+00:00,2025-04-09T11:29:38.648523Z,26.9515,4879,"{'droneId': '881845853109', 'sent_time': '2025-04-09T11:29:38.594620+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
